3119,La Trinidad,@johnreylucio8970,7 days ago,Happy Viewing po !! / Mula po sa mga TSV sa Lokal ng La Trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxNs4FKi-hx1TMSCOZ4AaABAg,UgxNs4FKi-hx1TMSCOZ4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3120,La Trinidad,@NylraMango,7 days ago,"Gudpm po mga kapatid..from La Trinidad, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzk2b3xyTRrZI9GIfB4AaABAg,Ugzk2b3xyTRrZI9GIfB4AaABAg,UCMwaLhn2A3Q-Mb81T8gd54Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3121,La Trinidad,@Jazz-k6s,7 days ago,shout out po kay jazznel na taga Lokal ng La Trinidad 🐑,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxz5d-FH5Y478DGEPV4AaABAg,Ugxz5d-FH5Y478DGEPV4AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3122,La Trinidad,@annalizasalido4682,7 days ago,Happy viewing po from La Trinidad Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzt1jdswdgg6DkEWpB4AaABAg,Ugzt1jdswdgg6DkEWpB4AaABAg,UC_0VIqhZuexxUgxUy_pvN4w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3123,La Trinidad,@johnreylucio8970,7 days ago,Happy Viewing po! / Mula po sa Mga Kalihim sa Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwjiCw4S6Y_lMUKPth4AaABAg,UgwjiCw4S6Y_lMUKPth4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3124,La Trinidad,@clarkpiloneo6778,7 days ago,Unending love and Support from La Trinidad!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTHfcM2_kl9axyEzp4AaABAg,UgxTHfcM2_kl9axyEzp4AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3125,La Trinidad,@JethroMarconi,7 days ago,Mula Po sa LSO Ng lokal Ng la Trinidad  happy viewing Po ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGqGja68__lf-9BzJ4AaABAg,UgwGqGja68__lf-9BzJ4AaABAg,UCZLQFZ9UEZ43qu4MWzaKCVg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3126,La Trinidad,@clarkpiloneo6778,7 days ago,Happpyyy viewingg poo!!! From lokal ng La Trinidad!!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxzJoiOVyAonIuNgQ54AaABAg,UgxzJoiOVyAonIuNgQ54AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3127,La Trinidad,@judithGaoan,7 days ago,Shout po sa mga masisiglang binhi ng aming lokal na palaging nkasupporta sa panunuod -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_XScTfoyDsRmbdsp4AaABAg,Ugx_XScTfoyDsRmbdsp4AaABAg,UCRorSeBrDC02x6GWPC4AB4Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3128,La Trinidad,@RaymonsDemasangl,7 days ago,Go La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzAta4xi-OyJ2EAZ414AaABAg,UgzAta4xi-OyJ2EAZ414AaABAg,UCQwJcvA74llIh-yJ6C1BIJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3129,La Trinidad,@johnreylucio8970,7 days ago,"Good Afternoon po mga Kabagiss!! / Bumabati po kaming mga Maytungkulin, Dito po sa Lokal ng La Trinidad 🥦🐑🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqRwOiKpkXim0CZFB4AaABAg,UgyqRwOiKpkXim0CZFB4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3130,La Trinidad,@jayveejacinto-x3x,7 days ago,from Local of La Trinidad Distrito ng benguet .... /  God bless to all Kapatid.. /   😇🙏😇🙏♥️🌹♥️🌹♥️😇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9ErCVgdraPoh56-h4AaABAg,Ugx9ErCVgdraPoh56-h4AaABAg,UCLmvQyL6i1DJqOT8bmIl_qg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3131,La Trinidad,@JethroMarconi,7 days ago,Happy viewing Po  / mula po sa SCAN  Ng La Trinidad ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwz39qxBb7ZRfbFp0B4AaABAg,Ugwz39qxBb7ZRfbFp0B4AaABAg,UCZLQFZ9UEZ43qu4MWzaKCVg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3132,La Trinidad,@janetpiloneo4005,7 days ago,Happy viewing po☺️ La Trinidad po☺️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxlHvD_Il4I5Ajpw2l4AaABAg,UgxlHvD_Il4I5Ajpw2l4AaABAg,UCHfGuEIPpHgRmM_zIugjkPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3133,La Trinidad,@Jazz-k6s,7 days ago,Shout out po sa mga kapatid  / Comment po tayo😊  / Mula sa lokal ng La Trinidad 🐑🌱  / Kapisanang Binhi 🌱🐑🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJohAOsoOgomSoXl94AaABAg,UgxJohAOsoOgomSoXl94AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3134,La Trinidad,@clarkpiloneo6778,7 days ago,Supporting from lokal ng La Trinidad!!! gogo BENGUETT!! Go winton,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwvRTzY5lFXlezZWPp4AaABAg,UgwvRTzY5lFXlezZWPp4AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3135,La Trinidad,@PrincedeMesa-m7l,7 days ago,Happy viewing po from lokal ng La Trinidad Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzTryfnXeYgb4trD5h4AaABAg,UgzTryfnXeYgb4trD5h4AaABAg,UCsSkODfVZQzVunDvyG6XSlg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3136,La Trinidad,@valdezjoyantonettep.434,7 days ago,Happy viewing po mula sa lokal ng la Trinidad ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9DveWOiGFmR7pGPh4AaABAg,Ugw9DveWOiGFmR7pGPh4AaABAg,UCDDz7pvk3dfpxLt4H1zUmIA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3137,La Trinidad,@NoelSalting-e6b,7 days ago,HAPPY VIEWING PO LOKAL NG LA TRINIDAD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOShq8jrB_AM9jw4R4AaABAg,UgyOShq8jrB_AM9jw4R4AaABAg,UCXOfmtaIUUXN_U6NpODvtSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3138,La Trinidad,@johnreylucio8970,7 days ago,Let's Go Benguet! / Greetings po Mula sa Lokal ng La Trinidad 🥦🐑🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzheS4qt-nSPOihnsh4AaABAg,UgzheS4qt-nSPOihnsh4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3139,La Trinidad,@Jazz-k6s,7 days ago,Shout out po kay ate Cassey Sy Gonzales  / Let's go BINHI 🌱🐑  / Lokal ng La Trinidad 🐑,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgybZ5I_fg7oeHiePOB4AaABAg,UgybZ5I_fg7oeHiePOB4AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3140,La Trinidad,@Jazz-k6s,7 days ago,Happy Rewatching po mga kapatid bumabati mula sa lokal ng La Trinidad 🐑🌱  / Kapisanang binhi 🌱,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6TQKwINPVmi37mcB4AaABAg,Ugx6TQKwINPVmi37mcB4AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3141,La Trinidad,@lanlani.eaaaahn,7 days ago,"Happy viewing po, mga kapatid!!!! Pagbati mula sa lokal ng La Trinidad!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHTDkAixRHUhdKWph4AaABAg,UgxHTDkAixRHUhdKWph4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3142,La Trinidad,@clarkpiloneo6778,7 days ago,TRULY WORTH THE WATCH!!! Thankyou Benguet!! Supporting from lokal ng La Trinidad!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyM_8ieB1L8WbcGVoB4AaABAg,UgyM_8ieB1L8WbcGVoB4AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3143,La Trinidad,@johnreylucio8970,7 days ago,"Shout Out po sa aming Mahal na Destindo, Ka Kenner Bokilis,  / - La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUEugqsb_oh9RgL6x4AaABAg,UgxUEugqsb_oh9RgL6x4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3144,La Trinidad,@johnreylucio8970,7 days ago,"Let's watch it again po mga kapatid, sa lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz1kwKq4XinTPFE3Vd4AaABAg,Ugz1kwKq4XinTPFE3Vd4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3145,La Trinidad,@johnreylucio8970,7 days ago,"Hello po mga kAbagis,!! / Happy Viewing po / Mula po sa Kapisanang Kadiwa sa Lokal ng La Trinidad ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4N-FDhyLwHqoTGY54AaABAg,Ugw4N-FDhyLwHqoTGY54AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3146,La Trinidad,@Jazz-k6s,7 days ago,Let's go la Trinidad  / Let's keep supporting,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZtHpmAzlxT2Z9ck14AaABAg,UgyZtHpmAzlxT2Z9ck14AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3147,La Trinidad,@PELITANJennyClaireT,7 days ago,Happy viewing po mula po sa Kapisanang Kadiwa 👧. / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzq3ixxVTlsw4PYIqV4AaABAg,Ugzq3ixxVTlsw4PYIqV4AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3148,La Trinidad,@mcgyvr9902,7 days ago,"Happy viewing po mula sa Lokal po ng La Trinidad, Benguet. /  Binabati po namin ang mga magigiting na Kapatid na Sina, / Eeh Are Estopase / Prince De Mesa / Albert Valdez",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytcwT89_6KhoCBkd54AaABAg,UgytcwT89_6KhoCBkd54AaABAg,UCAjZpkbW6zjleos-htMShdg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3149,La Trinidad,@glamourmusic9601,7 days ago,"Happy Viewing po from Lokal ng La Trinidad, Distrito ng Benguet❤ /  / - TSV/Kalihim",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1dvcTzBIoklhcDvh4AaABAg,Ugy1dvcTzBIoklhcDvh4AaABAg,UCz-G0IQpQCWu_Z0yAFKv2Og,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3150,La Trinidad,@JethroMarconi,7 days ago,Happy viewing Po 🎉💚🤍❤️ / mula po sa lokal  Ng la Trinidad distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwTMeVSPlKqbAab_Sl4AaABAg,UgwTMeVSPlKqbAab_Sl4AaABAg,UCZLQFZ9UEZ43qu4MWzaKCVg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3151,La Trinidad,@JenniferValdez-c5d,7 days ago,Happy viewing po mula sa lokal ng la trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOq8swcqiKxjtDOjh4AaABAg,UgzOq8swcqiKxjtDOjh4AaABAg,UCiN6DGY8eQ2sfl_8iyFTlZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3152,La Trinidad,@MARCONIJerwenS,7 days ago,Happy viewing po from Local ng La Trinidad...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzpruLWsQPz0XkZhsZ4AaABAg,UgzpruLWsQPz0XkZhsZ4AaABAg,UCbiwh2_hz_Ir3CPn4mEknQw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3153,La Trinidad,@aubreybolleser7680,7 days ago,"Happy viewing to all the brethren all over the world. Greetings from Locale of La Trinidad,Ecclesiastial District of Benguet. ❤❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3STA3Jj3E0Okmu7h4AaABAg,Ugx3STA3Jj3E0Okmu7h4AaABAg,UCiZ8P_gc_F8quQAUrKJk7Eg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3154,La Trinidad,@janetpiloneo4005,7 days ago,"Greetings po,, kagawaran ng pananalapi,, La Trinidad, Benguet☺️😥☺️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw5fp1QjC8J1Jzd7Ep4AaABAg,Ugw5fp1QjC8J1Jzd7Ep4AaABAg,UCHfGuEIPpHgRmM_zIugjkPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3155,La Trinidad,@Lily00w4,7 days ago,Very talented po taga distrito ng Benguet 🤩😍 /  / Greetings po from maytungkulin sa kapisanan ng lokal ng La Trinidad!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzropaVCDpgSrgZgl54AaABAg,UgzropaVCDpgSrgZgl54AaABAg,UCHl8Pldv8Fblg_vCsH_o5Vg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3156,La Trinidad,@judithGaoan,7 days ago,Patuloy po na sumusuporta...go benguet!!! /  / Mula po d2 sa lokal ng La Trinidad.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwKrmFq_x_Nyei-w9t4AaABAg,UgwKrmFq_x_Nyei-w9t4AaABAg,UCRorSeBrDC02x6GWPC4AB4Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3157,La Trinidad,@Iris-t5x4j,7 days ago,"Mula po sa Lokal ng La Trinidad, happy viewing po! Patuloy po tayo sa pagsuporta mga kapatid❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0Ofbw4LltmEJgFQN4AaABAg,Ugx0Ofbw4LltmEJgFQN4AaABAg,UCvB2OQrq8oEelXH0x43boTA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3158,La Trinidad,@PELITANJennyClaireT,7 days ago,Continuous support from lokal ng La Trinidad ❤ / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDJsjaxHaws2Xvb194AaABAg,UgwDJsjaxHaws2Xvb194AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3159,La Trinidad,@Jazz-k6s,7 days ago,Let's go BENGUET 🍓🐑🌱  / Bumabati mula sa lokal ng La Trinidad kapisanang binhi 🌱🐑,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwWzRgCg7QbDck2b3R4AaABAg,UgwWzRgCg7QbDck2b3R4AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3160,La Trinidad,@PELITANJennyClaireT,7 days ago,Happy watching everyoneee 🎉. / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9wtcnX8t1bwLPBcl4AaABAg,Ugz9wtcnX8t1bwLPBcl4AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3161,La Trinidad,@PELITANJennyClaireT,7 days ago,Let's go Benguettt 🎉🎉. Continuous love my hart 🫶 / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwCR7kXQzHJtEy2-SR4AaABAg,UgwCR7kXQzHJtEy2-SR4AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3162,La Trinidad,@ianmanalata6848,7 days ago,Maligayang panonood sa mga MT at mga kapatid sa lokal ng La trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzsb8DxAJg9cD4XtKN4AaABAg,Ugzsb8DxAJg9cD4XtKN4AaABAg,UCaR_6qSjFhPnAUSSK3zbkqg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3163,La Trinidad,@rejomartayaban,7 days ago,"Enjoy watching ang listening po mga kapatid, patuloy din po kaming mga kadiwa sa Lokal ng La Trinidad sa pagview ng ating MV..",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDZUz9vFXgCSJKp_54AaABAg,UgwDZUz9vFXgCSJKp_54AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3164,La Trinidad,@rejomartayaban,7 days ago,Angg husayyy talaga ng buong team ng Distrito ng Benguettt!! Bumabati po ang mga kadiwa ng Lokal ng La Trinidad sa lahat ng mga kapatid sa patuloy na pagsupport🤍🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzki5WgqwGIFz9k5aB4AaABAg,Ugzki5WgqwGIFz9k5aB4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3165,La Trinidad,@johnreylucio8970,7 days ago,"Good Afternoon po, Bago tayo dumalo  sa Pulong, nood tayo sglit at ipakita ang ating suporta ❤ / - La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVVNuZSI4qVQJKvx54AaABAg,UgwVVNuZSI4qVQJKvx54AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3166,La Trinidad,@rejomartayaban,7 days ago,Kaisa kaming mga MT ng Lokal ng La Trinidad sa patuloy na pagsuporta🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-kK1dGrotBmrp6DZ4AaABAg,Ugx-kK1dGrotBmrp6DZ4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3167,La Trinidad,@rejomartayaban,7 days ago,"Viewing from lokal ng La Trinidad, kapisanang Kadiwa.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxURdiWnH309jqYBTd4AaABAg,UgxURdiWnH309jqYBTd4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3168,La Trinidad,@Jazz-k6s,7 days ago,shout out po kay Leigh Ann na walang sawa ang pagsuporta🎉🎉 /  / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzvpvbrTGwd-r25MnB4AaABAg,UgzvpvbrTGwd-r25MnB4AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3169,La Trinidad,@lanlani.eaaaahn,7 days ago,Binabati po kayo ng mga MT mula sa Lokal ng La Trinidad!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUz_zszV1q9U9RybF4AaABAg,UgyUz_zszV1q9U9RybF4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3170,La Trinidad,@Jazz-k6s,7 days ago,happy viewing po 🎉🎉 /  / mula sa lokal ng La Trinidad 🪷,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzx6lC5WsFpsA1e2YV4AaABAg,Ugzx6lC5WsFpsA1e2YV4AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3171,La Trinidad,@dianarosedejesus2783,7 days ago,Sarap sa ears. Greetings po mula La Trinidad Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztF3oJF-1yrzjVYUx4AaABAg,UgztF3oJF-1yrzjVYUx4AaABAg,UCjc_gaLO7YZrg_UEBl6267w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3172,La Trinidad,@bhenmarkabellanes,7 days ago,Go Benguet!🙌✨ /  / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxwfcRv8-6kvFyPmgl4AaABAg,UgxwfcRv8-6kvFyPmgl4AaABAg,UCa2tc7ZvW6AzjMYcI-FsTVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3173,La Trinidad,@johnreylucio8970,7 days ago,Lokal ng La Trinidad ay Patuloy ang suporta Entry ng Benguet.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyu9FzL75xHn_CFz314AaABAg,Ugyu9FzL75xHn_CFz314AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3174,La Trinidad,@MylaGarcia-y3p,7 days ago,Magandang hapon po! / Happy watching po mula sa Kapisanang Binhi!🎉 / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxNIb7yKA2Zfs3M9V54AaABAg,UgxNIb7yKA2Zfs3M9V54AaABAg,UC986iCV8EIPka_wTNMTpeBw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3175,La Trinidad,@clarkpiloneo6778,7 days ago,Gogogo Benguet!! Maligayang pagbatii po mula sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYAweZN127l6-LeOB4AaABAg,UgxYAweZN127l6-LeOB4AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3176,La Trinidad,@clarkpiloneo6778,7 days ago,"Maligayanggg panonood po mula sa kagawaran ng PNK, Lokal ng La Trinidad!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgygmD-tlgrS2S98aAt4AaABAg,UgygmD-tlgrS2S98aAt4AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3177,La Trinidad,@rejomartayaban,7 days ago,Patuloy parin po na nakasuporta ang mga kadiwa sa lokal ng La Trinidad. Goo Benguett!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWOUDtCsk2rIO5AGN4AaABAg,UgyWOUDtCsk2rIO5AGN4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3178,La Trinidad,@PELITANJennyClaireT,7 days ago,Happy afternoon pooo. Happy watching🎉. / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzisipY6xWX5n-O9kx4AaABAg,UgzisipY6xWX5n-O9kx4AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3179,La Trinidad,@lanlani.eaaaahn,7 days ago,Buong suporta po mula sa Lokal ng La Trinidad!!!! ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyi4npz0Rsgzv336qZ4AaABAg,Ugyi4npz0Rsgzv336qZ4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3180,La Trinidad,@CasseySGonzales,7 days ago,Patuloy po nating suportahan🏋‍♀️ ang ating Distrito mga kapatid🐑❤ / -Lokal ng La Trinidad🍓Distrito ng Benguet⛰️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylNCsFC0ELVHZrKNR4AaABAg,UgylNCsFC0ELVHZrKNR4AaABAg,UCZ_1zJtZfWs6L_NdfNJCvtQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3181,La Trinidad,@CasseySGonzales,7 days ago,"Very Inspiring po 👏👏👏 / Just by listening to this song, buong buo na po ang araw ko🌄 / Greetings po from lokal ng La Trinidad, Benguet❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz1l89AIf2MLcStMQV4AaABAg,Ugz1l89AIf2MLcStMQV4AaABAg,UCZ_1zJtZfWs6L_NdfNJCvtQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3182,La Trinidad,@jajahowhow34,7 days ago,Magandang araw po sa ating lahat mga kapatid!🤗 Patuloy na sumusuporta mula po sa Lokal ng La Trinidad!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDAYghTGCJNQsm1094AaABAg,UgyDAYghTGCJNQsm1094AaABAg,UCZqjXW2bq-iFGhee5WzpbBQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3183,La Trinidad,@drewbatinay1449,7 days ago,Let’s go Benguet! Lets go La Trinidad❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwr4zJBg1df7ztd4RJ4AaABAg,Ugwr4zJBg1df7ztd4RJ4AaABAg,UCQgz35ptm_7_RPT-Pc80itg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3184,La Trinidad,@clarkpiloneo6778,7 days ago,"Mula po sa lokal ng La Trinidad at kagawaran ng PNK, HAPPPYY VIEWING POOO",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwkf4lGwD-6LOZ5jqh4AaABAg,Ugwkf4lGwD-6LOZ5jqh4AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3185,La Trinidad,@johnreylucio8970,7 days ago,Masaya po kaming Kaisa sa lokal ng La Trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLZd9s8zDgdwYN83x4AaABAg,UgzLZd9s8zDgdwYN83x4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3186,La Trinidad,@drewbatinay1449,7 days ago,Utmost support from the MTs of the locale of La Trinidad❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxSznzGsPcRqvByxKB4AaABAg,UgxSznzGsPcRqvByxKB4AaABAg,UCQgz35ptm_7_RPT-Pc80itg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
