33209,@agudongdencebaylorb.6757,10 days ago,"Pogi talaga ni Wilmar, Happy viewing po from lokal ng Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugymqu0zOTC8jWo8SN94AaABAg,Ugymqu0zOTC8jWo8SN94AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33210,@JonnerGuilod-ye5rs,10 days ago,"Happy Watching po mula sa Lokal ng Baguio City! /  / Pagbati po sa mga Binhi sa Lokal ng Kapangan,nood na po mga Kapatid na Binhi! /  / -BinDO",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyO7d7OhEUIObhrjzl4AaABAg,UgyO7d7OhEUIObhrjzl4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33211,@JonnerGuilod-ye5rs,10 days ago,"Happy Watching po mula sa Lokal ng Baguio City!🎉 /  / Pagbati po sa mga Binhi sa Lokal ng Irisan sa pangunguna ng kanilang Pangulong Binhi Brylle Enriquez,nood na po mga Kapatid! /  / -BinDO",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwR8kdA1ItNg0ohWol4AaABAg,UgwR8kdA1ItNg0ohWol4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33212,@KASHUMIII和美,10 days ago,Happy viewing po mula sa Lokal Ng Quezon Hill Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyB5Tu4L_6vl6r_9YR4AaABAg,UgyB5Tu4L_6vl6r_9YR4AaABAg,UCbYjai8x68L62h_z_EBSXqw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33213,@aizelfuchigami842,10 days ago,Good evening po. Happy viewing mula po sa Lokal ng Quezon Hill Distrito ng Benguet. 🇮🇹❤️🎼🎵🎶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxc3m6vXWzFKTiN1D94AaABAg,Ugxc3m6vXWzFKTiN1D94AaABAg,UCAxDQnCZxAvsB6YgYjSR1nQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33214,@allanalmonte4492,10 days ago,Magandang Gabi po sa lahat ng Kapatid!  /  / Happy viewing po from Lokal ng CAMP 💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxIX5BOVPXNDI2xpdF4AaABAg,UgxIX5BOVPXNDI2xpdF4AaABAg,UCUNdOf6Gc2w4g7v-fS3bHEA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33215,@VardenjamesDeGuzman,10 days ago,"Masayang panonood po! From lokal ng Hillside, Distrito ng Benguet❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgznIqqcNFEyB8PvmYp4AaABAg,UgznIqqcNFEyB8PvmYp4AaABAg,UCfnROPikyYd3JkOsuG-zRWw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33216,@Rhuvy-f3n,10 days ago,"full support from local of Tuba,Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyumZMRn1zgvIY05e14AaABAg,UgyumZMRn1zgvIY05e14AaABAg,UC7ENaSn829WD44x8C1ersyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33217,@Rhuvy-f3n,10 days ago,"full support from local of Tuba,Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwO5tkTi30DR-2emQp4AaABAg,UgwO5tkTi30DR-2emQp4AaABAg,UC7ENaSn829WD44x8C1ersyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33218,@Rhuvy-f3n,10 days ago,"full support from local of Tuba,Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkiyKSrRISOlM_PU94AaABAg,UgwkiyKSrRISOlM_PU94AaABAg,UC7ENaSn829WD44x8C1ersyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33219,@Rhuvy-f3n,10 days ago,"full support from local of Tuba,Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxa5HSN-uzHhcnq3kN4AaABAg,Ugxa5HSN-uzHhcnq3kN4AaABAg,UC7ENaSn829WD44x8C1ersyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33220,@Rhuvy-f3n,10 days ago,"full support from local of Tuba,Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUDuP4I9KJzrYAcb54AaABAg,UgxUDuP4I9KJzrYAcb54AaABAg,UC7ENaSn829WD44x8C1ersyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33221,@camelitapasag6018,10 days ago,Go Benguet!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNdJVn0geuzWOXVj94AaABAg,UgyNdJVn0geuzWOXVj94AaABAg,UCIqVoAJs6UNYwI635HYBiEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33222,@Rhuvy-f3n,10 days ago,"full support from local of Tuba,Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGokVIiuKLS0kWZDB4AaABAg,UgxGokVIiuKLS0kWZDB4AaABAg,UC7ENaSn829WD44x8C1ersyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33223,@Rhuvy-f3n,10 days ago,"full support from local of Tuba,Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwWtNrzr23rjzMeQEN4AaABAg,UgwWtNrzr23rjzMeQEN4AaABAg,UC7ENaSn829WD44x8C1ersyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33224,@Rhuvy-f3n,10 days ago,"full support from local of Tuba,Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyROWLI-TBPIBN-8iF4AaABAg,UgyROWLI-TBPIBN-8iF4AaABAg,UC7ENaSn829WD44x8C1ersyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33225,@aisthetikoscosmeticsurgery7431,10 days ago,"Happy Viewing po! From Local of Camp 7, District of Benguet ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnlkUbQlvrY_x08Rt4AaABAg,UgwnlkUbQlvrY_x08Rt4AaABAg,UCPKZCzwpj-INm8i2x-dR-wQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33226,@mariloujucar3208,10 days ago,"Good evening po... From Taloy Sur Locale, District of Benguet...",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAEdP_I1pn5elcXFV4AaABAg,UgwAEdP_I1pn5elcXFV4AaABAg,UCMbn31xrNEnulUG5fdpH82w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33227,@merlyncoloma3758,10 days ago,"Watching from Lokal ng Irisan, Distrito ng Benguet. Let's GO Benguet! 👏👏",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgygepwaaD8ct1VfmwR4AaABAg,UgygepwaaD8ct1VfmwR4AaABAg,UCdursJe4xWuZGmfmNXaKHJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33228,@camelitapasag6018,10 days ago,Maligayang panonood po mga kapatid..pagbati po mula sa UCAB GWS Lokal ng Gibraltar..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBPW5srW4DdVZwXxZ4AaABAg,UgxBPW5srW4DdVZwXxZ4AaABAg,UCIqVoAJs6UNYwI635HYBiEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33229,@gam3rg1rl,10 days ago,"Mga kabagis, konti nalang 20k views na po tayo! Go Benguet!  / Greetings from the Local of Megaroyale Village :)",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4QXyq24nj4irc9U14AaABAg,Ugx4QXyq24nj4irc9U14AaABAg,UC5IQqBTUAu9qmpEtOMJeRrQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33230,@jasminedaludado7262,10 days ago,"Good evening po sa lahat!! Before we call it a day, let's re-watch once again❤ /  / -From KADIWA Officers of Guisad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5llHSJ8cdUa9pKDB4AaABAg,Ugz5llHSJ8cdUa9pKDB4AaABAg,UCA4HVmdH2Xj67gK8nZmpiZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33231,@JonnerGuilod-ye5rs,10 days ago,"Go Benguet, Benguet 🔛🔝",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJRdU1Tt3XQLSYV-14AaABAg,UgzJRdU1Tt3XQLSYV-14AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33232,@camelitapasag6018,10 days ago,Pagbati po mula sa UCAB GWS...happy viewing po...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzF00UomTn3rUWExp54AaABAg,UgzF00UomTn3rUWExp54AaABAg,UCIqVoAJs6UNYwI635HYBiEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33233,@camelitapasag6018,10 days ago,Happy viewing po mga kabagis mula po sa UCAB GWS...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7_2v7jMmX6Cz9itp4AaABAg,Ugx7_2v7jMmX6Cz9itp4AaABAg,UCIqVoAJs6UNYwI635HYBiEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33234,@AngelSayangda,10 days ago,Happy viewing po / Mula po sa mga MT ng Kagawaran ng Kalihiman at PNK /  / -LOKAL PO NG TUBA,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-YzIx8kxtu_r1MFt4AaABAg,Ugz-YzIx8kxtu_r1MFt4AaABAg,UCBYrNwCYGHkX-UDtBRzR4nw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33235,@Kris-t2c3w,10 days ago,"Greetings po from La Trinidad, hope everyone enjoys and stays inspired 💖",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw04dfDytysodwH6Ah4AaABAg,Ugw04dfDytysodwH6Ah4AaABAg,UC2lYdlqDj3_tl0-uR11174A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33236,@VemDeGuzman,10 days ago,"Goodevening po mga kapatid 🤗 .. tara nat manuod po. Happy viewing mula po sa Lokal ng Irisan, Distrito ng Benguet 🥰😁",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzFuqqkm6VsP167bHB4AaABAg,UgzFuqqkm6VsP167bHB4AaABAg,UC5v7Vmg4QveGOvqjlBdP_dg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33237,@JonnerGuilod-ye5rs,10 days ago,"Happy Watching po mula sa Lokal ng Baguio City! /  / Pagbati po sa mga Binhi sa Lokal ng Hillside,nood na po mga Kapatid! /  / -BinDO",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwCIO2Fr9I1yRcylIR4AaABAg,UgwCIO2Fr9I1yRcylIR4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33238,@JonnerGuilod-ye5rs,10 days ago,"Happy Watching po mula sa Lokal ng Baguio City! /  / Pagbati po sa mga Binhi sa Lokal ng Guisad sa pangunguna ng kanilang Pangulong Binhi Ka. Shine Ajero,nood na po mga Kapatid! /  / -BinDO",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5kLcEap1bw8cnv5p4AaABAg,Ugx5kLcEap1bw8cnv5p4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33239,@johannavictoriabugayong6497,10 days ago,Good Evening po mga kapatid! / -Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6ua9jjm3qHSIArZt4AaABAg,Ugy6ua9jjm3qHSIArZt4AaABAg,UCAVwkDYaVisQRxDeJ2kDClA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33240,@johnreylucio8970,10 days ago,"Yes Namann,, Syempre Bago tayo matulog ay Mapanood ulit natin toh,, Happy Viewing po everyone❤ /  / Mula po sa mga Kadiwa sa Lokal ng La Trinidad❤❤❤🎉🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoH3rCHPbCvxEOFyd4AaABAg,UgyoH3rCHPbCvxEOFyd4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33241,@jeanietugad4595,10 days ago,"Go go Benguet District, happy viewing, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRMNgY1ciIzwfULAx4AaABAg,UgxRMNgY1ciIzwfULAx4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33242,@JonnerGuilod-ye5rs,10 days ago,"Happy Watching po mula sa Lokal ng Baguio City! /  / Pagbati po sa mga Binhi sa Lokal ng Greenwater,nood na po mga Kapatid! /  / -BinDO",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlWuIs_01axKsVP294AaABAg,UgwlWuIs_01axKsVP294AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33243,@johannavictoriabugayong6497,10 days ago,Go Benguet! Go Baguio City! /  / FIGHT FIGHT,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGHfImYoig9SSP89l4AaABAg,UgyGHfImYoig9SSP89l4AaABAg,UCAVwkDYaVisQRxDeJ2kDClA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33244,@JonnerGuilod-ye5rs,10 days ago,"Happy Watching po mula sa Lokal ng Baguio City! /  / Pagbati po sa mga Binhi sa Lokal ng Goldfield GWS,nood na po nga Kapatid! /  / -BinDO",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyeIb-gcjC00ui0GwN4AaABAg,UgyeIb-gcjC00ui0GwN4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33245,@JonnerGuilod-ye5rs,10 days ago,Happy Watching po mula sa Lokal ng Baguio City! /  / Pagbati po sa mga Binhi sa Lokal ng Gibraltar sa pangunguna ng kanilang Pangulong Binhi Ka. Chris Dimalanta! /  / -BinDO,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyH19KwOAYLAgLN-zR4AaABAg,UgyH19KwOAYLAgLN-zR4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33246,@gwynethcayabyab5981,10 days ago,"Good night po mga kapatid, salamat po sa pag supporta lalo na sa mga kadiwa jannnn 🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjivTHryo0CxtB3qJ4AaABAg,UgxjivTHryo0CxtB3qJ4AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33247,@JohnAndreiBautista-x7k,10 days ago,Salamat Kapatid,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzFuqqkm6VsP167bHB4AaABAg.AWkRv-cA7rQAWkXV01frKv,UgzFuqqkm6VsP167bHB4AaABAg.AWkRv-cA7rQAWkXV01frKv,UC588CU0WPb3Pn6bQRyPIIiw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33248,@luibustamante9493,10 days ago,"Let's Go Benguet🎉🍓🍓 /  / Last wave na po mga Kadiwa District Officers. Salamat po ng marami sa masayang pakikipagkaisa at pagsuport💪🔥 /  / -KDO, Lokal ng Tuba",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-_MPHKSxD6A1tYGp4AaABAg,Ugw-_MPHKSxD6A1tYGp4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33249,@JonnerGuilod-ye5rs,10 days ago,Happy Watching po mula sa Lokal ng Baguio City! /  / Pagbati po sa mga Binhi sa Lokal ng Crystal Cave Ext! /  / -BinDO,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLiRjN_QUff_p0G0J4AaABAg,UgyLiRjN_QUff_p0G0J4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33250,@JonnerGuilod-ye5rs,10 days ago,Happy Watching po mula sa Lokal ng Baguio City! /  / Pagbati po sa mga Binhi sa Lokal ng City Camp sa Pangunguna po ng kanilang Pangulong Binhi Ka. Prince Tipay! /  / -BinDO,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0YPVvpMwpvot1W7l4AaABAg,Ugy0YPVvpMwpvot1W7l4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33251,@elaizaveniceantonio8756,10 days ago,"let's go, Benguet !   /  / full support po mula po sa Kalihiman ng Baguio City !",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwTBR8qKJvzYZ1-8ax4AaABAg,UgwTBR8qKJvzYZ1-8ax4AaABAg,UCWG0uMJfrHKBymnZPaLYV8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33252,@syrelyongaan.765,10 days ago,Good evening po! Happy watching po Bago matulog.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjfY-uHIbQ949fFq54AaABAg,UgxjfY-uHIbQ949fFq54AaABAg,UCykQvuxJPkzC-KGTaipaIsQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33253,@jeanietugad4595,10 days ago,"Hello,, tuloy po tayo sa panonod, Atok Gold, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzL831VzW817RFZy3h4AaABAg,UgzL831VzW817RFZy3h4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33254,@JonnerGuilod-ye5rs,10 days ago,Happy Watching po mula sa Lokal ng Baguio City! /  / Pagbati po sa mga Binhi sa Lokal ng Camp 8! /  / -BinDO,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtrE6JmltIi9Waoml4AaABAg,UgxtrE6JmltIi9Waoml4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33255,@JonnerGuilod-ye5rs,10 days ago,Happy Watching po mula sa Lokal ng Baguio City! /  / Pagbati po sa mga Binhi sa Lokal ng Camp 7! /  / -BinDO,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyclt54mmKwHQ4CY1t4AaABAg,Ugyclt54mmKwHQ4CY1t4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33256,@Julskie28,10 days ago,Full support for Benguet 🎉 /  / From KADIWA district officers,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxNT7q4-MtmwumA8694AaABAg,UgxNT7q4-MtmwumA8694AaABAg,UC1nz0UiWHV8lyoQdZtJejeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33257,@MaximYongaan,10 days ago,Happy viewing po sa local ng Norcar🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9X5jAe1KQuDc-3JV4AaABAg,Ugx9X5jAe1KQuDc-3JV4AaABAg,UCRdTSXJPBJiQ9uPGNSOpCTw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33258,@JonnerGuilod-ye5rs,10 days ago (edited),Happy Watching po mula sa Lokal ng Baguio City! /  / Pagbati po sa mga Binhi sa Lokal ng Camp 6! /  / -BinDO,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRRwa9XJf1M9PUH1x4AaABAg,UgxRRwa9XJf1M9PUH1x4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33259,@JonnerGuilod-ye5rs,10 days ago,Shout out po sa mga Pananalapi sa Lokal ng Baguio City! /  / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOXEI3BAxnNcFcbi14AaABAg,UgzOXEI3BAxnNcFcbi14AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33260,@haielei2869,10 days ago (edited),Lets Go BENGUET. Ang Lokal ng Norcar ay patuloy po sa pagsuporta! 🤗🤗,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQvzyF6trobCdkZKZ4AaABAg,UgxQvzyF6trobCdkZKZ4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33261,@JonnerGuilod-ye5rs,10 days ago,Shout out po sa mga Kalihim ng Lokal ng Baguio City! /  / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwLRmGs_6Azy47Uj3R4AaABAg,UgwLRmGs_6Azy47Uj3R4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33262,@JonnerGuilod-ye5rs,10 days ago,Shout out po sa mga Binhi sa aming Lokal! /  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBpuAk5H0g_cEnb5h4AaABAg,UgxBpuAk5H0g_cEnb5h4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33263,@rjhayvaldez,10 days ago,"Happy Viewing po mga Kapatid, Binabati ko po ang ating Tagapamahalang Pangkalahatan, Kapatid na EDUARDO V. MANALO, at sa ating Pangalawang Tagapamahalang Pangkalahatan, Kapatid na ANGELO ERAÑO V. MANALO. Happy Viewing po mula po sa lokal ng Gibraltar, distrito ng Benguet 💚🤍❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxwN5ihpkUDaYRo0nt4AaABAg,UgxwN5ihpkUDaYRo0nt4AaABAg,UC4MepxpRf7PEvAD3HR8UYwA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33264,@frederickcauso,10 days ago,"Quezon hill, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJ2MFJKIw9aYBfcbx4AaABAg,UgyJ2MFJKIw9aYBfcbx4AaABAg,UC9UKrTFjf2vc1tt5ZiTpOFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33265,@JonnerGuilod-ye5rs,10 days ago,Go Benguet Go Baguio city  /  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyso5TS5UmgIcF8E9F4AaABAg,Ugyso5TS5UmgIcF8E9F4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33266,@arlynsadsaddarnayla,10 days ago,Good evening po mga Kapatid...❤ from Lokal ng Baguio city po🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqnWzghUCyQP2AS7Z4AaABAg,UgyqnWzghUCyQP2AS7Z4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33267,@johannavictoriabugayong6497,10 days ago,Lapit na po sa 20K views! Lets gooo!! /  / Fight Fight Benguet 🎉🎉 / Rooting for you! / From Baguio City!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugylvbs4BfjHhBkdN5d4AaABAg,Ugylvbs4BfjHhBkdN5d4AaABAg,UCAVwkDYaVisQRxDeJ2kDClA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33268,@johannavictoriabugayong6497,10 days ago,Lets Go Baguio!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBpuAk5H0g_cEnb5h4AaABAg.AWkQw8a1k5zAWkRQ_jNM9z,UgxBpuAk5H0g_cEnb5h4AaABAg.AWkQw8a1k5zAWkRQ_jNM9z,UCAVwkDYaVisQRxDeJ2kDClA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33269,@haielei2869,10 days ago,Good evening po! Watching po tayo habang kumakain.  /  / Mula po sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1e1HiXiiy_pcPpPZ4AaABAg,Ugy1e1HiXiiy_pcPpPZ4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33270,@axeliee-m5u,10 days ago,Mula sa mga may tungkulin sa kapisanang Binhi 🌱 ng Lokal ng La Trinidad 🪷 /  /  Enjoy watching po everyone! 💞,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFYY1nmJ1vG3CV3cB4AaABAg,UgxFYY1nmJ1vG3CV3cB4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33271,@JackieLegaspi-y9u,10 days ago,Magandang gabi po mga kapatid / Happy viewing po sa lahat  / Pagbati po mula sa Quezon Hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwazthmTyGJ04dRMCB4AaABAg,UgwazthmTyGJ04dRMCB4AaABAg,UC9JeH1Y1DgOPr9l_3fFFAXw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33272,@henrycaranto2644,10 days ago,Bago matulog ay suporta muna tayo 🎉🎉❤ /  / Shoutout sa lahat ng Benguet Kadiwa district Officers na Walang sawa s apag suporta🎉🎉❤ /  / From lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzjTt1EjDpIlYJyq2h4AaABAg,UgzjTt1EjDpIlYJyq2h4AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33273,@kristine7303,10 days ago,"Last round tayo! Labaaaan~ / -Lokal ng Marcos Highway, KADIWA officer",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxkbHNzzsjC45WJx9d4AaABAg,UgxkbHNzzsjC45WJx9d4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33274,@Rhuvy-f3n,10 days ago,"Good evening to all / full support from local of Tuba,Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZ8W363Ychup89MxZ4AaABAg,UgwZ8W363Ychup89MxZ4AaABAg,UC7ENaSn829WD44x8C1ersyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33275,@ambrosioanofojr4444,10 days ago,God's Love❤ / Gudeve po mga kapatid pagbati po mula sa Lokal ng Norcar at KDO!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxvw2AIqgxNXdtomER4AaABAg,Ugxvw2AIqgxNXdtomER4AaABAg,UCQACOM5LJpxnKpV1DM1bwew,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33276,@ReynaldoBasilio-t6k,10 days ago,Happy viewing po.. Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAQCmqr0eWoEE8mmR4AaABAg,UgwAQCmqr0eWoEE8mmR4AaABAg,UCtM4JYLXLwH8nnbp-K5osAA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
33277,@ChustineSoriano-vn3dg,10 days ago,Happy watching po👋 mula po sa lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwLXiijutHit0PTqIB4AaABAg,UgwLXiijutHit0PTqIB4AaABAg,UCrAPWlA8sXUguiiB66d-0IA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
