No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
587,Norcar,@almazanrhyndylyn,2 weeks ago,Go Benguet! Go Benguet! / Fighting⚔️⚔️⚔️⚔️ /  / Unwavering support from Local of Norcar and Benguet Ksdiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyfrF-C2bcFlHiMRxl4AaABAg,UgyfrF-C2bcFlHiMRxl4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
588,Norcar,@ambrosioanofojr4444,2 weeks ago,Happy viewing po sa lahat! / -Kadiwa / -Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwKQcYUu3ukRkdHnhp4AaABAg,UgwKQcYUu3ukRkdHnhp4AaABAg,UCQACOM5LJpxnKpV1DM1bwew,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
589,Norcar,@hezirleesilec9055,2 weeks ago,"Happy watching po, from norcar",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyzYtLiVZjO_QJXdZB4AaABAg,UgyzYtLiVZjO_QJXdZB4AaABAg,UCWOLQHsLnH7svGU_YIp13bg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
590,Norcar,@almazanrhyndylyn,2 weeks ago,Road to 45k views... Go! Go! Go! Benguet ❤❤. / FIGHT FIGHT FIGHT ❤❤ /  / ❤ Lokal ng Norcar / ❤ Benguet Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwKsCcq7dpqCyqpSM54AaABAg,UgwKsCcq7dpqCyqpSM54AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
591,Norcar,@almazanrhyndylyn,2 weeks ago,"Comment section is still flooded of cheerings and support. We are one  , We are the District of Benguet.  /  / Happy viewing po. Greetings from Local of Norcar and Benguet Kadiwa.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGT17Tn8yXp5NqASZ4AaABAg,UgyGT17Tn8yXp5NqASZ4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
592,Norcar,@jonieyonga-an5239,2 weeks ago,Happy watching Po mga kapatiddd!!❤ / Continuous support Mula Po sa mga Kadiwa sa Lokal Ng NORCAR!!❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzii0u12nosxi0NPrF4AaABAg,Ugzii0u12nosxi0NPrF4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
593,Norcar,@godoybenidictjohn7654,2 weeks ago,Goodmorning po .. /  / Happy viewing po sa lahat /  / # Norcar ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzv3vakQbDhZ7Jw_t14AaABAg,Ugzv3vakQbDhZ7Jw_t14AaABAg,UCB42ziNyHQV4YV2qJwFrUiQ,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
594,Norcar,@jonieyonga-an5239,2 weeks ago,Kape lng panlaban sa Umaga!!❤ /  / Kape Ang umagahan pagkatapos Ng tupad!🎉 / Let's gooo Benguettt!! /  / Mula Sa Lokal Ng NORCAR!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZvM-mJLjsCUJQUIV4AaABAg,UgxZvM-mJLjsCUJQUIV4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
595,Norcar,@SalveJhonDenver,2 weeks ago,"Magangdang Umaga po mga kapatid, Happy Viewing po ulit mula sa Lokal Ng Norcar Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyCAn7HD6Cx-1C0sXR4AaABAg,UgyCAn7HD6Cx-1C0sXR4AaABAg,UCCz-0V8tYUzIGT60zuscrQA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
596,Norcar,@almazanrhyndylyn,2 weeks ago,Still listening to this song. / Fighting Benguet!!! / Aim for the Top🏆🏆🏆 /  / Happy listening and continuous supporting from Local of Norcar and Benguet Kadiwa❤❤.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzMA4_amo5XZuBD2vh4AaABAg,UgzMA4_amo5XZuBD2vh4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
597,Norcar,@haielei2869,2 weeks ago,Present po ang mga binhi ng Lokal ng Norcar. Patuloy po kami sa pagsubaybay.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxveRT1A7rowNeFMZN4AaABAg,UgxveRT1A7rowNeFMZN4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
598,Norcar,@haielei2869,2 weeks ago,Hinding hindi titigil sa panunuod at pakikinig ng favorite INCMV ng taon 🥰 / Lets Go BENGUET. Good Morning po mula sa binhi at ilaw ng lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxd3crCLKynDLLVX9h4AaABAg,Ugxd3crCLKynDLLVX9h4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
599,Norcar,@haielei2869,2 weeks ago,Present po ang mga binhi ng Lokal ng Norcar. Patuloy po kami sa pagsubaybay.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZCMEhE_aKm_T2WOR4AaABAg,UgwZCMEhE_aKm_T2WOR4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
600,Norcar,@haielei2869,2 weeks ago,Hinding hindi titigil sa panunuod at pakikinig ng favorite INCMV ng taon 🥰 / Lets Go BENGUET. Good Morning po mula sa binhi at ilaw ng lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXegsHUZlJbIjzC2t4AaABAg,UgwXegsHUZlJbIjzC2t4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
601,Norcar,@haielei2869,2 weeks ago,Present po ang mga binhi ng Lokal ng Norcar. Patuloy po kami sa pagsubaybay.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyYjkyEyknpVKNehhh4AaABAg,UgyYjkyEyknpVKNehhh4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
602,Norcar,@haielei2869,2 weeks ago,Hinding hindi titigil sa panunuod at pakikinig ng favorite INCMV ng taon 🥰 / Lets Go BENGUET. Good Morning po mula sa binhi at ilaw ng lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydGxC5mMhftfRFiUh4AaABAg,UgydGxC5mMhftfRFiUh4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
603,Norcar,@haielei2869,2 weeks ago,Present po ang mga binhi ng Lokal ng Norcar. Patuloy po kami sa pagsubaybay.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEETnmVT_s_NvIxrl4AaABAg,UgxEETnmVT_s_NvIxrl4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
604,Norcar,@haielei2869,2 weeks ago,Hinding hindi titigil sa panunuod at pakikinig ng favorite INCMV ng taon 🥰 / Lets Go BENGUET. Good Morning po mula sa binhi at ilaw ng lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwn0AezDdsAZOWX3NF4AaABAg,Ugwn0AezDdsAZOWX3NF4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
605,Norcar,@haielei2869,2 weeks ago,Present po ang mga binhi ng Lokal ng Norcar. Patuloy po kami sa pagsubaybay.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVEg_FHgEu95zdfH54AaABAg,UgzVEg_FHgEu95zdfH54AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
606,Norcar,@haielei2869,2 weeks ago,Hinding hindi titigil sa panunuod at pakikinig ng favorite INCMV ng taon 🥰 / Lets Go BENGUET. Good Morning po mula sa binhi at ilaw ng lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxkwYXlDzDDVsOSMTR4AaABAg,UgxkwYXlDzDDVsOSMTR4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
607,Norcar,@haielei2869,2 weeks ago,Present po ang mga binhi ng Lokal ng Norcar. Patuloy po kami sa pagsubaybay.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgznkQO2i_Lnm4MH_FF4AaABAg,UgznkQO2i_Lnm4MH_FF4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
608,Norcar,@haielei2869,2 weeks ago,Hinding hindi titigil sa panunuod at pakikinig ng favorite INCMV ng taon 🥰 / Lets Go BENGUET. Good Morning po mula sa binhi at ilaw ng lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyrVR6a_F2Sk4EyA894AaABAg,UgyrVR6a_F2Sk4EyA894AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
609,Norcar,@haielei2869,2 weeks ago,Present po ang mga binhi ng Lokal ng Norcar. Patuloy po kami sa pagsubaybay.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyoe8HgV7ODTWHELzh4AaABAg,Ugyoe8HgV7ODTWHELzh4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
610,Norcar,@haielei2869,2 weeks ago,Hinding hindi titigil sa panunuod at pakikinig ng favorite INCMV ng taon 🥰 / Lets Go BENGUET. Good Morning po mula sa binhi at ilaw ng lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxwx_o4oxm7xRrn4Tp4AaABAg,Ugxwx_o4oxm7xRrn4Tp4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
611,Norcar,@jonieyonga-an5239,2 weeks ago,Good morning Benguetttt!!! /  / Mabiyayang Umaga sa ating lahat! / Pagbati Po Mula Sa mga Kadiwa sa Lokal Ng NORCAR!!🎉❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyikldSWdRTGHNYfTR4AaABAg,UgyikldSWdRTGHNYfTR4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
612,Norcar,@almazanrhyndylyn,2 weeks ago,Magandang umaga po. Happy viewing po mula sa Lokal ng Norcar at kapisananv Kadiwa. Lagi pong sumusubaybay.❤❤❤ /  / Go go go Benguet 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzF2JlnGMp38DV4TaV4AaABAg,UgzF2JlnGMp38DV4TaV4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
613,Norcar,@haielei2869,2 weeks ago,Enjoy watching po. Good morning po sa ating II Tagapamahalang Pangkalahatan Ka Angelo Eraño Manalo at ang kanila pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxfauxwTRk_mllYPXl4AaABAg,UgxfauxwTRk_mllYPXl4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
614,Norcar,@haielei2869,2 weeks ago,Enjoy watching po. Good morning po sa ating Tagapamahalang Pangkalahatan Ka Eduardo V. Manalo at ang kanya pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_79HcOYybCuFDchF4AaABAg,Ugz_79HcOYybCuFDchF4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
615,Norcar,@haielei2869,2 weeks ago,Pabati po sa atin pong KSKP ng Distrito ang Kapatid na John Felix Dungan at sa kanya pong buong sambahayan mula po sa Lokal ng Norcar Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxRah9pzdYvPsQqD14AaABAg,UgzxRah9pzdYvPsQqD14AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
616,Norcar,@haielei2869,2 weeks ago,Pabati po sa atin pong II Tagapangasiwa Ka Ian Manalata at sa kanya pong buong sambahayan mula po sa Lokal ng Norcar Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzteuImE9VAMaSDmFp4AaABAg,UgzteuImE9VAMaSDmFp4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
617,Norcar,@haielei2869,2 weeks ago,Happy watching po. Pagbati po mula sa Lokal ng Norcar Distrito ng Benguet.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzq4vM-d8rrOGulbSB4AaABAg,Ugzq4vM-d8rrOGulbSB4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
618,Norcar,@haielei2869,2 weeks ago,Good morning po mga kapatid!  / Greetings po from binhi at ilaw ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyb0A89h4M6S_8_rDF4AaABAg,Ugyb0A89h4M6S_8_rDF4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
619,Norcar,@haielei2869,2 weeks ago,Good morning po mga kapatid!  / Greetings po from binhi at ilaw ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLGg3TW4jgjch5Ild4AaABAg,UgyLGg3TW4jgjch5Ild4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
620,Norcar,@haielei2869,2 weeks ago,Good morning po mga kapatid!  / Greetings po from binhi at ilaw ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJSUjl-QAaPGVOiUJ4AaABAg,UgyJSUjl-QAaPGVOiUJ4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
621,Norcar,@haielei2869,2 weeks ago,Good morning po mga kapatid!  / Greetings po from binhi at ilaw ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJIOBDhaEiXLKu3wB4AaABAg,UgxJIOBDhaEiXLKu3wB4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
622,Norcar,@haielei2869,2 weeks ago,Enjoy watching po. Good morning po sa ating Tagapamahalang Pangkalahatan Ka Eduardo V. Manalo at ang kanya pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQdUpda-yLs3Lt9n94AaABAg,UgzQdUpda-yLs3Lt9n94AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
623,Norcar,@haielei2869,2 weeks ago,Enjoy watching po. Good morning po sa ating Tagapamahalang Pangkalahatan Ka Eduardo V. Manalo at ang kanya pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwH3QSifAWEr5VVo514AaABAg,UgwH3QSifAWEr5VVo514AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
624,Norcar,@haielei2869,2 weeks ago,Enjoy watching po. Good morning po sa ating II Tagapamahalang Pangkalahatan Ka Angelo Eraño Manalo at ang kanila pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzst9i3oiLfxkQV3EB4AaABAg,Ugzst9i3oiLfxkQV3EB4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
625,Norcar,@haielei2869,2 weeks ago,Good morning po mga kapatid!  / Greetings po from binhi at ilaw ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4T1oodzb5ka1ad114AaABAg,Ugx4T1oodzb5ka1ad114AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
626,Norcar,@haielei2869,2 weeks ago,Good morning po mga kapatid!  / Greetings po from binhi at ilaw ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsMoCFdyzkXTEE1yV4AaABAg,UgxsMoCFdyzkXTEE1yV4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
627,Norcar,@almazanrhyndylyn,2 weeks ago,Good morning po muli pong pakikinig mula sa Lokal ng Norcar at Kapisanang Kadiwa ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugww_djyw2iIPnTU24p4AaABAg,Ugww_djyw2iIPnTU24p4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
628,Norcar,@haielei2869,2 weeks ago,God always has your back 🤗🤗 /  / Lets go Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdKwHr2isIwWYyCE54AaABAg,UgzdKwHr2isIwWYyCE54AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
629,Norcar,@haielei2869,2 weeks ago,Hello Heloo Hellooooo INCMV. Lets kain po while watching 🤗🤗 / Greetings from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw80FDg7eguy0QzpP94AaABAg,Ugw80FDg7eguy0QzpP94AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
630,Norcar,@haielei2869,2 weeks ago,God always has your back 🤗🤗 /  / Lets go Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxK2ccFdtGWj7AScDR4AaABAg,UgxK2ccFdtGWj7AScDR4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
631,Norcar,@haielei2869,2 weeks ago,God always has your back 🤗🤗 /  / Lets go Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz2Ymmp9EvCJnBeOP14AaABAg,Ugz2Ymmp9EvCJnBeOP14AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
632,Norcar,@haielei2869,2 weeks ago,God always has your back 🤗🤗 /  / Lets go Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8Iu0QTot6PWVMzHl4AaABAg,Ugx8Iu0QTot6PWVMzHl4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
633,Norcar,@haielei2869,2 weeks ago,Hello Heloo Hellooooo INCMV. Lets kain po while watching 🤗🤗 / Greetings from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxSqwsj6jAbKbWGbxR4AaABAg,UgxSqwsj6jAbKbWGbxR4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
634,Norcar,@haielei2869,2 weeks ago,Enjoy watching po. Good evening po sa ating II Tagapamahalang Pangkalahatan Ka Angelo Eraño Manalo at ang kanila pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyB7XrzktrdidK4U_J4AaABAg,UgyB7XrzktrdidK4U_J4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
635,Norcar,@haielei2869,2 weeks ago,Enjoy watching po. Good evening po sa ating Tagapamahalang Pangkalahatan Ka Eduardo V. Manalo at ang kanya pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx98WfjC2evuCmfVo94AaABAg,Ugx98WfjC2evuCmfVo94AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
636,Norcar,@haielei2869,2 weeks ago,Good evening po sa atin pong KSKP ng Distrito ang Kapatid na John Felix Dungan at sa kanya pong buong sambahayan mula po sa Lokal ng Norcar Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNiH8kLiAcSVQHmgp4AaABAg,UgzNiH8kLiAcSVQHmgp4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
637,Norcar,@haielei2869,2 weeks ago,Magandang Gabi po sa ating II Tagapangasiwa Ka Ian Manalata at sa kanya pong buong sambahayan mula po sa Lokal ng Norcar Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyRd6f2OkHR6kkf5QZ4AaABAg,UgyRd6f2OkHR6kkf5QZ4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
638,Norcar,@haielei2869,2 weeks ago,Magandang Gabi po mga Kapatid. Pabati po sa amin pong Tagapangasiwa ng Distrito ang Kapatid na Ardy Mendoza at sa kanya pong buong sambahayan mula po sa Lokal ng Norcar Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwIAK8dCoiUyLngTph4AaABAg,UgwIAK8dCoiUyLngTph4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
639,Norcar,@haielei2869,2 weeks ago,Hello Heloo Hellooooo INCMV. Lets kain po while watching 🤗🤗 / Greetings from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwARO_0A2tPUDO44ft4AaABAg,UgwARO_0A2tPUDO44ft4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
640,Norcar,@haielei2869,2 weeks ago,Enjoy watching po. Good evening po sa ating Tagapamahalang Pangkalahatan Ka Eduardo V. Manalo at ang kanya pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwxgo1n1FkMVKhzGLt4AaABAg,Ugwxgo1n1FkMVKhzGLt4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
641,Norcar,@haielei2869,2 weeks ago,Enjoy watching po. Good evening po sa ating II Tagapamahalang Pangkalahatan Ka Angelo Eraño Manalo at ang kanila pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXta47TBg2OCg0zxx4AaABAg,UgyXta47TBg2OCg0zxx4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
642,Norcar,@haielei2869,2 weeks ago,Hello Heloo Hellooooo INCMV. Lets kain po while watching 🤗🤗 / Greetings from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-o4TpGUKOraL31GJ4AaABAg,Ugz-o4TpGUKOraL31GJ4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
643,Norcar,@haielei2869,2 weeks ago,Hello Heloo Hellooooo INCMV. Lets kain po while watching 🤗🤗 / Greetings from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaRszqwwhKCqQ0RLd4AaABAg,UgxaRszqwwhKCqQ0RLd4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
644,Norcar,@almazanrhyndylyn,2 weeks ago,Happy viewing po mula sa Lokal ng Norcar❤❤❤ /  / ❤❤❤❤BENGUET Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqLO_YrZAyr-LzAMJ4AaABAg,UgxqLO_YrZAyr-LzAMJ4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
645,Norcar,@jonieyonga-an5239,2 weeks ago,"Good evening Po me ga Kapatid!! /  / Bago matulog ay manood Muna sa MV na ito!! /  / Napaka solid tlga, nkakaalis Ng Pagod! /  / Mula Po sa lokal Ng NORCAR!! / ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-6sThdjxCdLitO3N4AaABAg,Ugw-6sThdjxCdLitO3N4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
646,Norcar,@almazanrhyndylyn,2 weeks ago,Ilang beses man pakinggan ay di nakakasawa dahil sa mensaheng dala na may biyaya.  /  / Maligayang pakikinig habang sumusuporta po sa ating lahat.  /  / Bumabati po mula sa Lokal ng Norcar at Kapisanang Kadiwa.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyehOUczWHN1cTdjv14AaABAg,UgyehOUczWHN1cTdjv14AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
647,Norcar,@ambrosioanofojr4444,2 weeks ago,Gandang Gabi po sa Lahat! / -Kadiwa / - Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHoePWcca4dRvAV0N4AaABAg,UgwHoePWcca4dRvAV0N4AaABAg,UCQACOM5LJpxnKpV1DM1bwew,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
648,Norcar,@jonieyonga-an5239,2 weeks ago,"Magandang Gabi Benguettt!!!❤❤ / One for all, all for one tayo mga kapatid!!🎉 /  / Mula Po sa lokal Ng NORCAR!!❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzL77vAixK4zS0LQ9B4AaABAg,UgzL77vAixK4zS0LQ9B4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
649,Norcar,@almazanrhyndylyn,2 weeks ago,Good evening po. Pagbati mula po sa Kapisanang Kadiwa. /  / Happy rewatching po mula sa Lokal ng Norcar. / ❤❤❤❤❤❤❤❤❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwu2H1OOEIyHh9Hmn54AaABAg,Ugwu2H1OOEIyHh9Hmn54AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
650,Norcar,@almazanrhyndylyn,2 weeks ago,Patuloy pong sumusuporta at nakikipagkaisa.  /  / Laban Benguet⚔️⚔️⚔️ / Abutin ang tuktok🏆🏆🏆 /  / ❤ Lokal ng Norcar  / ❤ Kapisanang Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeSLvDQnSOZPXlBDB4AaABAg,UgxeSLvDQnSOZPXlBDB4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
