No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
120,Tuba,@Its_Handsome_Kurtzky5442,2 weeks ago,Magandang umaga po mga kapatid / Patuloy parin po ang panonood ng ating entry ❤ /  / -Lokal ng Tuba Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwhj2kAwlnx9sU4_R14AaABAg,Ugwhj2kAwlnx9sU4_R14AaABAg,UC8-5OKyruhxurhAkxdT5SlQ,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
121,Tuba,@darkmoondragon4102,2 weeks ago,Watching from Tuba!! Go Benguet!🥳,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugya5009sJ2vuzkkzKd4AaABAg,Ugya5009sJ2vuzkkzKd4AaABAg,UCTmdKRW7gXncWDqlJebwCDg,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
122,Tuba,@ronary1408,2 weeks ago,REWATCHING AGAIN FROM LOKAL NG TUBA!! ABSOLUTE PEAK!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxwvF6Kr7K_GHIJp114AaABAg,UgxwvF6Kr7K_GHIJp114AaABAg,UCJ69Ubns9pOXhv63TDFeRHA,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
123,Tuba,@Its_Handsome_Kurtzky5442,2 weeks ago,Patuloy ang pakiisa po at hindi papatalo /  / Fight! Fight! Fight! Benguet!! 🎉 /  / -Lokal ng Tuba Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5ljPVOTxwLObCl614AaABAg,Ugz5ljPVOTxwLObCl614AaABAg,UC8-5OKyruhxurhAkxdT5SlQ,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
124,Tuba,@luibustamante9493,2 weeks ago,Let's Go Benguet🎉 / Let's Go! /  / Happy viewing po sa lahat ng mautungkulin sa Lokal ng Tuba,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJ0l3iJE47AlI1rjt4AaABAg,UgxJ0l3iJE47AlI1rjt4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
125,Tuba,@luibustamante9493,2 weeks ago,"Rewatching again from Tuba, Benguet /  / Happy viewing po mga kabagis",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwa5Mr2yb8hZVdPWWl4AaABAg,Ugwa5Mr2yb8hZVdPWWl4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
126,Tuba,@Rhuvy-f3n,2 weeks ago,"Happy viewing & full support from lokal ng Tuba,Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwE1OCuAsffHz5G3j94AaABAg,UgwE1OCuAsffHz5G3j94AaABAg,UC7ENaSn829WD44x8C1ersyA,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
127,Tuba,@luibustamante9493,2 weeks ago,"Benguet ang Lakas 💪💪💪🍓🍓 / Road to 36,000 na po tayo mga kapatid. FIghting 💪💪💪 /  / Fight Fight Fight.  /  / -Lokal ng Tuba",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLitL5-urjSS5SKkx4AaABAg,UgyLitL5-urjSS5SKkx4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
128,Tuba,@luibustamante9493,2 weeks ago,"When you felt down and alone, always remember that God's Love you so don't be afraid and do what is right- be helpful, be respectful and be honest/righteous!  /  / God's Love as it is. His wondrous love is so divine and unconditional.  /  / -Lokal ng Tuba",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_BMgZtsqI1UvuPMp4AaABAg,Ugw_BMgZtsqI1UvuPMp4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
129,Tuba,@luibustamante9493,2 weeks ago,God's love mv gives us inspiration and comfort- a true masterpiece ✨️✨️ /  / -Lokal ng Tuba,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9DZMJB7HMYn_5kI54AaABAg,Ugz9DZMJB7HMYn_5kI54AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
130,Tuba,@luibustamante9493,2 weeks ago,Let's Go Benguet 🎉🍓🍓🍓 /  / We can do it to the top 💪💪 /  / -Lokal ng Tuba,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzbtw6CzTYhQ-3AvQt4AaABAg,Ugzbtw6CzTYhQ-3AvQt4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
131,Tuba,@kimberlysarmiento1034,2 weeks ago,Good evening mga kapatid / Rewatching po from Tuba,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3rzCW5ndA160Jv5x4AaABAg,Ugy3rzCW5ndA160Jv5x4AaABAg,UCds_RyKfMX7Xzg4PQRhf9NQ,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
132,Tuba,@Its_Handsome_Kurtzky5442,2 weeks ago,Pagsuporta po mula sa Lokal ng Tuba Distrito ng Benguet 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7alfEny20Jmzq_Z54AaABAg,Ugx7alfEny20Jmzq_Z54AaABAg,UC8-5OKyruhxurhAkxdT5SlQ,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
133,Tuba,@luibustamante9493,2 weeks ago,"“Every replay of God’s Love feels like a reminder that no matter how heavy life gets, God’s love always brings comfort, strength, and hope. 🤍 /  / Let’s continue supporting this entry and share its message with more people. 🔥 #INCMVBenguet” /  / -Lokal ng Tuba, Kadiwa District Officer",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxX96N8OBytaTzYZ5F4AaABAg,UgxX96N8OBytaTzYZ5F4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
134,Tuba,@luibustamante9493,2 weeks ago,Magandang gabi po sa lahat ng Kapatid at mga Maytungkulin sa Lokal ng Tuba esp sa Kagawaran ng mga Mang-aawit.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyFYfscwZBtmaGKR694AaABAg,UgyFYfscwZBtmaGKR694AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
135,Tuba,@Its_Handsome_Kurtzky5442,2 weeks ago,Still rewatching po ang entry ng Benguet /  / Pagbati po mula sa Lokal ng Tuba Distrito ng Benguet po /  / Fight! Fight! Fight!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxO6OSQHa4aKiH_qZt4AaABAg,UgxO6OSQHa4aKiH_qZt4AaABAg,UC8-5OKyruhxurhAkxdT5SlQ,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
136,Tuba,@luibustamante9493,2 weeks ago,"God's Love - One of those songs you’ll never get tired of replaying. 🔥 /  / Road to 35,000 views na po tayo mga kapatid. Keep on watching po, Go go go Benguet🎉🍓🍓🍓 /  / Fight Fight Fight /  / -Mula po sa Lokal ng Tuba, Mang-aawit/ Kadiwa MT",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycZMikNtq7PLmZDR14AaABAg,UgycZMikNtq7PLmZDR14AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
137,Tuba,@luibustamante9493,2 weeks ago,"From the mountains of Benguet comes a song (God's Love) that touches the heart deeply. 👏❤️ #INCMVBenguet /  / -From Locale Congregation of Tuba District of Benguet, Kadiwa District Officer",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6qT64aH_Xce4JcPR4AaABAg,Ugy6qT64aH_Xce4JcPR4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
138,Tuba,@Its_Handsome_Kurtzky5442,2 weeks ago,Pagbati po mula sa Lokal ng Tuba Distrito ng Benguet /  / Letzz goooo Fight! Fight! Fight!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjkTYt7k3oDOkFg4x4AaABAg,UgxjkTYt7k3oDOkFg4x4AaABAg,UC8-5OKyruhxurhAkxdT5SlQ,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
139,Tuba,@luibustamante9493,2 weeks ago,Nakakagaan ng puso at tunay na nakaka-inspire. Suportahan natin ang entry ng Benguet! 🔥 /  / Hello po mga kapatid na maytungkulin good evening po. /  /  / Pagbati mula kadiwa MT ng Lokal ng Tuba,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwY1EAK_lgOpSgtf2F4AaABAg,UgwY1EAK_lgOpSgtf2F4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
140,Tuba,@luibustamante9493,2 weeks ago,God's Love gives comfort after a long day of workload. Thank you to the people behind this masterpiece. 🫰👏👏 /  / Greetings and regards po to everyone whose watching with me. 🤗🤗 /  /  / -Kadiwa MT from Locale of Tuba District of Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzPZlT6OLYSgr6Vj1V4AaABAg,UgzPZlT6OLYSgr6Vj1V4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
141,Tuba,@luibustamante9493,2 weeks ago,"Let's Go Benguet🎉🍓🍓 / Let's Go Kadiwa💪🔥 /  / Let's keep on streaming God's Love because it is not just a simple MV, it reflects how unconditional our Lord God's Love is and how to keep a good mindset despite unforseen circumstances life may brings.  /  / Hello to all Kadiwa District Officers, big thanks Guys 🫶🫶 /  / - Locale of Tuba District of Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyCKrqP90ydfpUvXPh4AaABAg,UgyCKrqP90ydfpUvXPh4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
142,Tuba,@AngelSayangda,2 weeks ago,Greetings and support here  from Lokal ng Tuba❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw5e0_F9Uu9VcTOfZh4AaABAg,Ugw5e0_F9Uu9VcTOfZh4AaABAg,UCBYrNwCYGHkX-UDtBRzR4nw,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
143,Tuba,@Rhuvy-f3n,2 weeks ago,"Happy viewing & full support from lokal ng Tuba,Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy7BRvv01QVqMbwlFp4AaABAg,Ugy7BRvv01QVqMbwlFp4AaABAg,UC7ENaSn829WD44x8C1ersyA,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
144,Tuba,@Yroh999,2 weeks ago,"Happy Monday afternoon po sa lahat ng KALIHIM at mga kapatid. 🔥👋🏻 /  / #☕ lokal ng Tuba, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOqEgZitzKKne3Rml4AaABAg,UgyOqEgZitzKKne3Rml4AaABAg,UCERUpQTowu4C1Sa4B5ew8pw,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
145,Tuba,@luibustamante9493,2 weeks ago,Magandang Tanghali po mga kapatid. Tuloy-tuloy lang po sa panonood mga kapatid. /  /  / Big shoutout po sa mga Kadiwa District Officers 💪🔥 /  / -Lokal ng Tuba,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxiaJhJU_KV_T9kSox4AaABAg,UgxiaJhJU_KV_T9kSox4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
146,Tuba,@luibustamante9493,2 weeks ago,Good afternoon po mga Kapatid. Masayang panonood at pakikipagkaisa po sa lahat esp ang mga maytungkulin na Mang-aawit at Kadiwa sa Lokal ng Tuba. 🤗🤗🤗🤗,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwhFQK3sWNwoDwG0Dd4AaABAg,UgwhFQK3sWNwoDwG0Dd4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 06/04/2026, 9:00:00 PM GMT+8"
