8139,Baguio City,@ivymorenomaravilla,2 weeks ago,"Happy Viewing po! Mula sa Lokal ng Baguio City, Distrito ng Benguet ❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_8uaKTNAUYh_gywt4AaABAg,Ugx_8uaKTNAUYh_gywt4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8140,Baguio City,@ivymorenomaravilla,2 weeks ago,"Happy Viewing po! Mula sa Lokal ng Baguio City, Distrito ng Benguet ❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsMejrBtVkk74sn1F4AaABAg,UgzsMejrBtVkk74sn1F4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8141,Baguio City,@ivymorenomaravilla,2 weeks ago,"Happy Viewing po! Mula sa Lokal ng Baguio City, Distrito ng Benguet ❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw5sQtGeIeXFOfi72p4AaABAg,Ugw5sQtGeIeXFOfi72p4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8142,Baguio City,@ivymorenomaravilla,2 weeks ago,"Happy Viewing po! Mula sa lokal ng Baguio City, Distrito ng Benguet ❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVYd2vRfpjy4dWjZB4AaABAg,UgzVYd2vRfpjy4dWjZB4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8143,Baguio City,@GreySantino,2 weeks ago (edited),Happy viewing po sa lahat po ng mga maytungkulin at kapatid sa lokal ng baguio city at sa aming destinado ang ka norberto mislang,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugze3mA09lZQYjjOnrl4AaABAg,Ugze3mA09lZQYjjOnrl4AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8144,Baguio City,@ElPrimo-z9p,2 weeks ago,morning po from lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwtJfXG4r5g0I3VGLp4AaABAg,UgwtJfXG4r5g0I3VGLp4AaABAg,UCrbm_HDL1YQeBGR2PEsuGCQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8145,Baguio City,@Jerald-z6n,2 weeks ago,"Happy Viewing po mula sa Lokal ng Baguio City, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz1BV82Bk60Vj-eitB4AaABAg,Ugz1BV82Bk60Vj-eitB4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8146,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Baguio City always on the go....,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxnf6meNMceE5DyoLJ4AaABAg,Ugxnf6meNMceE5DyoLJ4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8147,Baguio City,@susancostales8489,2 weeks ago,❤happy viewing po  sa ating lahat greetings from locale of Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytUkEkfu2jvrS2jo14AaABAg,UgytUkEkfu2jvrS2jo14AaABAg,UCFKcrbpMSec4O6QwhRxv9mg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8148,Baguio City,@Bon_Novesteras03,2 weeks ago,Happy viewing from lokal ng Baguio City Distrito ng Benguet ❤🇮🇹😍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-Bys4PvrjfbvlS9d4AaABAg,Ugx-Bys4PvrjfbvlS9d4AaABAg,UCxNBRjvAYIEr4ySli27co3Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8149,Baguio City,@kristineaiselgi8507,2 weeks ago,"HAPPY VIEWING PO! MULA PO SA LOKAL NG BAGUIO CITY, BENGUET! BINABATI KO PO ANG AMING DESTINADO NA SI KA. NORBERT MISLANG! 🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsQPA_2vE-dmCdVe94AaABAg,UgzsQPA_2vE-dmCdVe94AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8150,Baguio City,@kristineaiselgi8507,2 weeks ago,"HAPPY VIEWING PO! FROM LOKAL NG BAGUIO CITY, BENGUET! BINABATI KO PO ANG AMING DESTINADO NA SI KA. NORBERT MISLANG! 🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxApx-DsUyfYvMi-ZF4AaABAg,UgxApx-DsUyfYvMi-ZF4AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8151,Baguio City,@GeraldineTuazon-u9m,2 weeks ago,"Happy viewing po,mula po sa lokal Ng Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzg4BpVO5sHfvroZ054AaABAg,Ugzg4BpVO5sHfvroZ054AaABAg,UCBkZQHfTFFW_xN-seYmbD5g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8152,Baguio City,@ezrah8637,2 weeks ago,"Good morning po mga kapatid! Happy viewing po, mula sa Lokal ng Baguio City ❤ Go BENGUET! 🇮🇹",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzj1Gw-G97-yrb-JrB4AaABAg,Ugzj1Gw-G97-yrb-JrB4AaABAg,UCoIa8U2n-EOwrHviBH3s7mQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8153,Baguio City,@boholhazeline05,2 weeks ago,"Happy watching po,, Pagbati po mula sa mga kapatid ng Baguio City Distrito ng Benguet❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzL6a2tPXkOCWup1rN4AaABAg,UgzL6a2tPXkOCWup1rN4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8154,Baguio City,@jerwinbinwag8728,2 weeks ago,"Watching po, mula po sa Lokal Ng Baguio City, Distrito ng Benguet 🇮🇹💚🤍❤️... sa Destinado po namin na napakasigasig 😁... Ka Norbert Mislang",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMnYfxHLotlZwgdN54AaABAg,UgxMnYfxHLotlZwgdN54AaABAg,UCn2jnElKev4lBI_6HYVA5Tg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8155,Baguio City,@EleanorMislang,2 weeks ago,Happy viewing po mga kapatid.watching po from local of Baguio city.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4Y1zYIHAdXyUw9_Z4AaABAg,Ugw4Y1zYIHAdXyUw9_Z4AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8156,Baguio City,@AdliselbAoad,2 weeks ago,Magandang Umaga po mga Kapatid / Maligayang Panonood mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyFhYagxuCpUXjo6eB4AaABAg,UgyFhYagxuCpUXjo6eB4AaABAg,UCDFkFpLctdryYbzB6sMOn3A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8157,Baguio City,@AleiliCaisip-f3g,2 weeks ago,"Good morning po, binabati po namin ang aming mahal na destinado ka Norberto Mislang sa lokal po ng Baguio City Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzm2tB0ow4oSlqTapp4AaABAg,Ugzm2tB0ow4oSlqTapp4AaABAg,UC6_X5vAPAhfo9Z2M4PLKJ1A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8158,Baguio City,@danielsangalang4416,2 weeks ago,Happy Viewing po mula po sa Lokal Ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_GGfH734AhEO5ilx4AaABAg,Ugw_GGfH734AhEO5ilx4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8159,Baguio City,@AleiliCaisip-f3g,2 weeks ago,Good morning po sa lahat ng kabagis na nanonood. Happy viewing po mula sa lokal ng baguio City Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwxRu8MkKpUBvnNv554AaABAg,UgwxRu8MkKpUBvnNv554AaABAg,UC6_X5vAPAhfo9Z2M4PLKJ1A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8160,Baguio City,@rcaong8456,2 weeks ago,"Happy watching po... / From Lokal ng Baguio City, Benguet! / Shout out po sa Kagawaran ng Pananalapi!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwtJeWiYS19A7PzgLF4AaABAg,UgwtJeWiYS19A7PzgLF4AaABAg,UC_TAqhdL_545trgigjJp9tg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8161,Baguio City,@levimabutas6628,2 weeks ago,From lokal ng Baguio City Good morning po  nood na po habang humihigop ng mainit na kape..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyzXanNw8C8_ACIl654AaABAg,UgyzXanNw8C8_ACIl654AaABAg,UC5QGmbYttC7jRxZsWK-3kew,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8162,Baguio City,@AhlivienBohol,2 weeks ago,"Happy watching brethren, pagbati mula sa mga finance officer ng Lokal ng Baguio City ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzqN8GbNaKQmKoKDzd4AaABAg,UgzqN8GbNaKQmKoKDzd4AaABAg,UCRev6fWBQis-wPLaaRpVyiw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8163,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Patuloy ang pagsuporta ng lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3JdF8NYHu6TfhJbN4AaABAg,Ugz3JdF8NYHu6TfhJbN4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8164,Baguio City,@blairgatulla6335,2 weeks ago,Mabuhay ang Benguet District.. Mula po sa Lokal ng Baguio City..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKUVyGDhaZdWjInY14AaABAg,UgxKUVyGDhaZdWjInY14AaABAg,UCIhKHo-Qqok8t5094AbqWpg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8165,Baguio City,@henrycaranto2644,2 weeks ago,Let’s Go BENGUET!!🎉  / Pagbati po sa Lahat. Mula po sa Lokal ng Baguio City☺️🍓🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzaEX1fl9EkM9kkHD14AaABAg,UgzaEX1fl9EkM9kkHD14AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8166,Baguio City,@elginemanlong5910,2 weeks ago,Magandang araw po mga kapatid ❤ / Mula po sa lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuplSF4CTnTnT6Xml4AaABAg,UgyuplSF4CTnTnT6Xml4AaABAg,UC_gcLTFQSURmpV61ak8rJBw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8167,Baguio City,@EvelynPungtilan,2 weeks ago,Masayang panonod po sa lahat. Pagbati mula sa lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJngkkoyHaf1_k3xd4AaABAg,UgyJngkkoyHaf1_k3xd4AaABAg,UCeh-HkIy--S3wIoOOWwn7XA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8168,Baguio City,@EvelynPungtilan,2 weeks ago,Happy viewing to all from locale of Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzXlBpjKFaxE3w-Ntd4AaABAg,UgzXlBpjKFaxE3w-Ntd4AaABAg,UCeh-HkIy--S3wIoOOWwn7XA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8169,Baguio City,@EleanorMislang,2 weeks ago,Happy viewing po from local of Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGGd7AWNHiMqxiTJh4AaABAg,UgxGGd7AWNHiMqxiTJh4AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8170,Baguio City,@jhonmarksecuaten6481,2 weeks ago (edited),Happy viewing po from lokal ng baguio city at binabati kodin po aming distinado na c kaNorbeto Mislang,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVBXfvim50KzKL_oh4AaABAg,UgzVBXfvim50KzKL_oh4AaABAg,UC8G31XxC8pIwrheIbbmrv2w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8171,Baguio City,@cherrydevera8251,2 weeks ago,Maligayang panunuod po mula SA Lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrR8oWXxR8zFIxDXF4AaABAg,UgzrR8oWXxR8zFIxDXF4AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8172,Baguio City,@agudongdencebaylorb.6757,2 weeks ago,Happy viewing po sa lahat! Pagbati mula po sa Lokal ng Baguio City Distrito ng Benguet!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKayi1I99Rvd0OZ3F4AaABAg,UgzKayi1I99Rvd0OZ3F4AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8173,Baguio City,@justinaoris,2 weeks ago,Happy viewing po from LOKAL NG BAGUIO CITY,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzuvn-lDz0oHbE8uPB4AaABAg,Ugzuvn-lDz0oHbE8uPB4AaABAg,UClhWJtEFPYQDNc3mQXsoHqg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8174,Baguio City,@johannavictoriabugayong6497,2 weeks ago,"On replay po siya sa aking playlist! Ang gagaling nmn po ng mga kapatid! Bravo!🎉🎉🎉from Local of Baguio City, District of Benguet po!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwIcrGwnalH93o6WY54AaABAg,UgwIcrGwnalH93o6WY54AaABAg,UCAVwkDYaVisQRxDeJ2kDClA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8175,Baguio City,@MitzieyaahBarrato,2 weeks ago,Happy viewing mula sa Lokal ng Baguio City! Let’s go Benguet 🍓😇🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjWcuqUMgEE_hp2uJ4AaABAg,UgxjWcuqUMgEE_hp2uJ4AaABAg,UCh70oh5BbvseOBOn9SbJ2HA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8176,Baguio City,@RogelioSeli,2 weeks ago,Happy viewing po lokal ng san luis baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwCayYM0fQNi7_JMZV4AaABAg,UgwCayYM0fQNi7_JMZV4AaABAg,UCIZ8-ughr4KZS3hAwFgAUng,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8177,Baguio City,@johannavictoriabugayong6497,2 weeks ago,Nakaka LSS po!😅😅 happy viewing from Baguio City!!!🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwSBLtuAoTc_QFPd-h4AaABAg,UgwSBLtuAoTc_QFPd-h4AaABAg,UCAVwkDYaVisQRxDeJ2kDClA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8178,Baguio City,@GreySantino,2 weeks ago (edited),mula po sa lokal ng baguio city ay magalang po kaming bumabati kay   kapatid norberto mislang na pinaka matindi na destinado po namin.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_Y4gh0bu7Qf2ctbF4AaABAg,Ugz_Y4gh0bu7Qf2ctbF4AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8179,Baguio City,@FebelynCariño,2 weeks ago,Happy viewing po from Lokal ng Baguio City 💚🤍❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxdg2L4AGl2JyaF-WZ4AaABAg,Ugxdg2L4AGl2JyaF-WZ4AaABAg,UCfveh5MfBps9iIG2jF997sQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8180,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Watching from lokal ng Baguio City..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwhZJfw4FuO0g6cgml4AaABAg,UgwhZJfw4FuO0g6cgml4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8181,Baguio City,@RJTBootshop,2 weeks ago,Happy viewing mula sa lokal ng Sn Carlos Heights Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMf9DAShyLlLBhYRF4AaABAg,UgyMf9DAShyLlLBhYRF4AaABAg,UC1cQlQEfkfsqrYaghGEeMXA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8182,Baguio City,@norbertogines1481,2 weeks ago,Happy viewing po from lokal ng Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy30IWvdWEMlhSOch54AaABAg,Ugy30IWvdWEMlhSOch54AaABAg,UCq3nPr8wAkpSRZWQkuNWEaA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8183,Baguio City,@grayvalentine770,2 weeks ago,"Happy viewing po mula po sa lokal ng Baguio city, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLFIGk3rIJPA1kRwN4AaABAg,UgyLFIGk3rIJPA1kRwN4AaABAg,UCA8J9BuI7nPbZ3E1OSaMTeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8184,Baguio City,@lonlon31-c3c,2 weeks ago,Happy viewing po mga Kapatid mula sa lokal ng Baguio city❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwl0tIHLpZff9KBr6h4AaABAg,Ugwl0tIHLpZff9KBr6h4AaABAg,UC3vwgwy2Jm_fM3MHyGvB_OQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8185,Baguio City,@JCL2011x,2 weeks ago,Nanood sa Baguio City Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxIAzNs0Y1n9ivRogp4AaABAg,UgxIAzNs0Y1n9ivRogp4AaABAg,UChJ9-FoV2SSbSQxJkYipzCw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8186,Baguio City,@virgiliodelarosa134,2 weeks ago,Happy viewing po sa lahat ng mga kapatid from lokal ng baguio city.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPF5XgFjRluXDPfJh4AaABAg,UgyPF5XgFjRluXDPfJh4AaABAg,UCJMZ8CG7jX1QlceFc84nwIA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8187,Baguio City,@ivymorenomaravilla,2 weeks ago,"Happppy Viewing po. Mula sa Lokal ng Baguio City, Distrito ng Benguet!!! ♥️♥️♥️♥️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjbngPSaKfy8aAf3x4AaABAg,UgxjbngPSaKfy8aAf3x4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8188,Baguio City,@ivymorenomaravilla,2 weeks ago,"Happppy Viewing po. Mula sa Lokal ng Baguio City, Distrito ng Benguet!!! ♥️♥️♥️♥️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyiM-_fYDdQoZlQZct4AaABAg,UgyiM-_fYDdQoZlQZct4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8189,Baguio City,@ivymorenomaravilla,2 weeks ago,"Happppy Viewing po. Mula sa Lokal ng Baguio City, Distrito ng Benguet!!! ♥️♥️♥️♥️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJL62lizLmgVujiBl4AaABAg,UgzJL62lizLmgVujiBl4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8190,Baguio City,@ivymorenomaravilla,2 weeks ago,"Happppy Viewing po. Mula sa Lokal ng Baguio City, Distrito ng Benguet!!! ♥️♥️♥️♥️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9kyt4fYeWxrzPf9h4AaABAg,Ugw9kyt4fYeWxrzPf9h4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8191,Baguio City,@ivymorenomaravilla,2 weeks ago,"Happppy Viewing po. Mula sa Lokal ng Baguio City, Distrito ng Benguet!!! ♥️♥️♥️♥️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdLrayJAQSFrSxWmN4AaABAg,UgzdLrayJAQSFrSxWmN4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8192,Baguio City,@virgiliodelarosa134,2 weeks ago,Happy viewing po from lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz2LHCtHPvYViavi9B4AaABAg,Ugz2LHCtHPvYViavi9B4AaABAg,UCJMZ8CG7jX1QlceFc84nwIA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8193,Baguio City,@AleiliCaisip-f3g,2 weeks ago,"Magandang gabi po sa lahat ng kapatid na nanonood. Happy viewing po mula sa lokal ng Baguio City, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDNpfX_poU9ETuGIR4AaABAg,UgwDNpfX_poU9ETuGIR4AaABAg,UC6_X5vAPAhfo9Z2M4PLKJ1A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8194,Baguio City,@AiraDiaz-z3v,2 weeks ago,"Happy viewing po, from lokal ng Baguio city",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgysmXfmS15pLSzZNbR4AaABAg,UgysmXfmS15pLSzZNbR4AaABAg,UCXgCPa_6Zx6RJqptv3EmRww,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8195,Baguio City,@susancostales8489,2 weeks ago,GREETINGS FROM THE LOCALE OF BAGUIO CITY IN THE DISTRICT OF BENGUET!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrRPLS21fFyPE9g7J4AaABAg,UgzrRPLS21fFyPE9g7J4AaABAg,UCFKcrbpMSec4O6QwhRxv9mg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8196,Baguio City,@boholhazeline05,2 weeks ago,"Happy viewing po, from lokal ng baguio city distrito ng benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywzoGjGT4fRdePe6B4AaABAg,UgywzoGjGT4fRdePe6B4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8197,Baguio City,@jaymebugayong4331,2 weeks ago,Happy viewing po from Baguio City Locale,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVjW_tY2S_9maOztB4AaABAg,UgwVjW_tY2S_9maOztB4AaABAg,UCyBkQj1Q-M75Gxw2lYFFSUg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8198,Baguio City,@royfritz2614,2 weeks ago,"shout out po sa magiting at mapag malasakit na Destinado po ng Baguio City, Distrito ng Benguet ang Ka Norberto Mislang at ang kanilang buong sambahayan!!!!! Mula po sa lahat ng mga kapatid at MT sa Lokal ng Gibraltar!!!!🤗🤗🤗😇😇😇",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDmwrwVTwOMdELgb94AaABAg,UgxDmwrwVTwOMdELgb94AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8199,Baguio City,@royfritz2614,2 weeks ago,"shout out po sa magiting at mapag malasakit na Destinado po ng Baguio City, Distrito ng Benguet ang Ka Norberto Mislang at ang kanilang buong sambahayan!!!!! Mula po sa lahat ng mga kapatid at MT sa Lokal ng Gibraltar!!!!🤗🤗🤗😇😇😇",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGN45tY9wjO_rTZx14AaABAg,UgxGN45tY9wjO_rTZx14AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8200,Baguio City,@royfritz2614,2 weeks ago,"shout out po sa magiting at mapag malasakit na Destinado po ng Baguio City, Distrito ng Benguet ang Ka Norberto Mislang at ang kanilang buong sambahayan!!!!! Mula po sa lahat ng mga kapatid at MT sa Lokal ng Gibraltar!!!!🤗🤗🤗😇😇😇",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzCRH3rW9neAbKZE_x4AaABAg,UgzCRH3rW9neAbKZE_x4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8201,Baguio City,@royfritz2614,2 weeks ago,"shout out po sa magiting at mapag malasakit na Destinado po ng Baguio City, Distrito ng Benguet ang Ka Norberto Mislang at ang kanilang buong sambahayan!!!!! Mula po sa lahat ng mga kapatid at MT sa Lokal ng Gibraltar!!!!🤗🤗🤗😇😇😇",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzm-JYh0kkEyraxaQV4AaABAg,Ugzm-JYh0kkEyraxaQV4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8202,Baguio City,@royfritz2614,2 weeks ago,"shout out po sa magiting at mapag malasakit na Destinado po ng Baguio City, Distrito ng Benguet ang Ka Norberto Mislang at ang kanilang buong sambahayan!!!!! Mula po sa lahat ng mga kapatid at MT sa Lokal ng Gibraltar!!!!🤗🤗🤗😇😇😇",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzapJ1yDS8t4IEubah4AaABAg,UgzapJ1yDS8t4IEubah4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8203,Baguio City,@royfritz2614,2 weeks ago,"shout out po sa magiting at mapag malasakit na Destinado po ng Baguio City, Distrito ng Benguet ang Ka Norberto Mislang at ang kanilang buong sambahayan!!!!! Mula po sa lahat ng mga kapatid at MT sa Lokal ng Gibraltar!!!!🤗🤗🤗😇😇😇",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzu3M8X4rSCzc3pORR4AaABAg,Ugzu3M8X4rSCzc3pORR4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8204,Baguio City,@benbugayong259,2 weeks ago,"Happy viewing, from Lokal ng Baguio city",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgweYT0H-ECPXOBgRiB4AaABAg,UgweYT0H-ECPXOBgRiB4AaABAg,UCNeWVdP6nP0DWV0ZAbwpQ0A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
