7219,Baguio City,@henrycaranto2644,11 days ago,Tuloy tuloy ang suport natin mga Kasamang Kadiwa at Binhi /  / From lokal ng Baguio City🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwPZBFnE2cSOycbHGx4AaABAg,UgwPZBFnE2cSOycbHGx4AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7220,Baguio City,@joelaganon6952,11 days ago,Happy viewing po mga Kapatid sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyjK0eVJ3E_W8bG2Bp4AaABAg,UgyjK0eVJ3E_W8bG2Bp4AaABAg,UChevvJfd5L6E5s2G__kuKtA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7221,Baguio City,@MitzieyaahBarrato,11 days ago,"Happy viewing mula sa Lokal ng Baguio City! 🌟 Binabati ko po ang mga sumusunod na mga kapatid: Ka Annedrea Louize Diaz Cacanindin, Ka Alexa Garcia Canta, Ka Bea Cassandra Alcantara Sanglay, Ka Alena Carisse Abaja Austria, Ka Allen Andrie Belen Angeles, Ka Crystal Baltazar Guinto, Ka Divine Grace Lim Viernes, Ka Jonner Jazz Sagantiyoc Guilod, Ka Karla Jerah Opulento, Ka Jake Bad-ey, Ka Methoselah Sotto Barrato, at Ka Elaiza Venice Carreon Antonio  / ~ Let’s go Benguet 🍓😇🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyepu2DwXnxgBvLkH14AaABAg,Ugyepu2DwXnxgBvLkH14AaABAg,UCh70oh5BbvseOBOn9SbJ2HA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7222,Baguio City,@MitzieyaahBarrato,11 days ago,"Happy viewing mula sa Lokal ng Baguio City! 🌟 Binabati ko po ang mga sumusunod na mga kapatid: Ka Annedrea Louize Diaz Cacanindin, Ka Alexa Garcia Canta, Ka Bea Cassandra Alcantara Sanglay, Ka Alena Carisse Abaja Austria, Ka Allen Andrie Belen Angeles, Ka Crystal Baltazar Guinto, Ka Divine Grace Lim Viernes, Ka Jonner Jazz Sagantiyoc Guilod, Ka Karla Jerah Opulento, Ka Jake Bad-ey, Ka Methoselah Sotto Barrato, at Ka Elaiza Venice Carreon Antonio  / ~ Let’s go Benguet 🍓😇🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzD1NlB0C1yHsS9DF94AaABAg,UgzD1NlB0C1yHsS9DF94AaABAg,UCh70oh5BbvseOBOn9SbJ2HA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7223,Baguio City,@JeaneaRacraquin-k9z,11 days ago,Baguio city🇮🇹🇮🇹🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnkszwYesGu3TnZlh4AaABAg,UgwnkszwYesGu3TnZlh4AaABAg,UCAhEThL6VMSeNhkmb9MDu0Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7224,Baguio City,@JeaneaRacraquin-k9z,11 days ago,happy viewing po sa lahat Ng taga Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5lfU02RH_HREONkZ4AaABAg,Ugz5lfU02RH_HREONkZ4AaABAg,UCAhEThL6VMSeNhkmb9MDu0Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7225,Baguio City,@boholhazeline05,11 days ago,Pagbati po mula sa lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJNG8rG0JOP0dTqLp4AaABAg,UgyJNG8rG0JOP0dTqLp4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7226,Baguio City,@boholhazeline05,11 days ago,Greetings po mula sa lokal ng Baguio City❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzRq89M7LlMyQCEHxp4AaABAg,UgzRq89M7LlMyQCEHxp4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7227,Baguio City,@JeaneaRacraquin-k9z,11 days ago,"greetings Po from lokal ng Baguio CIty,,,",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVhj5Va7pfLyYD9Qd4AaABAg,UgwVhj5Va7pfLyYD9Qd4AaABAg,UCAhEThL6VMSeNhkmb9MDu0Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7228,Baguio City,@henrycaranto2644,11 days ago,Still watching.❤ /  / Hello po sa lahat ng KADIWA at BINHI /  / From Lokal ng Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhlplHaMr-3yxrlB14AaABAg,UgyhlplHaMr-3yxrlB14AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7229,Baguio City,@Jonnerguilod,11 days ago (edited),Benguet 🔛🔝 / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwt1t5FD9JDwMc1__F4AaABAg,Ugwt1t5FD9JDwMc1__F4AaABAg,UCUziou_rMXx7lIZ3VI2K55Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7230,Baguio City,@Jonnerguilod,11 days ago,Go baguio lets go manood na at mag comment / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzF4czBU5STe-TBfbZ4AaABAg,UgzF4czBU5STe-TBfbZ4AaABAg,UCUziou_rMXx7lIZ3VI2K55Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7231,Baguio City,@JonnerGuilod-ye5rs,11 days ago,God's Love  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz8kiHFITpD_PJdcDN4AaABAg,Ugz8kiHFITpD_PJdcDN4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7232,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Watching po mula Lokal ng Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWjGfB2Xu4CX9NQ-N4AaABAg,UgxWjGfB2Xu4CX9NQ-N4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7233,Baguio City,@danielsangalang4416,11 days ago,Maligayang panonood po mula po sa Lokal Ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWHEIR93xF8qZgqMN4AaABAg,UgyWHEIR93xF8qZgqMN4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7234,Baguio City,@boholhazeline05,11 days ago,"Magandang hapon po,,Full support po Lokal ng Baguio city",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXEewRrWRFG5hjo5x4AaABAg,UgwXEewRrWRFG5hjo5x4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7235,Baguio City,@KhateBoduan,11 days ago,BAGUIO CITY ON TOPP!!  / From Lokal ng BAGUIO CITYY 💚⚪❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1Tjc3dBb5XBuwwsh4AaABAg,Ugy1Tjc3dBb5XBuwwsh4AaABAg,UCVEpPlN7Pummga4r7JogUnw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7236,Baguio City,@boholhazeline05,11 days ago,"Magandang hapon po mga kapatid, pagbati po mula sa lokal ng baguio city",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxW2ugg3QbB1KOxUNp4AaABAg,UgxW2ugg3QbB1KOxUNp4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7237,Baguio City,@arwynjocelandal3675,11 days ago,Happy viewing pagbati mula po sa lokal ng Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzgEg_J0INHzNq_8VZ4AaABAg,UgzgEg_J0INHzNq_8VZ4AaABAg,UCkPhsOITnp6XRup0Brh_HEg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7238,Baguio City,@KhateBoduan,11 days ago,Happy viewing from Lokal ng BAGUIO CITYY po🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRyvLxeavI705MuOZ4AaABAg,UgxRyvLxeavI705MuOZ4AaABAg,UCVEpPlN7Pummga4r7JogUnw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7239,Baguio City,@KhateBoduan,11 days ago,Happy watching from BAGUIO CITYY🎉💚⚪❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyy2CHaZ3KvTQ8BDYd4AaABAg,Ugyy2CHaZ3KvTQ8BDYd4AaABAg,UCVEpPlN7Pummga4r7JogUnw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7240,Baguio City,@boholhazeline05,11 days ago,Happy watching po pagbati mula sa lokal ng Baguio city😘,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwW-bdqEv-uzh9xXeZ4AaABAg,UgwW-bdqEv-uzh9xXeZ4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7241,Baguio City,@henrycaranto2644,11 days ago,Shoutout po sa lahat ng kasama naming KADIWA DISTRICT OFFICERS na patuloy sa panonood at pag suporta sa  / Entry ng Benguet.❤🎉 /  / Mula po sa Lokal ng Baguio City❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwiubOLCRlbN9hkiXF4AaABAg,UgwiubOLCRlbN9hkiXF4AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7242,Baguio City,@AbegailBalolong,11 days ago,Go go goooooow...Todo natoooooooo BAGUIO CITY DISTRITO NG BENGUET 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxS77q5uIFypnD-bAp4AaABAg,UgxS77q5uIFypnD-bAp4AaABAg,UChiZf3rJgQqRwuAE-ZCS6UQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7243,Baguio City,@AbegailBalolong,11 days ago,Go go goooooow...Todo natoooooooo BAGUIO CITY DISTRITO NG BENGUET 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-RYAT61Jl4n2Q6GB4AaABAg,Ugw-RYAT61Jl4n2Q6GB4AaABAg,UChiZf3rJgQqRwuAE-ZCS6UQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7244,Baguio City,@AbegailBalolong,11 days ago,Go go goooooow...Todo natoooooo BAGUIO CITY DISTRITO NG BENGUET 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy8bGR_lhYwdgXAwu54AaABAg,Ugy8bGR_lhYwdgXAwu54AaABAg,UChiZf3rJgQqRwuAE-ZCS6UQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7245,Baguio City,@PicUpload-h5z,11 days ago,Happy Viewing po from Baguio City 🇮🇹  /  / HAPPY BIRTHDAY PO KAY  @AbegailBalolong  🎉💗💗 /  / 🤟❤ILYpo,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy-qq7hsFokhk9t7Wd4AaABAg,Ugy-qq7hsFokhk9t7Wd4AaABAg,UCFHO2APppgKv3D9K_QV-JcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7246,Baguio City,@AbegailBalolong,11 days ago,Pagbati po mula po sa LOKAL NG BAGUIO CITY DISTRITO NG BENGUET 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyimV-tVDm1pvRtiJ14AaABAg,UgyimV-tVDm1pvRtiJ14AaABAg,UChiZf3rJgQqRwuAE-ZCS6UQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7247,Baguio City,@AbegailBalolong,11 days ago,Enjoy watching po from LOCAL NG BAGUIO CITY DISTRICT OF BENGUET 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1L130CXf4rIR9yLd4AaABAg,Ugy1L130CXf4rIR9yLd4AaABAg,UChiZf3rJgQqRwuAE-ZCS6UQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7248,Baguio City,@AbegailBalolong,11 days ago,Haloooooo po sa mga kalihim ng BAGUIO CITY DISTRICT OF BENGUET 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxlV0crvMsJe1j5Nr94AaABAg,UgxlV0crvMsJe1j5Nr94AaABAg,UChiZf3rJgQqRwuAE-ZCS6UQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7249,Baguio City,@AbegailBalolong,11 days ago,Fight fight fiiiiiiiiight LOCAL NG BAGUIO CITY DISTRICT OF BENGUET 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyB7pZhyaKRprk_VVF4AaABAg,UgyB7pZhyaKRprk_VVF4AaABAg,UChiZf3rJgQqRwuAE-ZCS6UQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7250,Baguio City,@AbegailBalolong,11 days ago,Goooooo BAGUIO CITY DISTRICT OF BENGUET 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqTq7KMG--efe6dZ14AaABAg,UgyqTq7KMG--efe6dZ14AaABAg,UChiZf3rJgQqRwuAE-ZCS6UQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7251,Baguio City,@AbegailBalolong,11 days ago,Good afternoon po mula po sa LOKAL NG BAGUIO CITY DISTRITO NG BENGUET 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJ34XbH05kl437rcl4AaABAg,UgwJ34XbH05kl437rcl4AaABAg,UChiZf3rJgQqRwuAE-ZCS6UQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7252,Baguio City,@elaizaveniceantonio8756,11 days ago,happy viewing po mula po sa lokal ng Baguio City !,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy8xrK9hFfx7Tv6b-R4AaABAg,Ugy8xrK9hFfx7Tv6b-R4AaABAg,UCWG0uMJfrHKBymnZPaLYV8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7253,Baguio City,@NorbertoMislang-k1f,11 days ago,Go for 4rth Benguet -Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugza-L6SO4KMj7XdpaB4AaABAg,Ugza-L6SO4KMj7XdpaB4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7254,Baguio City,@henrycaranto2644,11 days ago,Break time na 🎉 / Mag INCMV Benguet Entry na❤🎉 /  / Shoutout sa lahat ng KADIWA District Officers ng BENGUET /  / From lokal ng Baguio City❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy32VA1d0WFW7kGIdl4AaABAg,Ugy32VA1d0WFW7kGIdl4AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7255,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Magandang Hapon po watching from Lokal ng Baguio City! /  /  / Let's Go Kadiwa District Officers!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy9_tn0CqGF9NhScwJ4AaABAg,Ugy9_tn0CqGF9NhScwJ4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7256,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Magandang Hapon po watching from Lokal ng Baguio City! /  /  / Full Support po ang mga Binhi District Officers sa INCMV ng Distrito ng Benguet!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4A5_xpNdbpvjaDgR4AaABAg,Ugx4A5_xpNdbpvjaDgR4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7257,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Let's Go Kadiwa and Binhi ng Distrito ng Benguet! /  / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzV7QB96OxXwrzLXgJ4AaABAg,UgzV7QB96OxXwrzLXgJ4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7258,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Magandang Hapon po! / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3zcrHd83QkM76aXx4AaABAg,Ugz3zcrHd83QkM76aXx4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7259,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Lokal ng Baguio City tuloy tuloy lang sa Support sa INCMV ng ating Distrito! /  / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1W6gmOZ4YmfCaHrd4AaABAg,Ugy1W6gmOZ4YmfCaHrd4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7260,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Shout out po sa mga PD po namin sa Lokal ng Baguio City! /  / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9qSc_PrsXSaxUayZ4AaABAg,Ugw9qSc_PrsXSaxUayZ4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7261,Baguio City,@JonnerGuilod-ye5rs,11 days ago,"Shout out po sa Pangulong Binhi ng Distrito ng Benguet Ka. Lhexie Lynn Z. Tindo,na napaka sipag! /  / -Lokal ng Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyts4gxIYmMVAJWk5B4AaABAg,Ugyts4gxIYmMVAJWk5B4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7262,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Shout out po sa Pangulong Kadiwa ng Distrito ng Benguet na nakapa supportive Ka. Henry Caranto! /  / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzpoM3lBk8NkABEy5t4AaABAg,UgzpoM3lBk8NkABEy5t4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7263,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Shout out po mga TSV sa Lokal ng Baguio City! /  / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxs_BcyR9xigYF0Gop4AaABAg,Ugxs_BcyR9xigYF0Gop4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7264,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Shout out po kay Ka. Eliza Antonio na masiglang maytungkulin sa Lokal ng Baguio City! /  / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZhOV8fbD4XQDlprJ4AaABAg,UgzZhOV8fbD4XQDlprJ4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7265,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Benguet 🔛🔝 /  / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxNTneNC5PTqI024f14AaABAg,UgxNTneNC5PTqI024f14AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7266,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Shout out po sa Pangulong Kalihim ng Lokal ng Baguio City Ka. Daisy Castaneda! /  / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyunH-e1A8LA3c-gZZ4AaABAg,UgyunH-e1A8LA3c-gZZ4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7267,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Shout out po sa Pangulong Pananalapi ng Lokal ng Baguio City Ka. Jane Ngo! /  / -Lokal ng Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylYd06IL0ld8rli9d4AaABAg,UgylYd06IL0ld8rli9d4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7268,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Shout out po sa Pangulong Kadiwa ng Baguio City Ka. Daniel Sangalang! /  / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5GbVB3ylT2uiv7Nl4AaABAg,Ugy5GbVB3ylT2uiv7Nl4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7269,Baguio City,@JonnerGuilod-ye5rs,11 days ago (edited),Shout out po sa ll-Pangulo Mang-aawit sa Lokal ng Baguio City Ka. Ron Ferrer! /  / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqSwuGIJLLy-_w-B54AaABAg,UgyqSwuGIJLLy-_w-B54AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7270,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Shout out po sa Pangulong Mang-aawit ng Lokal ng Baguio City Ka. Reese Roxas! /  / -Lokal ng Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxrjPwbI8r8DekOinR4AaABAg,UgxrjPwbI8r8DekOinR4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7271,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Shout out po sa Pangulong Lupon ng PNK ng Lokal ng Baguio City Ka. Karen Pagaduan! /  / -Lokal ng Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHiZ1Y8qJRo7k6ehx4AaABAg,UgxHiZ1Y8qJRo7k6ehx4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7272,Baguio City,@henrycaranto2644,11 days ago,Rewatching God’s Love / Benguet INCMV official Entry❤🎉 /  / From Baguio City and Kadiwa Officers🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxp9kV-XyA0LBUvJwB4AaABAg,Ugxp9kV-XyA0LBUvJwB4AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7273,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Shout out po sa Pangulong CBI ng Distrito ng Benguet Ka. Jasper Mendoza! /  / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzz1xBeXwBbi68ABIF4AaABAg,Ugzz1xBeXwBbi68ABIF4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7274,Baguio City,@elaizaveniceantonio8756,11 days ago,Benguet 🔛🔝  /  / - from lokal po ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGkta26_MJSswy61p4AaABAg,UgxGkta26_MJSswy61p4AaABAg,UCWG0uMJfrHKBymnZPaLYV8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7275,Baguio City,@Jonnerguilod,11 days ago,Shout out po sa Destinado namin sa Lokal ng Baguio City na Full Support sa INCMV ng Benguet! / Lokal ng Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnCzEZB4k-hT4CKrF4AaABAg,UgwnCzEZB4k-hT4CKrF4AaABAg,UCUziou_rMXx7lIZ3VI2K55Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7276,Baguio City,@Jonnerguilod,11 days ago,Watching po mula sa Lokal ng Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzaf9UxvdbG2B19XsN4AaABAg,Ugzaf9UxvdbG2B19XsN4AaABAg,UCUziou_rMXx7lIZ3VI2K55Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7277,Baguio City,@Jonnerguilod,11 days ago,Let's go benguet / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMbUYkXZv27iun1x14AaABAg,UgwMbUYkXZv27iun1x14AaABAg,UCUziou_rMXx7lIZ3VI2K55Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7278,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Mga Kapatid po sa Lokal ng Baguio City ay Full Support po sa INCMV ng Distrito ng Benguet! /  / Let's Go Benguet!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWicsPJ3TFHJU9A1l4AaABAg,UgyWicsPJ3TFHJU9A1l4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7279,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Mga MT sa Kapisanan sa Lokal ng Baguio City Shout out po! Manood at mag Comment na po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw5ABNu8yFoTtxkm7p4AaABAg,Ugw5ABNu8yFoTtxkm7p4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7280,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Let's go Benguet / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwgLoZ1Vd0ejuCcmTR4AaABAg,UgwgLoZ1Vd0ejuCcmTR4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7281,Baguio City,@JonnerGuilod-ye5rs,11 days ago,Maligayang panonood po mula po sa Lokal ng Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5y-ECR4ha3JQkcv54AaABAg,Ugy5y-ECR4ha3JQkcv54AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7282,Baguio City,@Jonnerguilod,11 days ago,"Happy Watching po mula sa Lokal ng Baguio City! /  / Shout out po sa nga Binhi sa Lokal ng Buyagan,mga Kapatid Comment and manood na po! /  / -BinDO",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxO-qvQEBpt2BW5xad4AaABAg,UgxO-qvQEBpt2BW5xad4AaABAg,UCUziou_rMXx7lIZ3VI2K55Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
7283,Baguio City,@Jonnerguilod,11 days ago,Baguio City sabay sabay na manood,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBgTiDDZZFtVFKyIJ4AaABAg,UgzBgTiDDZZFtVFKyIJ4AaABAg,UCUziou_rMXx7lIZ3VI2K55Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
