36848,@krizeloyao6787,2 weeks ago,"Magandang hapon po mga kapatid. happy viewing po mula sa mga kapatid sa PNK dito po sa lokal ng Binanga,Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLiPWkKRc5k64co_54AaABAg,UgyLiPWkKRc5k64co_54AaABAg,UC8swQ5S2bNcbNpJhpMKg7Bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36849,@curlinapril,2 weeks ago,"Happy watching to all brethren from Yadan family locale of San Luis Maulberry-GWS,  district of Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwi7sCfLXVKwl-CHB14AaABAg,Ugwi7sCfLXVKwl-CHB14AaABAg,UC2wWDNSQgQGpOC0tm9yc0Fg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36850,@johnreylucio8970,2 weeks ago,Keep Watching to all of Us!! / From La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6PH_LwhMU-3kzhHJ4AaABAg,Ugw6PH_LwhMU-3kzhHJ4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36851,@yzabelgayadan6013,2 weeks ago,Pagbati po sa inyong lahat mula sa Lokal ng Marcos Highway! / Special hello po sa mga Kadiwa District Officers!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzvoSVOZsbg_bBSoZp4AaABAg,UgzvoSVOZsbg_bBSoZp4AaABAg,UCdZGb4w25RyQ_9_blAErBaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36852,@gelo4828,2 weeks ago,benguet benguet benguet benguett🎉🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJRsLumpJCAWl-n1h4AaABAg,UgzJRsLumpJCAWl-n1h4AaABAg,UCydnW0LoOckk7rQFQbEbI_g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36853,@almazanrhyndylyn,2 weeks ago,Present po uli mula sa Lokal ng Norcar Distrito ng Benguet at sa Kapisanang Kadiwa po. /  / Maligayang pakikinig at muling panonood.  /  / Tuloy-tuloy po ang aming suporta.  /  / #LabanBenguet / #GodsLove,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxocGg6sPIiw6rzDgp4AaABAg,UgxocGg6sPIiw6rzDgp4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36854,@gopztube,2 weeks ago,Go Benguet!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtQggzFmzBWU6Ki354AaABAg,UgxtQggzFmzBWU6Ki354AaABAg,UCBNAZe--4uLCW6tEzJ63D-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36855,@henrycaranto2644,2 weeks ago,Let’s go Benguet🎉 / Pagbati po sa lahat ng Kadiwa ❤🎉🎉 /  / From lokal po ng Baguio City❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwD1lA448QgdV4mLJF4AaABAg,UgwD1lA448QgdV4mLJF4AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36856,@gwynethcayabyab5981,2 weeks ago,"Salamat sa tuloy tuloy po panonood natin mga kapatid / Mula sa lokal ng megaroyale, kadiwa",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxA21oPIZuQmeUmmcx4AaABAg,UgxA21oPIZuQmeUmmcx4AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36857,@jonieyonga-an5239,2 weeks ago,"Greetings Po from the Local Congregation of Norcar, Ecclesiastical District of Benguet!!!🎉 /  / Keep watching and happy viewing Beloved Brethren🎉🎉 /  / Greetings to all Kadiwa officers out there watchinggg!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaWSsW2aG_rKrxx-x4AaABAg,UgxaWSsW2aG_rKrxx-x4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36858,@DyanAbad1217,2 weeks ago,"Greetings po from Lokal ng Camp 8, Benguet 😍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw52qHCGIIu6451CO14AaABAg,Ugw52qHCGIIu6451CO14AaABAg,UCSC1iiVtu2vCa8fzN_pBflA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36859,@jazz-m7b,2 weeks ago,Let's Go Benguet! 🍓🎉❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwKFN3fYUyuaVcI5Ot4AaABAg,UgwKFN3fYUyuaVcI5Ot4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36860,@kristine7303,2 weeks ago,"Go Benguet! 🎉❤ Hello po sa lahat ng KADIWA! Good afternoon po mula Marcos Highway, distrito ng Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwWLJZmSlWmCYfJDU14AaABAg,UgwWLJZmSlWmCYfJDU14AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36861,@Takoshenchie,2 weeks ago,GO BENGUET!!! CHEERING ENDLESSLY FROM GUISAD PNK AND KADIWA OFFICERS🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGMqSGVaVwi4cGICV4AaABAg,UgyGMqSGVaVwi4cGICV4AaABAg,UCKL_3QOCN0VtAPkwus5A6Gw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36862,@JennilynLazaro-y5x6v,2 weeks ago,"happy viewing po sa lokal,lokal ng atok gold po",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxSlviZjaLR01x7tP14AaABAg,UgxSlviZjaLR01x7tP14AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36863,@gelo4828,2 weeks ago,Go BENGUETTTTT🎉🎉🎉🎉🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPgNRSGDGTxdUTK5Z4AaABAg,UgxPgNRSGDGTxdUTK5Z4AaABAg,UCydnW0LoOckk7rQFQbEbI_g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36864,@yzabelgayadan6013,2 weeks ago,"Warm greetings po sa lahat ng Kadiwa District Officers! from Marcos Highway, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugys8WaOFYiEzgO6M894AaABAg,Ugys8WaOFYiEzgO6M894AaABAg,UCdZGb4w25RyQ_9_blAErBaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36865,@meryllsagampod7982,2 weeks ago,Mainit po na hapon sa lahat.  /  / Happy viewing po sa lahat ng mga patuloy na sumusubaybay.  /  / Mainit man po ang panahon ay tuloy tuloy parin po ang pagsubaybay!! /  / Pagbati po mula sa mga Kadiwa ng Distrito ng Benguet!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEUbi2XgSyJ5Sq7P14AaABAg,UgwEUbi2XgSyJ5Sq7P14AaABAg,UCVkLACK3Y8LbTZhVrCb88CA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36866,@luibustamante9493,2 weeks ago,"Good afternoon po mga Kapatid sa bawat Kapisanan-Buklod, Kadiwa, binhi. /  / Happy viewing po 🤗🤗 /  / -Pagbati mula sa Lokal ng Tuba",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxssU_xcWJQAyyQXoZ4AaABAg,UgxssU_xcWJQAyyQXoZ4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36867,@johnreylucio8970,2 weeks ago,"Hello There, Kapisanang Binhi at Kadiwa /  / Happy viewing po sa ating lahat!! /  / From KADIWA of BEnguet / Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqZQE5H-ERMO3594J4AaABAg,UgyqZQE5H-ERMO3594J4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36868,@almazanrhyndylyn,2 weeks ago,Lezzz Goooo Benguet!!!!!!! /  / Good aftiee po. Enjoying the MV po. ❤❤ /  / Sana kayo rin po mga kasamang Kadiwa at Binhi. /  / Maraming salamat po sa ating mga editors and production team na bumuo po ng entry ng ating Distrito. /  / - Mula po sa Lokal ng Norcar Distrito ng Benguet.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBbtN__OMi0cZeerJ4AaABAg,UgwBbtN__OMi0cZeerJ4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36869,@Julskie28,2 weeks ago,Hello mga nasa kapisanang Kadiwa binhi!! /  / Happy viewing sa ating lahat /  / From KADIWAs of Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywumxRzhe7It2ag7R4AaABAg,UgywumxRzhe7It2ag7R4AaABAg,UC1nz0UiWHV8lyoQdZtJejeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36870,@KaJaz-r3n,2 weeks ago,Hello mga Kapatid! Shout out sa mga kasama kong kadiwa na Patuloy ang supporta ❤ LET'S GO BENGUEEET,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzu4MWBPS2WLa4rOzZ4AaABAg,Ugzu4MWBPS2WLa4rOzZ4AaABAg,UC4BTg4L19kJ77hFPPBce71g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36871,@gwynethcayabyab5981,2 weeks ago,Lets go benguet / Mula sa mga kadiwa ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyhrir39P8yjEEvP554AaABAg,Ugyhrir39P8yjEEvP554AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36872,@AnnPamelaYumul,2 weeks ago,Happy viewing po mga kapatid! Ingat po parati. / - From Lokal ng Buyagan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzN32PBsGKfYhDsZ8V4AaABAg,UgzN32PBsGKfYhDsZ8V4AaABAg,UCcUkyKVnoJzq3bS5BgWNhFA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36873,@KaJaz-r3n,2 weeks ago,Good afternoon mga Kapatid! Patuloy Po Ang panonood ng nga KADIWA mula sa distrito ng Benguet. Patuloy ang supporta! Happy viewing Po!❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx261WfgRNn_xtQC6Z4AaABAg,Ugx261WfgRNn_xtQC6Z4AaABAg,UC4BTg4L19kJ77hFPPBce71g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36874,@Julskie28,2 weeks ago,Let's Go Benguet 🎉 /  / Support from KADIWAs of Benguet ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZ5h59nO2qywyjb454AaABAg,UgzZ5h59nO2qywyjb454AaABAg,UC1nz0UiWHV8lyoQdZtJejeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36875,@meryllsagampod7982,2 weeks ago,Pagbati sa lahat ng mga kapatid mula po sa mga KADIWA ng BENGUET !! /  / Happy Viewing po sa lahat ng ptiloy na nakasubaybay!! /  / Mula po sa Lokal ng Kias !!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxND04OUbcC1_Jej1l4AaABAg,UgxND04OUbcC1_Jej1l4AaABAg,UCVkLACK3Y8LbTZhVrCb88CA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36876,@jonathanlazaro-lr3tw,2 weeks ago,Masaya po kaming nakikipagkaisa mula po sa LOKAL NG ATOK GOLD. Let's Go! BENGUET!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyh76Q5fYbxGss4NW94AaABAg,Ugyh76Q5fYbxGss4NW94AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36877,@jonathanlazaro-lr3tw,2 weeks ago,Masaya po kaming nakikipagkaisa mula po sa LOKAL NG ATOK GOLD. Let's Go! BENGUET!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwd_h4Gzoakn9fFwhN4AaABAg,Ugwd_h4Gzoakn9fFwhN4AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36878,@JennilynLazaro-y5x6v,2 weeks ago,Masayang panonood po sa lahat at sa mga kasama po naming mga organista.  / Mula po sa LOKAL NG ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwIhc3O8gI9tm-cDcZ4AaABAg,UgwIhc3O8gI9tm-cDcZ4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36879,@JennilynLazaro-y5x6v,2 weeks ago,Happy viewing po / - atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7yQUnixR1TK79QAB4AaABAg,Ugw7yQUnixR1TK79QAB4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36880,@almazanrhyndylyn,2 weeks ago,Congratulations po sa lahat ng kabahagi sa pagbuo sa music video 🎶🎶 /  / Go! Benguet Go!❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZlf9e_LM5TZsslTp4AaABAg,UgyZlf9e_LM5TZsslTp4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36881,@Vien.Bella-vu5rh4pz8b,2 weeks ago,Let's Go Benguet! / from Atok Gold😊😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhtzM7lvhhvP5FYJt4AaABAg,UgzhtzM7lvhhvP5FYJt4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36882,@kristine7303,2 weeks ago,"KADIWA District Officer ng Benguet, mag-ingay! ❤❤ / Enjoy listening po sa lahat!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyj34m3OagvTGrsR_x4AaABAg,Ugyj34m3OagvTGrsR_x4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36883,@almazanrhyndylyn,2 weeks ago,Kaway kaway (👋👋👋) sa lahat ng mga nakikinig.... /  / Magandang hapon po sa lahat ng mga nakasubaybay na Kadiwa at Binhi. /  / Mula po sa Lokal ng Norcar Distrito ng Benguet. /  / #Benguet / #GodsLove,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzwNdjNKw3xNis0trR4AaABAg,UgzwNdjNKw3xNis0trR4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36884,@jonieyonga-an5239,2 weeks ago,"Hello Benguet 🎉 / Good afternoon again!! /  / Kumusta Po ang mga Kadiwa nating nakasubaybay Jan, hello Po sainyoo!!!🎉 /  / Mula Po sa lokal Ng Norcar Distrito Ng Benguet 🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxVzx10G7e2M1-RLkN4AaABAg,UgxVzx10G7e2M1-RLkN4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36885,@yzabelgayadan6013,2 weeks ago,Isang masiglang pagbati po muli mula sa Lokal ng Marcos Highway! / Hello po sa ating mga solid na Kadiwa District Officers. Let’s Go Benguet!💪,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZDA5e8Dm-x_yxded4AaABAg,UgzZDA5e8Dm-x_yxded4AaABAg,UCdZGb4w25RyQ_9_blAErBaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36886,@jonathanlazaro-lr3tw,2 weeks ago,Masaya po kaming nakikipagkaisa mula po sa LOKAL NG ATOK GOLD. Let's Go! BENGUET!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynVq7jujJJDAUpz1Z4AaABAg,UgynVq7jujJJDAUpz1Z4AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36887,@johnreylucio8970,2 weeks ago,"LET'S GOOO BENGUET,, THE BEST!! / HAPPY VIEWING PO SA LAHAT!! / Mula po sa Kapisanang Kadiwa sa Lokal ng LA TRINIDAD!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlIvGVGFDGyu567_V4AaABAg,UgwlIvGVGFDGyu567_V4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36888,@kristine7303,2 weeks ago,"Happy Viewing po mula sa Lokal ng Marcos Highway, Distrito ng Benguet! 💪🏻💪🏻 Shoutout po sa mga Kadiwa District Officers diyan na naglalunch habang nakikinig ng God’s Love🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsgzOfyMJAaAzdC-J4AaABAg,UgxsgzOfyMJAaAzdC-J4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36889,@danielsangalang4416,2 weeks ago,Binabati ko po lahat ng Kadiwa sa aming Lokal at sa amin pong Destinado ang ka Norbert Mislang. / Baguio City 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtDMAxfTYWT5XxLM54AaABAg,UgxtDMAxfTYWT5XxLM54AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36890,@gelo4828,2 weeks ago,Pagbati po sa Lokal ng San Luis Distrito ng Benguet! Happy Viewing po sa mga kapatid sa buong mundo! ❤🎉❤🎉❤🎉❤🎉❤🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwK0Z1Pu5f6vK5HEmJ4AaABAg,UgwK0Z1Pu5f6vK5HEmJ4AaABAg,UCydnW0LoOckk7rQFQbEbI_g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36891,@danielsangalang4416,2 weeks ago,Happy watching po sa lahat ng may tungkulin sa Lokal Ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGwoY_EXW0dEk8uIF4AaABAg,UgwGwoY_EXW0dEk8uIF4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36892,@gladysabad8665,2 weeks ago,Happy lunch mga kapatid.... /  / Nood na po tayo...support natin ang entry ng benguet... /  / Hello po sa lahat especially sa mga taga LOKAL CAMP 8 😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7vwirwLuvPK16AEd4AaABAg,Ugw7vwirwLuvPK16AEd4AaABAg,UCp31Lwos5f6VPnIY9zaFbRA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36893,@yzabelgayadan6013,2 weeks ago,Pagbati po mula sa Lokal ng Marcos Highway! / Hello po sa ating masisipag na Kadiwa District Officers! / LET’S GO BENGUET! 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyTMLXSdwCnBobSqAl4AaABAg,UgyTMLXSdwCnBobSqAl4AaABAg,UCdZGb4w25RyQ_9_blAErBaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36894,@henrycaranto2644,2 weeks ago,Pagbati po sa lahat ng kasamang KADIWA sa Distrito ng Benguet  / ❤❤🎉 /  / Happy Watching po ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwxGbZg6RNd1jSKvYZ4AaABAg,UgwxGbZg6RNd1jSKvYZ4AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36895,@JennilynLazaro-y5x6v,2 weeks ago,Masayang panonood po sa lahat at sa mga kasama po naming mga organista.  / Mula po sa LOKAL NG ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjF1qd2zYMmFZoz9B4AaABAg,UgxjF1qd2zYMmFZoz9B4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36896,@JennilynLazaro-y5x6v,2 weeks ago,Happy viewing po / - atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMJCDEHtmZffkxIwZ4AaABAg,UgxMJCDEHtmZffkxIwZ4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36897,@jonathanlazaro-lr3tw,2 weeks ago,Masaya po kaming nakikipagkaisa mula po sa LOKAL NG ATOK GOLD. Let's Go! BENGUET!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWBT8KYynVmhpdP-F4AaABAg,UgzWBT8KYynVmhpdP-F4AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36898,@jonathanlazaro-lr3tw,2 weeks ago,Pagbati po sa lahat ng nanonood mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSRZm4TDFH_Veu7a54AaABAg,UgzSRZm4TDFH_Veu7a54AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36899,@Vien.Bella-vu5rh4pz8b,2 weeks ago,Masaya po kami nakikiisa mula po dito sa LOKAL NG ATOK GOLD ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxW0ZGznCYxEIaLpLF4AaABAg,UgxW0ZGznCYxEIaLpLF4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36900,@winkdelarosa2397,2 weeks ago,LET'S GO BENGUET! /  / happy happy Lunch po sa Lahat~ from Lokal ng La Trinidad!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhURxMMrZbPF_PyIp4AaABAg,UgzhURxMMrZbPF_PyIp4AaABAg,UCcSUir_e5wTvoTFR6eQepyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36901,@JennilynLazaro-y5x6v,2 weeks ago,Happy viewing po / - atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgziNXTYowCEqDDIXLN4AaABAg,UgziNXTYowCEqDDIXLN4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36902,@jonieyonga-an5239,2 weeks ago,Happy lunchh.. / Magandang tanghali po.. / Naimbag nga pangaldaw.. / Amin kinyayu kakabsat🎉 /  / Happy watching Po Mula Sa Lokal Ng Norcar Distrito Ng Benguet 🎉 /  / Pagbati dn Po sa mga nakasubaybay sa kapisanang Kadiwa at Binhi🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4U9S3iGBOboTKpdV4AaABAg,Ugx4U9S3iGBOboTKpdV4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36903,@marjmarj6407,2 weeks ago,Good day to y'all! -from KALIHIMAN/REGISTRY of IRISAN,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgysJ1ypKQaAOdbDGaR4AaABAg,UgysJ1ypKQaAOdbDGaR4AaABAg,UCYzbUdqGTtRY7JAuSVMOioQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36904,@Vien.Bella-vu5rh4pz8b,2 weeks ago,Happy viewing po mula sa lokal ng Atok Gold❤😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwCkszj89rklK_B8-V4AaABAg,UgwCkszj89rklK_B8-V4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36905,@Vien.Bella-vu5rh4pz8b,2 weeks ago,Happy viewing po mula sa lokal ng Atok Gold❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyd-In2DI2J60E56594AaABAg,Ugyd-In2DI2J60E56594AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36906,@JennilynLazaro-y5x6v,2 weeks ago,Masayang panonood po sa lahat at sa mga kasama po naming mga organista.  / Mula po sa LOKAL NG ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz13MU8UeZIEueyUbt4AaABAg,Ugz13MU8UeZIEueyUbt4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36907,@JennilynLazaro-y5x6v,2 weeks ago,Kami po ay bumabati ng maligayang panonood sa lahat mula po sa Kagawaran ng mga Mang-aawit 🎶 sa Lokal ng Atok Gold🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhAx64t-p4SFNkz1p4AaABAg,UgzhAx64t-p4SFNkz1p4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36908,@jonathanlazaro-lr3tw,2 weeks ago,Pagbati po sa lahat ng nanonood mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgybxqstHKJ7jD0NRAF4AaABAg,UgybxqstHKJ7jD0NRAF4AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36909,@jonathanlazaro-lr3tw,2 weeks ago,Pagbati po sa lahat ng nanonood mula po sa Lokal ng Atok Gold 💚🤍❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzDMdsxTUE2guwLEs54AaABAg,UgzDMdsxTUE2guwLEs54AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36910,@NylraMango,2 weeks ago,Happy viewing po from La Trinidad...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxwVNMOUGi-3E-2hjt4AaABAg,UgxwVNMOUGi-3E-2hjt4AaABAg,UCMwaLhn2A3Q-Mb81T8gd54Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36911,@JennilynLazaro-y5x6v,2 weeks ago,Masayang panonood po sa lahat at sa mga kasama po naming mga organista.  / Mula po sa LOKAL NG ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5HdrGgKn8kwXcO154AaABAg,Ugz5HdrGgKn8kwXcO154AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36912,@CherryOpeña-d5j,2 weeks ago (edited),Happy viewing po sa lahat! /  -from KALIHIMAN/REGISTRY ng IRISAN,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyyp99Bif2lQob-yq54AaABAg,Ugyyp99Bif2lQob-yq54AaABAg,UCDqDljma-VrPg7QSa05vfzg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36913,@alfeotadifa6957,2 weeks ago,Mula po sa lokal ng City Camp distrito ng Benguet happy Viewing po sa lahat ng mga kapatid sa buong mundo.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLz4t8J93HdUV42o94AaABAg,UgzLz4t8J93HdUV42o94AaABAg,UCc6xDLun7Fl2t2_QbJOrnIQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
