No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
874,Baguio City,@Jerald-z6n,12 days ago,Baguio City  Kaisa ng Pamamahala,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxbG_ZlhJvA2oChJeZ4AaABAg,UgxbG_ZlhJvA2oChJeZ4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
875,Baguio City,@arlynsadsaddarnayla,12 days ago,Shout out po sa mga BUKLOD DISTRICT OFFICER... / ❤BAGUIO CITY❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKiKrFxdyx0r4KoVJ4AaABAg,UgzKiKrFxdyx0r4KoVJ4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
876,Baguio City,@boholhazeline05,12 days ago,Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXbSBXYXQqUp4aAud4AaABAg,UgwXbSBXYXQqUp4aAud4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
877,Baguio City,@boholhazeline05,12 days ago,Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwqOxK8KC3JvQhcoql4AaABAg,UgwqOxK8KC3JvQhcoql4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
878,Baguio City,@boholhazeline05,12 days ago,God's love Benguet  /  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzL-cwuBfE4ojY47QJ4AaABAg,UgzL-cwuBfE4ojY47QJ4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
879,Baguio City,@boholhazeline05,12 days ago,Go go go  / Lokal ng Baguio City  /  / Pagbati mga finance officer,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyRt9HzQ7RYfRjLFl4AaABAg,UgxyRt9HzQ7RYfRjLFl4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
880,Baguio City,@arlynsadsaddarnayla,12 days ago,Magandang gabi po Ka NORBERT MISLANG.. / Baguio city🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyI7_08DN-eacN6B4B4AaABAg,UgyI7_08DN-eacN6B4B4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
881,Baguio City,@MayaSterling-b1y,12 days ago,Paulit-ulit kong pinapanood ito! Mula sa lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_GCawHxllkfL9VgR4AaABAg,Ugz_GCawHxllkfL9VgR4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
882,Baguio City,@boholhazeline05,12 days ago,Fight Fight Fight  /  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwT6rvhMwjO2Q3BLnN4AaABAg,UgwT6rvhMwjO2Q3BLnN4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
883,Baguio City,@Jerald-z6n,12 days ago,Baguio City Full Support,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmjzzQVkc0D_ctjTp4AaABAg,UgxmjzzQVkc0D_ctjTp4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
884,Baguio City,@arlynsadsaddarnayla,12 days ago,Hello po mga taga Finance ng Baguio city❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxfflOczt29fVNdF7h4AaABAg,UgxfflOczt29fVNdF7h4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
885,Baguio City,@boholhazeline05,12 days ago,God's love Benguet  / Lokal ng Baguio City Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGWHBFlKATBNcdaf54AaABAg,UgwGWHBFlKATBNcdaf54AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
886,Baguio City,@boholhazeline05,12 days ago,Full support ❤❤❤ /  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyTQzSdp5cZ2B-9OCd4AaABAg,UgyTQzSdp5cZ2B-9OCd4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
887,Baguio City,@boholhazeline05,12 days ago,God's love Benguet  /  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8Yxk6PitcAEu_CAR4AaABAg,Ugx8Yxk6PitcAEu_CAR4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
888,Baguio City,@arlynsadsaddarnayla,12 days ago,Hello po mga taga kalihiman ng Baguio city❤🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwI2al3GdwUQM42dgV4AaABAg,UgwI2al3GdwUQM42dgV4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
889,Baguio City,@Jerald-z6n,12 days ago,Good night po sa ating lahat mula sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzY_rTTO5A4TuPYg9p4AaABAg,UgzY_rTTO5A4TuPYg9p4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
890,Baguio City,@boholhazeline05,12 days ago,Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzuDq8zQojPI2w7kAt4AaABAg,UgzuDq8zQojPI2w7kAt4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
891,Baguio City,@boholhazeline05,12 days ago,Gods love Benguet on the top  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxq_SPealjressIKcR4AaABAg,Ugxq_SPealjressIKcR4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
892,Baguio City,@boholhazeline05,12 days ago,Baguio City fight fight fight!!! / gising na gising❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjHaBT9NVEx602uzJ4AaABAg,UgxjHaBT9NVEx602uzJ4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
893,Baguio City,@arlynsadsaddarnayla,12 days ago,💚🤍❤️ / I know it's had now but i swear it gets better❤ / Go Benguet🎉 Baguio city🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUi6liyRNhK0AeGd14AaABAg,UgwUi6liyRNhK0AeGd14AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
894,Baguio City,@arlynsadsaddarnayla,12 days ago,❤Shout out po sa mga Diakonesa ng Lokal ng BAGUIO CITY 💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz1xaWtXn7KaUcVunF4AaABAg,Ugz1xaWtXn7KaUcVunF4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
895,Baguio City,@boholhazeline05,12 days ago,Magandang Gabi po mga kapatid / Full support po from Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPh2uKW5UOYOAiQWF4AaABAg,UgyPh2uKW5UOYOAiQWF4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
896,Baguio City,@Jerald-z6n,12 days ago,Baguio City Fight,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZL0AYiJxh_gwns-h4AaABAg,UgyZL0AYiJxh_gwns-h4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
897,Baguio City,@Jerald-z6n,12 days ago,Happy Viewing po mula sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoKseR63PEyrJqBG94AaABAg,UgyoKseR63PEyrJqBG94AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
898,Baguio City,@elenamercado703,12 days ago,Baguio City❤ Benguet / Keep watching mga kabagis❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwU1b1SX26HEPbZwKx4AaABAg,UgwU1b1SX26HEPbZwKx4AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
899,Baguio City,@arlynsadsaddarnayla,12 days ago,BAGUIO CITY❤❤❤ / happy viewing,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxv7Ir7aCkvRzts0l94AaABAg,Ugxv7Ir7aCkvRzts0l94AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
900,Baguio City,@dayobohol5487,12 days ago,"Lokal ng baguio city /  gising,Fight fight fight!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRngs1gZf_t2I1pS14AaABAg,UgxRngs1gZf_t2I1pS14AaABAg,UCnRGnqKPM39foMzRCWJzKzw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
901,Baguio City,@danielsangalang4416,12 days ago,Baguio City kaisa ng NAMAMAHALA!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3_CIGR68n2RjQztJ4AaABAg,Ugx3_CIGR68n2RjQztJ4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
902,Baguio City,@arlynsadsaddarnayla,12 days ago,Happy viewing po.... / ❤baguio city❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUfwfF1yq53o73n7t4AaABAg,UgxUfwfF1yq53o73n7t4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
903,Baguio City,@danielsangalang4416,12 days ago,Goo Baguio City!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzzpw9t3c4-M1HV-Ul4AaABAg,Ugzzpw9t3c4-M1HV-Ul4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
904,Baguio City,@dayobohol5487,12 days ago,Lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkPkHPTG16Lni2TAx4AaABAg,UgzkPkHPTG16Lni2TAx4AaABAg,UCnRGnqKPM39foMzRCWJzKzw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
905,Baguio City,@elenamercado703,12 days ago,Baguio City ❤ Benguet / Happy viewing sa lahat ng MT,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyj5R_qcfS-Maq6zCF4AaABAg,Ugyj5R_qcfS-Maq6zCF4AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
906,Baguio City,@dayobohol5487,12 days ago,Magandang gabi po  / Pagbati po sa mga scan Lokal ng Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxVKbCY45qd3veT0WN4AaABAg,UgxVKbCY45qd3veT0WN4AaABAg,UCnRGnqKPM39foMzRCWJzKzw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
907,Baguio City,@dayobohol5487,12 days ago,Happy viewing po nga kapatid / Pagbati po mula sa lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfJNJt6TM7KpefbtF4AaABAg,UgzfJNJt6TM7KpefbtF4AaABAg,UCnRGnqKPM39foMzRCWJzKzw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
908,Baguio City,@dayobohol5487,12 days ago,"Happy veiwing po mga kapatid, pagbati sa mga scan  / Lokal ng baguio city",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxxQeuFfuW1dyhrLgR4AaABAg,UgxxQeuFfuW1dyhrLgR4AaABAg,UCnRGnqKPM39foMzRCWJzKzw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
909,Baguio City,@BernadetteCanlas-k7k,12 days ago,Happy Viewing Po hello Po sa mga taga Lokal Ng Baguio City Distrito Po Ng Benguet🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwklEdtBwqj1SDyZAd4AaABAg,UgwklEdtBwqj1SDyZAd4AaABAg,UCMz6122teVFCZgXKhdsNijw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
910,Baguio City,@arlynsadsaddarnayla,12 days ago,❤❤❤ / Shout out po sa mga Diakonesa ng Lokal ng BAGUIO CITY 💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYIeGKrTa4ZMvhTK94AaABAg,UgxYIeGKrTa4ZMvhTK94AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
911,Baguio City,@arlynsadsaddarnayla,12 days ago,❤❤❤Shout out po sa mga Diakonesa ng Lokal ng BAGUIO CITY 💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyq66tgxqFLzqCDcPV4AaABAg,Ugyq66tgxqFLzqCDcPV4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
912,Baguio City,@BernadetteCanlas-k7k,12 days ago,Happy Viewing Po hello Po sa mga taga Lokal Ng Baguio City Distrito Po Ng Benguet🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZpfqOAEhyBawEhWN4AaABAg,UgxZpfqOAEhyBawEhWN4AaABAg,UCMz6122teVFCZgXKhdsNijw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
913,Baguio City,@arlynsadsaddarnayla,12 days ago,💚🤍❤️ / Happy watching from Lokal ng Baguio city🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3hwPAyUsIc0zKd8p4AaABAg,Ugx3hwPAyUsIc0zKd8p4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
914,Baguio City,@arlynsadsaddarnayla,12 days ago,Fight fight fight Benguet🎉 / ❤BAGUIO CITY❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxrr4x6CqV9XzSiMX54AaABAg,Ugxrr4x6CqV9XzSiMX54AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
915,Baguio City,@aimoth8799,12 days ago (edited),Greetings to our DYNAMIC Resident Minister Brother Norberto Mislang po🎉🎉🎉🎉 / LOCAL OF BAGUIO CITY,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxl7kWbZmJ_lCNl_7R4AaABAg,Ugxl7kWbZmJ_lCNl_7R4AaABAg,UCdpyBtbTRbuwZiRRLRsiOyQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
916,Baguio City,@MayaSterling-b1y,12 days ago,Ang linis ng production at visuals. Mula sa lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5ITBRrKljXSn6m0h4AaABAg,Ugy5ITBRrKljXSn6m0h4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
917,Baguio City,@arlynsadsaddarnayla,12 days ago,"💚🤍❤️ / Ang ganda ng video, panoorin ulit-ulit! Mula po sa lokal ng Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxNeqlh62qPBWxi3s94AaABAg,UgxNeqlh62qPBWxi3s94AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
918,Baguio City,@arlynsadsaddarnayla,12 days ago,Happy viewing po🎉🎉 / BAGUIO CITY💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJFUbQ0PcOLDzHcad4AaABAg,UgxJFUbQ0PcOLDzHcad4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
919,Baguio City,@arlynsadsaddarnayla,12 days ago,"💚🤍❤️ / Napakaganda ng mensahe, marami tayong matututunan. Support from lokal ng Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4KzhK-KLuZgXHX014AaABAg,Ugx4KzhK-KLuZgXHX014AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
920,Baguio City,@NancyMoyano-r7u,12 days ago,"Magandang gabi po mga kapatid 💖  / Watching from Baguio City, Benguet...",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzi5nMc0mu0IX9myJh4AaABAg,Ugzi5nMc0mu0IX9myJh4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
921,Baguio City,@arlynsadsaddarnayla,12 days ago,💚🤍❤️ / Deserve ng million views!🎉🎉🎉 / Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzscrSWmP7HcLSx32B4AaABAg,UgzscrSWmP7HcLSx32B4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
922,Baguio City,@arlynsadsaddarnayla,12 days ago,❤❤❤Shout out po sa mga Diakonesa ng Lokal ng BAGUIO CITY 💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgybXoz-21pWiM25QiV4AaABAg,UgybXoz-21pWiM25QiV4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
923,Baguio City,@marneliebatalla8117,12 days ago,Go! go! go! / Fight! Benguet  / Baguio City 🩷,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyag5nUq7n9p7vUCyZ4AaABAg,Ugyag5nUq7n9p7vUCyZ4AaABAg,UCGZeqKpiLqcjH02gBjGj7kQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
924,Baguio City,@aleck512,12 days ago,The perfect music to listen to in all ages!! /  /  Go benguet from Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuZscAhhd4NU85sEx4AaABAg,UgyuZscAhhd4NU85sEx4AaABAg,UCMY4l8AeletVlxufbu3lC-A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
925,Baguio City,@aimoth8799,12 days ago,Advance Happy Graduation po sa PKP-Baguio City / From Local of Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzwepHwe6VPFI6l6KN4AaABAg,UgzwepHwe6VPFI6l6KN4AaABAg,UCdpyBtbTRbuwZiRRLRsiOyQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
926,Baguio City,@grayvalentine770,12 days ago,Shout out po lahat ng MT ng lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfrY1-KyUOecaBx1l4AaABAg,UgzfrY1-KyUOecaBx1l4AaABAg,UCA8J9BuI7nPbZ3E1OSaMTeg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
927,Baguio City,@marneliebatalla8117,12 days ago,Shoutout sa DE VERA family sa masugid na panonood.. / Go Baguio City ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwv_EHz3PoEtaZ4w994AaABAg,Ugwv_EHz3PoEtaZ4w994AaABAg,UCGZeqKpiLqcjH02gBjGj7kQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
928,Baguio City,@chabomschoochoo7024,12 days ago,Happy viewing from lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw81GaAPLA2GtFc7BV4AaABAg,Ugw81GaAPLA2GtFc7BV4AaABAg,UCKiaFWD5SQ0BKPqrKOGlOpQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
929,Baguio City,@grayvalentine770,12 days ago,Full support baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxnkCXXDoJ1tUVy-wt4AaABAg,UgxnkCXXDoJ1tUVy-wt4AaABAg,UCA8J9BuI7nPbZ3E1OSaMTeg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
930,Baguio City,@aimoth8799,12 days ago,Shout out po sa  Balitok cast❤❤❤ / From Local of Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzarKH3KMBVMspuRh14AaABAg,UgzarKH3KMBVMspuRh14AaABAg,UCdpyBtbTRbuwZiRRLRsiOyQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
931,Baguio City,@MayaSterling-b1y,12 days ago,Grabe ang emotions sa bawat eksena. Mula sa lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNDVjJWwWThrA2RpF4AaABAg,UgyNDVjJWwWThrA2RpF4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
932,Baguio City,@YolyMabutas,12 days ago,🎉🎉🎉❤❤❤ Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyKXi27tA6XdWS3KtV4AaABAg,UgyKXi27tA6XdWS3KtV4AaABAg,UC7hXWi8Eru1ayLKioCFycTA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
933,Baguio City,@cherrydevera8251,12 days ago,Good everyone po sa lahat ng kapatid mula sa lokal ng Baguio City distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgziH8aiZReaBLGvurZ4AaABAg,UgziH8aiZReaBLGvurZ4AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
934,Baguio City,@marneliebatalla8117,12 days ago,Patuloy po na pagsuporta mula sa Lokal ng Baguio City 🩷,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkLmjY2tWJyxvJv6R4AaABAg,UgwkLmjY2tWJyxvJv6R4AaABAg,UCGZeqKpiLqcjH02gBjGj7kQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
935,Baguio City,@MayaSterling-b1y,12 days ago,Grabe ang emotions sa bawat eksena. Mula sa lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwpPHJA0GxnqiBYKFt4AaABAg,UgwpPHJA0GxnqiBYKFt4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
936,Baguio City,@unicoomorpe6056,12 days ago,"Baguio city, benguet ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgweYd3EN5F6Ax1jlMl4AaABAg,UgweYd3EN5F6Ax1jlMl4AaABAg,UCoOWm-6nwzcuBuCj9ns-Z4w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
937,Baguio City,@unicoomorpe6056,12 days ago,Fight fight fight lokal ng baguio city ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWfJEk8DpeMKzONyh4AaABAg,UgyWfJEk8DpeMKzONyh4AaABAg,UCoOWm-6nwzcuBuCj9ns-Z4w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
938,Baguio City,@cherrydevera8251,12 days ago,#God'slovebenguet /  / Mula sa lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxXzT3vlUjyuhZtnyh4AaABAg,UgxXzT3vlUjyuhZtnyh4AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
939,Baguio City,@unicoomorpe6056,12 days ago,Happy birthday pp kay ka carivic subli mula po sa lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzTmX13al7NHk8tqVN4AaABAg,UgzTmX13al7NHk8tqVN4AaABAg,UCoOWm-6nwzcuBuCj9ns-Z4w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
940,Baguio City,@aimoth8799,12 days ago,Happy Birthday po Ka Che ❤🎉 / Enjoy watching as well po😂 / From Local of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxoD7qASztdCrCUU7t4AaABAg,UgxoD7qASztdCrCUU7t4AaABAg,UCdpyBtbTRbuwZiRRLRsiOyQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
941,Baguio City,@marneliebatalla8117,12 days ago,"Good evening po,, maligayang kaarawan po sa kapatid na Cari mula sa Kalihiman ng Baguio City 🎈🎂🥳",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy15a2rE3TvXmRlqy54AaABAg,Ugy15a2rE3TvXmRlqy54AaABAg,UCGZeqKpiLqcjH02gBjGj7kQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
942,Baguio City,@Riri-c8t9q,12 days ago,Happy Birthday po kay kapatid na Carivic Subli💜 Watching po from Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzel_PqtsWweEPyVvR4AaABAg,Ugzel_PqtsWweEPyVvR4AaABAg,UCfSaCY2HyuAqIsHyWgtRT8w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
943,Baguio City,@unicoomorpe6056,12 days ago,Pagbati po kay ka Cresencia Subli mula po sa lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyEd007BmrVq65AU6B4AaABAg,UgyEd007BmrVq65AU6B4AaABAg,UCoOWm-6nwzcuBuCj9ns-Z4w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
944,Baguio City,@unicoomorpe6056,12 days ago (edited),Magandang gabi po kay ka reese roxas mula po sa lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_zwsSTpBYbWBKBFp4AaABAg,Ugw_zwsSTpBYbWBKBFp4AaABAg,UCoOWm-6nwzcuBuCj9ns-Z4w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
945,Baguio City,@unicoomorpe6056,12 days ago (edited),Hello po kay ka daisy Castaneda mula po sa lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwemGgzayDNNm7smgZ4AaABAg,UgwemGgzayDNNm7smgZ4AaABAg,UCoOWm-6nwzcuBuCj9ns-Z4w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
946,Baguio City,@unicoomorpe6056,12 days ago,Baguio city ♥️♥️♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxECUlohhTu7yQCxM14AaABAg,UgxECUlohhTu7yQCxM14AaABAg,UCoOWm-6nwzcuBuCj9ns-Z4w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
