6839,@MayaSterling-b1y,3 days ago,More blessings sa Lokal ng Baguio City 🙏❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwwd-GvIHmzLQ_tws54AaABAg,Ugwwd-GvIHmzLQ_tws54AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6840,@j-elfym,3 days ago,magandang araw po / tuloy ang panonood po / lagi nating suportado / ang ating Distrito / 😁😀☺😊 / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsIhB5Gl6tREm7KmZ4AaABAg,UgxsIhB5Gl6tREm7KmZ4AaABAg,UCQSZMpTel4mf79JxQGEU3rg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6841,@AleiliCaisip-f3g,3 days ago,Good morning din po sa ating  mahal na tagapangasiwa ng distrito ka Ardy Mendoza . Masayang panonood po mula  sa Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzubLkk5d9twv1tbdN4AaABAg,UgzubLkk5d9twv1tbdN4AaABAg,UC6_X5vAPAhfo9Z2M4PLKJ1A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6842,@j-elfym,3 days ago,😇😇blessed day to all / top 1 over-all / Go Benguet Go / God's Love / *Locale of Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx1zozNoYsSeZpcyKB4AaABAg,Ugx1zozNoYsSeZpcyKB4AaABAg,UCQSZMpTel4mf79JxQGEU3rg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6843,@MayaSterling-b1y,3 days ago,"Nakaka-LSS ang kanta ng Lokal ng Baguio City 🎧😍 / Ang astig ng concept, Lokal ng Baguio City! 🎬🔥",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUYmQOegATWmP01Lt4AaABAg,UgyUYmQOegATWmP01Lt4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6844,@j-elfym,3 days ago,happy morning po😁 / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwH9grjecvmZjdmxZt4AaABAg,UgwH9grjecvmZjdmxZt4AaABAg,UCQSZMpTel4mf79JxQGEU3rg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6845,@j-elfym,3 days ago,Blessed Thursday po / mga kapatid / happy / viewing po / ☺😇Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwIJpaSC9GH8F9wDBB4AaABAg,UgwIJpaSC9GH8F9wDBB4AaABAg,UCQSZMpTel4mf79JxQGEU3rg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6846,@MayaSterling-b1y,3 days ago,Proud supporter ng Lokal ng Baguio City 💙✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwtmrx2pk5_k-IlDu54AaABAg,Ugwtmrx2pk5_k-IlDu54AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6847,@agudongdencebaylorb.6757,3 days ago,"Mabuhay from Baguio City, Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwupFqBIiOAmNf2CFl4AaABAg,UgwupFqBIiOAmNf2CFl4AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6848,@MayaSterling-b1y,3 days ago,"Ang ganda ng music video, Lokal ng Baguio City! 🎶🔥",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy7T6Z2sDV2v9QJBPV4AaABAg,Ugy7T6Z2sDV2v9QJBPV4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6849,@iya-k7j,3 days ago,❤Hold on / to your / Faith❤ / 😇😇😇 / Kapisanang binhi / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzjSPBFHm4Op_A5xw14AaABAg,UgzjSPBFHm4Op_A5xw14AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6850,@agudongdencebaylorb.6757,3 days ago,"Chill morning here in Baguio City, Benguet. Have a nice day!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUE-zeEGBA6UQ_f2x4AaABAg,UgyUE-zeEGBA6UQ_f2x4AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6851,@agudongdencebaylorb.6757,3 days ago,"Keep smiling from Baguio City, Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw31FXZKc_PUjQQyTV4AaABAg,Ugw31FXZKc_PUjQQyTV4AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6852,@agudongdencebaylorb.6757,3 days ago,"Sending love and positivity from Baguio City, Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyryfq1_x6iTvKy2ox4AaABAg,Ugyryfq1_x6iTvKy2ox4AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6853,@iya-k7j,3 days ago,Happy viewing po /  / Mga kapatid /  / Mula po sa kapisanang  /  / binhi ng /  / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxP-gYbVW8nR-TKlNh4AaABAg,UgxP-gYbVW8nR-TKlNh4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6854,@Evym-u3k,3 days ago,Happy viewing po / Mga kapatid / Mula po sa kapisanang  / binhi ng / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRhX-gNTzJ77LG9op4AaABAg,UgxRhX-gNTzJ77LG9op4AaABAg,UCNNZdfWg4Hutqdsq_H5oCHQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6855,@Evym-u3k,3 days ago,Masayang /  Panonood po / Tangkilikin po / INCMV / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPUVKegFPYHnnjEXx4AaABAg,UgxPUVKegFPYHnnjEXx4AaABAg,UCNNZdfWg4Hutqdsq_H5oCHQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6856,@jesibeldasilag8102,3 days ago,"Good morning po mga kapatid, from baguio",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzA5edobszKz8CuuSJ4AaABAg,UgzA5edobszKz8CuuSJ4AaABAg,UCjgCGrc_KIvfJlbZAnczijg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6857,@Evym-u3k,3 days ago,😊happy watching po / Laging nanonood / Mula po sa / Kapisanang Binhi / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhqRih72gGAj6cFpZ4AaABAg,UgzhqRih72gGAj6cFpZ4AaABAg,UCNNZdfWg4Hutqdsq_H5oCHQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6858,@Evym-u3k,3 days ago,Good morning po / masayang panonood po / shout out po sa mga masisipag na /  mga maytungkulin❤❤❤ / Kapisanang binhi / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-WSWB8GQMbzRqY5x4AaABAg,Ugw-WSWB8GQMbzRqY5x4AaABAg,UCNNZdfWg4Hutqdsq_H5oCHQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6859,@mayvehn,3 days ago,A brigth morning to all po / full of inspiration po / moving all the way po / so blissfull po / 🫶Lokal.ng Atok Gold😇😇😇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5756GQgMZlJKlpCF4AaABAg,Ugx5756GQgMZlJKlpCF4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6860,@AleiliCaisip-f3g,3 days ago,Binabati kopo ang aming mahal na destinado ka Norberto Mislang kasama po ng kanyang butihin at magandang maybahay ka Lyn po lokal ng Baguio City..Good morning po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzg17K7EBRcm36Xn8h4AaABAg,Ugzg17K7EBRcm36Xn8h4AaABAg,UC6_X5vAPAhfo9Z2M4PLKJ1A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6861,@mayvehn,3 days ago,Magandang araw po / ang bati namin sa inyo / manood na tayo / God's Love tangkilikin din ninyo / 😊😇Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzyrWMe0SZKMgmfYXB4AaABAg,UgzyrWMe0SZKMgmfYXB4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6862,@mayvehn,3 days ago,Magandang araw po / manood na tayo / pakikiisa kailangan ng ating Distrito / marating natin ang uno / 😁😄Lokal ng Atok Gold😁😁,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4oYulfBUPxdppYPB4AaABAg,Ugx4oYulfBUPxdppYPB4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6863,@mayvehn,3 days ago,Happy everyday / full of energy / watching faithfully / #1 hopefully / 🥇🏆Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw21M1tb4toqwh06st4AaABAg,Ugw21M1tb4toqwh06st4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6864,@mayvehn,3 days ago (edited),happy Thursday po😊 / INCMV Benguet / ating suportahan po / going to #1 po / 🥇🥇Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1gquuK3cLgUOuoHF4AaABAg,Ugw1gquuK3cLgUOuoHF4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6865,@mayvehn,3 days ago (edited),❤❤❤ / 😊😊😊kami po ay nakikiisa / laging nanonood pa / kahit maghapong may ginagawa / laging binigigyang panahon nga😊😁 / mula po sa Kapisanang Buklod / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugws1xTiTYJxi2oJGtl4AaABAg,Ugws1xTiTYJxi2oJGtl4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6866,@mayvehn,3 days ago,happy viewing po😊 / INCMV Benguet / ating suportahan po / going to #1 po / 🥇🥇Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxt2TlcP-0UbuGMnb94AaABAg,Ugxt2TlcP-0UbuGMnb94AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6867,@AleiliCaisip-f3g,3 days ago,Good morning po sa lahat ng MT.... Baguio City  / Happy tupad po for this day😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugywi5N3mrtdsPNpTMt4AaABAg,Ugywi5N3mrtdsPNpTMt4AaABAg,UC6_X5vAPAhfo9Z2M4PLKJ1A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6868,@mayvehn,3 days ago,kami po ay nakikiisa / laging nanonood pa / kahit maghapong may ginagawa / laging binigigyang panahon nga😊😁 / mula po sa Kapisanang Buklod / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwc7TBu9SrnK8JrQ4R4AaABAg,Ugwc7TBu9SrnK8JrQ4R4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6869,@mayvehn,3 days ago,tara na  / manood na / INCMV na / going to🏅 #1 🥇na / Go Distrito ng Benguet! / 😊Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxNk0EKBupipoS6UZx4AaABAg,UgxNk0EKBupipoS6UZx4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6870,@mayvehn,3 days ago,magandang umaga po / patuloy na nanonood / Go Benguet go! / INCMV / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDkcdWSb-dDMkwiCd4AaABAg,UgwDkcdWSb-dDMkwiCd4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6871,@mayvehn,3 days ago,Hello everyone / Benguet nangunguna!!! / patuloy pong panoorin pa / mula po sa sa Kapisanang Buklod / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwP3vBVKCNUMP7DqFV4AaABAg,UgwP3vBVKCNUMP7DqFV4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6872,@imeldaaustria4444,3 days ago,❤God❤INC❤!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZr_547u6pnELRRj14AaABAg,UgzZr_547u6pnELRRj14AaABAg,UCLLWsg_hvNpBXnxsI2TjusQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6873,@AleiliCaisip-f3g,3 days ago,Good morning po sa ating lahat...its time for watching God's Love..... Baguio City Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwoQDIELYZmCHN-xbF4AaABAg,UgwoQDIELYZmCHN-xbF4AaABAg,UC6_X5vAPAhfo9Z2M4PLKJ1A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6874,@jas_flores,3 days ago,Good morning po. Happy Viewing po mula sa Lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgygOHBaWd7uOX6UCrp4AaABAg,UgygOHBaWd7uOX6UCrp4AaABAg,UChmSbZ6VFxv_m5eSI1oxUcQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6875,@NorbertoMislang-k1f,3 days ago,Benguet fight 3x / Lokal ng Baguio City..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugza2-lyVMxWC8vofbR4AaABAg,Ugza2-lyVMxWC8vofbR4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6876,@mayvehn,3 days ago (edited),hello po / masayang / panonood po / INCMV Benguet / mula po sa buklod / ❤❤❤ / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEcQUZ3Vj_BgpmwyB4AaABAg,UgwEcQUZ3Vj_BgpmwyB4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6877,@Julskie28,3 days ago (edited),Good morning po sa ating lahat! /  / Happy viewing po! /  / From KADIWAs of benguet 🎉 / Lokal ng Guisad❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyCBKPMCs_15CyQj354AaABAg,UgyCBKPMCs_15CyQj354AaABAg,UC1nz0UiWHV8lyoQdZtJejeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6878,@mayvehn,3 days ago,"""I know it's hard now, / but it's where it gets better.  / A new day brings HOPE  / for a change in the weather.""❤❤❤ / 😍INCMV😇 / Lokal ng Atok Gold❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZ7H8BM7pN-FMQduZ4AaABAg,UgzZ7H8BM7pN-FMQduZ4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6879,@mayvehn,3 days ago,Happpy viewing po / 💚🤍❤ / INCMV / Go BENGUET / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyns_P-RI31AaBAHTl4AaABAg,Ugyns_P-RI31AaBAHTl4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6880,@mayvehn,3 days ago,happy / viewing po / laging / sumusuporta po / mula sa buklod / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzv2bzO5sbcU6uSTF54AaABAg,Ugzv2bzO5sbcU6uSTF54AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6881,@mayvehn,3 days ago,"""I know it's hard now, / but it's where it gets better.  / A new day brings HOPE  / for a change in the weather."" / 😍INCMV😇 / Lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxzypWPg35FbFmPddN4AaABAg,UgxzypWPg35FbFmPddN4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6882,@mayvehn,3 days ago,"💚🤍❤Hold on to your FAITH. / Let God set you FREE, / and you'll find out exactly /  where you're your meant to Be / @Lokal ng Atol Gold@",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhCYoEPgbWGsObxE94AaABAg,UgxhCYoEPgbWGsObxE94AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6883,@AleiliCaisip-f3g,3 days ago,God's Love...go go go Benguet from Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxV_szuPsviqRTJKvZ4AaABAg,UgxV_szuPsviqRTJKvZ4AaABAg,UC6_X5vAPAhfo9Z2M4PLKJ1A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6884,@mayvehn,3 days ago,💚🤍❤ / God's LOVE is greater than the ocean / and brighter than the stars. / It's true as LOVE  / that you want who you are / 🇮🇹🇮🇹🇮🇹 / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjC4gz8zIEd7CksRd4AaABAg,UgxjC4gz8zIEd7CksRd4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6885,@mayvehn,3 days ago,💚🤍❤ / God's LOVE is greater than the ocean / and brighter than the stars. / It's true as LOVE  / that you want who you are / 🇮🇹🇮🇹🇮🇹 / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgykhYPWBd4MwO76Qvx4AaABAg,UgykhYPWBd4MwO76Qvx4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6886,@mayvehn,3 days ago,LOVE is like a flower🌼🌸 / that grows in / the Shadow / of a tree / 😇😇😇 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUsJtZ5iI7B6dEzF54AaABAg,UgwUsJtZ5iI7B6dEzF54AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6887,@mayvehn,3 days ago,☺😁 / happy / viewing po / 😃😃 / from / loacale  / of / atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyBaYYDnzYtiHDyw-R4AaABAg,UgyBaYYDnzYtiHDyw-R4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6888,@mayvehn,3 days ago,magandang araw po / tuloy ang panonood po / lagi nating suportado / ang ating Distrito / 😁😀☺😊 / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUYSPD3i8ElPu3rbp4AaABAg,UgxUYSPD3i8ElPu3rbp4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6889,@mayvehn,3 days ago,😇😇blessed day to all / top 1 over-all / Go Benguet Go / God's Love / *Locale of Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTwc3NhsZQ5LfgmCd4AaABAg,UgxTwc3NhsZQ5LfgmCd4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6890,@mayvehn,3 days ago,happy morning po😁 / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxq0yZnJcOtBOEvT6F4AaABAg,Ugxq0yZnJcOtBOEvT6F4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6891,@gwynethcayabyab5981,3 days ago,Having breakfast while watching po❤ / Lets ko kadiwaaaa😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQAoTK5S70LDZtuVZ4AaABAg,UgyQAoTK5S70LDZtuVZ4AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6892,@NorbertoMislang-k1f,3 days ago,Go go go Benguet from lokal ng Baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4gq4sO8GuGJnHbxt4AaABAg,Ugw4gq4sO8GuGJnHbxt4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6893,@renatoaustria8843,3 days ago,"Go for #1, Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxV7N3hpB1gzlzvJt14AaABAg,UgxV7N3hpB1gzlzvJt14AaABAg,UCvOSVWbT2WlhpFMQbj44Fvg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6894,@alonamaynogoy3411,3 days ago,Tuloy tuloy po ang pag support natn mga kapatid❤❤ / Happy morning po❤😊 / Lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0ethglEEC-VtOakF4AaABAg,Ugx0ethglEEC-VtOakF4AaABAg,UCAbyNtMC3vcQ7sF3M8ZKNEg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6895,@NorbertoMislang-k1f,3 days ago,Happy almusal sa ating lahat..  / Lokal ng Baguio City..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxXrsgd6PIjXBuw_xd4AaABAg,UgxXrsgd6PIjXBuw_xd4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6896,@jonieyonga-an5239,3 days ago,Kape lng panlaban sa Umaga!!❤ /  / Kape Ang umagahan pagkatapos Ng tupad!🎉 / Let's gooo Benguettt!! /  / Mula Sa Lokal Ng NORCAR!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZvM-mJLjsCUJQUIV4AaABAg,UgxZvM-mJLjsCUJQUIV4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6897,@NorbertoMislang-k1f,3 days ago,Go benguet / Lokal ng Baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPKyEbsLkNSrupFKl4AaABAg,UgyPKyEbsLkNSrupFKl4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6898,@NorbertoMislang-k1f,3 days ago,Happy viewing sa ating lahat / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFTzWRJ0opSQuoeWh4AaABAg,UgxFTzWRJ0opSQuoeWh4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6899,@NorbertoMislang-k1f,3 days ago,Road to no. 3 go benguet / Baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycNWl7F05miuuUFMp4AaABAg,UgycNWl7F05miuuUFMp4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6900,@johnreysabado3966,3 days ago,good morning po tapus tupad nood muna tayo sayatan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5lfixzHam59bcxjN4AaABAg,Ugx5lfixzHam59bcxjN4AaABAg,UCa3Lttaz6VOaIOf13Fp-Y6A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6901,@alonamaynogoy3411,3 days ago,Benguet! / Benguet! / Benguet! /  / Go Benguet! / Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztoN_5rO0pROP9C5N4AaABAg,UgztoN_5rO0pROP9C5N4AaABAg,UCAbyNtMC3vcQ7sF3M8ZKNEg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6902,@jasminedaludado7262,3 days ago,Good morning po!! / Another day of supporting❤ /  / Happy viewing po mula sa Lokal ng Guisad /  / -KADIWA and PNK Officers,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvAit2jTbjmMQTxJJ4AaABAg,UgxvAit2jTbjmMQTxJJ4AaABAg,UCA4HVmdH2Xj67gK8nZmpiZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6903,@MelizaNadiahan,3 days ago,Go³ Benguet! Fight³ /  / ❤Lacaan❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzwaIu1UD__hQ_RcpJ4AaABAg,UgzwaIu1UD__hQ_RcpJ4AaABAg,UC4th0SAmQ7VxwAouGTeYoSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6904,@henrycaranto2644,3 days ago,Breakfast na po mga Kasama❤😊 /  / Shoutout po sa lahat ng Kadiwa at Binhi jan😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZl-edi88Z4fY6Ewh4AaABAg,UgzZl-edi88Z4fY6Ewh4AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6905,@MelizaNadiahan,3 days ago,Good Morning po sa lahat! Sumusuporta po from lokal ng Lacaan🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMZOKz_ING-lWP3Xh4AaABAg,UgwMZOKz_ING-lWP3Xh4AaABAg,UC4th0SAmQ7VxwAouGTeYoSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6906,@johannavictoriabugayong6497,3 days ago (edited),"Mga kapatid magandang umaga, masarap pong mang-almusal kasabay po ng panonood ng INCMV... fight fight fight po mga kapatid! From Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJpGWfP8VOqmSV0Rx4AaABAg,UgyJpGWfP8VOqmSV0Rx4AaABAg,UCAVwkDYaVisQRxDeJ2kDClA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6907,@agudongdencebaylorb.6757,3 days ago,"Enjoy the cold weather here in Baguio City, Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4AgUiOsp2xjVX17d4AaABAg,Ugz4AgUiOsp2xjVX17d4AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6908,@agudongdencebaylorb.6757,3 days ago,"Kamusta po kayo? Greetings from Baguio City, Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzg7E3r33VfrYRzup14AaABAg,Ugzg7E3r33VfrYRzup14AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
