No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
138	Hillside	@cjolivergamba1470	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylXPurLxv1GDUsgxV4AaABAg	UgylXPurLxv1GDUsgxV4AaABAg	UCogRsE-mVxzSFcZpxU9QKeA	Fetched 06/04/2026, 12:00:04 PM GMT+8
139	Hillside	@cjolivergamba1470	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwQUDsVwN9biEU5OfN4AaABAg	UgwQUDsVwN9biEU5OfN4AaABAg	UCogRsE-mVxzSFcZpxU9QKeA	Fetched 06/04/2026, 12:00:04 PM GMT+8
140	Hillside	@Wilbertpaulino-nb8fm	13 days ago	Pinabati kopo ang poging Destinado namin ang Ka Alvin Capulong!!! / mula po sa Hillside Go KADIWA!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyKV5PADvUNu09q2394AaABAg	UgyKV5PADvUNu09q2394AaABAg	UCWBtQHrKMlD_eK3wi-wWTlQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
141	Hillside	@cjolivergamba1470	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGkxpvm1NT9orGgiZ4AaABAg	UgzGkxpvm1NT9orGgiZ4AaABAg	UCogRsE-mVxzSFcZpxU9QKeA	Fetched 06/04/2026, 12:00:04 PM GMT+8
142	Hillside	@cjolivergamba1470	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxa0H9y6wIiMf2BCGx4AaABAg	Ugxa0H9y6wIiMf2BCGx4AaABAg	UCogRsE-mVxzSFcZpxU9QKeA	Fetched 06/04/2026, 12:00:04 PM GMT+8
143	Hillside	@cjolivergamba1470	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwsAvd1bnjpo17xrVx4AaABAg	UgwsAvd1bnjpo17xrVx4AaABAg	UCogRsE-mVxzSFcZpxU9QKeA	Fetched 06/04/2026, 12:00:04 PM GMT+8
144	Hillside	@cjolivergamba1470	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9iXYFgOlirfKj39l4AaABAg	Ugx9iXYFgOlirfKj39l4AaABAg	UCogRsE-mVxzSFcZpxU9QKeA	Fetched 06/04/2026, 12:00:04 PM GMT+8
145	Hillside	@cjolivergamba1470	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzc9RquZkquRlfuS214AaABAg	Ugzc9RquZkquRlfuS214AaABAg	UCogRsE-mVxzSFcZpxU9QKeA	Fetched 06/04/2026, 12:00:04 PM GMT+8
146	Hillside	@shafftdeguzman962	13 days ago	Let’s Go Benguet🥔🥬🥦 / Power☝️ /  / Mula sa Lokal ng Hillside🏔️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4uqU55W-k8SVe5uF4AaABAg	Ugw4uqU55W-k8SVe5uF4AaABAg	UCCloNO6Hsgkd-e_gsv8oBcg	Fetched 06/04/2026, 12:00:04 PM GMT+8
147	Hillside	@coto-ongnesrionardc.9972	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8Ev-APpes_Br72HV4AaABAg	Ugx8Ev-APpes_Br72HV4AaABAg	UC3mnqkvRsOe5VmjM8q7mu3A	Fetched 06/04/2026, 12:00:04 PM GMT+8
148	Hillside	@cjolivergamba1470	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvLYZdalWarGFFmHV4AaABAg	UgxvLYZdalWarGFFmHV4AaABAg	UCogRsE-mVxzSFcZpxU9QKeA	Fetched 06/04/2026, 12:00:04 PM GMT+8
149	Hillside	@shafftdeguzman962	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZDH7KnzTaPB3lfHJ4AaABAg	UgyZDH7KnzTaPB3lfHJ4AaABAg	UCCloNO6Hsgkd-e_gsv8oBcg	Fetched 06/04/2026, 12:00:04 PM GMT+8
150	Hillside	@Wilbertpaulino-nb8fm	13 days ago	Let GOOOO!!!! BENGUET  / Let’s Go KadBin!!!!❤ / Go Hillside	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylkjNSOMByJStCnyB4AaABAg	UgylkjNSOMByJStCnyB4AaABAg	UCWBtQHrKMlD_eK3wi-wWTlQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
151	Hillside	@jilliansamchao	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoUVBgWLZGTnVzl2Z4AaABAg	UgyoUVBgWLZGTnVzl2Z4AaABAg	UCRnvVcjVsXveWDHJS-10OWg	Fetched 06/04/2026, 12:00:04 PM GMT+8
152	Hillside	@jilliansamchao	13 days ago	Let's Go Benguet🎉🎉 / Shoutout po sa mga KADIWA sa Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwTqYwmvpCBn7zbcW54AaABAg	UgwTqYwmvpCBn7zbcW54AaABAg	UCRnvVcjVsXveWDHJS-10OWg	Fetched 06/04/2026, 12:00:04 PM GMT+8
153	Hillside	@jilliansamchao	13 days ago	Happy Viewing po mga Kapatid /  / Mula po sa Kapisang KADIWA / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLGMXMayEWPoIQfJd4AaABAg	UgxLGMXMayEWPoIQfJd4AaABAg	UCRnvVcjVsXveWDHJS-10OWg	Fetched 06/04/2026, 12:00:04 PM GMT+8
154	Hillside	@Wilbertpaulino-nb8fm	13 days ago	Keep watching po mga kapatid❤ Go Benguet!!! / mula po sa lokal ng Hillside!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzptxU4Y7z32EpJJI54AaABAg	UgzptxU4Y7z32EpJJI54AaABAg	UCWBtQHrKMlD_eK3wi-wWTlQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
155	Hillside	@Wilbertpaulino-nb8fm	13 days ago	GO GO GO!!! Benguet / From Hillside po!!!!❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6CBfdpONFl_qQXTp4AaABAg	Ugw6CBfdpONFl_qQXTp4AaABAg	UCWBtQHrKMlD_eK3wi-wWTlQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
156	Hillside	@Wilbertpaulino-nb8fm	13 days ago	Happy viewing po mula po sa Lokal ng Hillside❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy4k3BOCc4AfgKZR8N4AaABAg	Ugy4k3BOCc4AfgKZR8N4AaABAg	UCWBtQHrKMlD_eK3wi-wWTlQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
157	Hillside	@jilliansamchao	13 days ago	Let's Go BENGUET mula po sa Lokal ng Hillside	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVqU2xpbMf6lQ60Xp4AaABAg	UgzVqU2xpbMf6lQ60Xp4AaABAg	UCRnvVcjVsXveWDHJS-10OWg	Fetched 06/04/2026, 12:00:04 PM GMT+8
158	Hillside	@Rein_Cloud21	13 days ago	Mula po sa lokal ng Hillside, Happy Viewing po! Binabati po namin ang amin pong pinakapoging destinado Ka Alvin Capulong	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7s5bBW8QWsudKNv54AaABAg	Ugw7s5bBW8QWsudKNv54AaABAg	UC5rg4j7hTkuXyqZkZdntTXQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
159	Hillside	@Rein_Cloud21	13 days ago	Happy Viewing po mula po sa lokal ng Hillside! Fight Fight Fight!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3Ec-AC-40sFK3DrR4AaABAg	Ugz3Ec-AC-40sFK3DrR4AaABAg	UC5rg4j7hTkuXyqZkZdntTXQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
160	Hillside	@HrmyndCoto-ong	13 days ago	Happy viewing po mula sa LOKAL NG HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwC0_yXRu-KM9AGTdp4AaABAg	UgwC0_yXRu-KM9AGTdp4AaABAg	UCbCAqWMOZcLATjTPEQjzgLg	Fetched 06/04/2026, 12:00:04 PM GMT+8
161	Hillside	@keilynverairang3188	13 days ago	Good morning po mga Kapatid! Happy viewing po from Lokal ng Hillside, BENGUET!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQyemfL-1wn32QATN4AaABAg	UgyQyemfL-1wn32QATN4AaABAg	UCaKcINZU7uj6tMXX92L9dLg	Fetched 06/04/2026, 12:00:04 PM GMT+8
162	Hillside	@DwyaneQuieta	13 days ago	Happy viewing Po from lokal Ng hillside po distrito Ng benget Po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz90jKtRH8a7E2nKu54AaABAg	Ugz90jKtRH8a7E2nKu54AaABAg	UCOxwi22ars60JoUoEr7f6uA	Fetched 06/04/2026, 12:00:04 PM GMT+8
163	Hillside	@LeonidesSido	13 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet. Benguet fight, fight, fight	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxm03vrGEt0sdW8tCR4AaABAg	Ugxm03vrGEt0sdW8tCR4AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
164	Hillside	@LeonidesSido	13 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet. Binabati ko po ang aming destinado kapatid na Jhon Alvin Capulong at ang amin pong mahal na Tagapangasiwa kapatid na Ardy Mendoza.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUugFQO1Ppb9JqY7B4AaABAg	UgwUugFQO1Ppb9JqY7B4AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
165	Hillside	@LeonidesSido	13 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet. Binabati ko po ang aming mahal na Tagapangasiwa kapatid na Ardy Mendoza.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzW4iB9BvXD0EmzhTB4AaABAg	UgzW4iB9BvXD0EmzhTB4AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
166	Hillside	@LeonidesSido	13 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet. Binabati ko po ang aming destinado kapatid na Jhon Alvin Capulong.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0nhTxBfog3d7QAaR4AaABAg	Ugx0nhTxBfog3d7QAaR4AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
167	Hillside	@LeonidesSido	13 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeT4DDQ9Oq-KvRrqR4AaABAg	UgxeT4DDQ9Oq-KvRrqR4AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
168	Hillside	@LeonidesSido	13 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet. Binabati ko po ang aming destinado kapatid na Jhon Alvin Capulong at ang amin pong mahal na Tagapangasiwa kapatid na Ardy Mendoza.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwNZnN9CDqfimWeDnp4AaABAg	UgwNZnN9CDqfimWeDnp4AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
169	Hillside	@LeonidesSido	13 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet. Binabati ko po ang aming mahal na Tagapangasiwa kapatid na Ardy Mendoza.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzT1sjWZnXC58SPB6R4AaABAg	UgzT1sjWZnXC58SPB6R4AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
170	Hillside	@LeonidesSido	13 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet. Binabati ko po ang aming destinado kapatid na Jhon Alvin Capulong.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwbTrEFjPhD47GfGfN4AaABAg	UgwbTrEFjPhD47GfGfN4AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
171	Hillside	@LeonidesSido	13 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy38tCGvv6Bwrs_0_R4AaABAg	Ugy38tCGvv6Bwrs_0_R4AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
172	Hillside	@LeonidesSido	13 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet. Binabati ko po ang amin pong mahal na Tagapangasiwa kapatid na Ardy Mendoza.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymKKcyFet3Txd3NNt4AaABAg	UgymKKcyFet3Txd3NNt4AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
173	Hillside	@LeonidesSido	13 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet. Binabati ko po ang aming destinado kapatid na Jhon Alvin Capulong	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwPfuTEPqjYwgdc2m54AaABAg	UgwPfuTEPqjYwgdc2m54AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
174	Hillside	@LeonidesSido	13 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3lxjiSGsxl3mN2gB4AaABAg	Ugy3lxjiSGsxl3mN2gB4AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
175	Hillside	@LeonidesSido	13 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet. Binabati ko po ang aming destinado kapatid na Jhon Alvin Capulong at ang amin pong mahal na Tagapangasiwa kapatid na Ardy Mendoza.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxSkJ_nlanlP59I0HR4AaABAg	UgxSkJ_nlanlP59I0HR4AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
176	Hillside	@coto-ongnesrionardc.9972	13 days ago	Happy viewing po mga kapatid 🎉 pagbati po mula sa lokal ng Hillside❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxSgfnUUqiNGPtZ5Gd4AaABAg	UgxSgfnUUqiNGPtZ5Gd4AaABAg	UC3mnqkvRsOe5VmjM8q7mu3A	Fetched 06/04/2026, 12:00:04 PM GMT+8
177	Hillside	@HrmyndCoto-ong	13 days ago	Happy viewing po mula sa LOKAL NG HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyALkBCT-hWbdSqPXF4AaABAg	UgyALkBCT-hWbdSqPXF4AaABAg	UCbCAqWMOZcLATjTPEQjzgLg	Fetched 06/04/2026, 12:00:04 PM GMT+8
178	Hillside	@coto-onglheanaajc.3303	13 days ago	Happy Viewing po from Lokal ng Hillside	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyeiciqxa2OzEGoJtx4AaABAg	Ugyeiciqxa2OzEGoJtx4AaABAg	UCepvdbDlLD3XhIPriTXriCw	Fetched 06/04/2026, 12:00:04 PM GMT+8
179	Hillside	@MarcianaPasion	13 days ago	Watching from local Hillside Distrito ng Benguet❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz2dhjLHL3SZNRRA_x4AaABAg	Ugz2dhjLHL3SZNRRA_x4AaABAg	UCjdIPJ5zBY_X-B6fqE-f_yA	Fetched 06/04/2026, 12:00:04 PM GMT+8
180	Hillside	@coto-onglheanaajc.3303	13 days ago	Happy Viewing po from Lokal ng Hillside	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmeBTQNhiVxepj_pR4AaABAg	UgxmeBTQNhiVxepj_pR4AaABAg	UCepvdbDlLD3XhIPriTXriCw	Fetched 06/04/2026, 12:00:04 PM GMT+8
181	Hillside	@coto-onglheanaajc.3303	13 days ago	Nonstop love and support from Lokal ng Hillside ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwzjJ8DYwFoCrjmpkN4AaABAg	UgwzjJ8DYwFoCrjmpkN4AaABAg	UCepvdbDlLD3XhIPriTXriCw	Fetched 06/04/2026, 12:00:04 PM GMT+8
182	Hillside	@FloryneCADWISING	3 weeks ago	Viewing from Hillside Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsJXaggclgwPEKaFZ4AaABAg.AWV7UbgozV6AWcLmOwTm_V	UgxsJXaggclgwPEKaFZ4AaABAg.AWV7UbgozV6AWcLmOwTm_V	UCq_3fsMRJfqV4W3ds2cnwFQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
183	Hillside	@FloryneCADWISING	3 weeks ago	Viewing from Hillside Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsJXaggclgwPEKaFZ4AaABAg.AWV7UbgozV6AWcLnxbRKya	UgxsJXaggclgwPEKaFZ4AaABAg.AWV7UbgozV6AWcLnxbRKya	UCq_3fsMRJfqV4W3ds2cnwFQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
184	Hillside	@FloryneCADWISING	3 weeks ago	Viewing from Hillside Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsJXaggclgwPEKaFZ4AaABAg.AWV7UbgozV6AWcLogFCih8	UgxsJXaggclgwPEKaFZ4AaABAg.AWV7UbgozV6AWcLogFCih8	UCq_3fsMRJfqV4W3ds2cnwFQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
