35059,@Kris-t2c3w,12 days ago,Good vibes and happy watching po sa ating lahat mula po sa Lokal ng La Trinidad❤❤❤ /  / Go Benguet 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwI0dhA1OYajr-CiP94AaABAg,UgwI0dhA1OYajr-CiP94AaABAg,UC2lYdlqDj3_tl0-uR11174A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35060,@KaJaz-r3n,12 days ago,Let's go Benguet! D nakakasawa pakinggan. Go Kadiwa! Keep supporting!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwrAtXEW4zvujNTk7J4AaABAg,UgwrAtXEW4zvujNTk7J4AaABAg,UC4BTg4L19kJ77hFPPBce71g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35061,@axeliee-m5u,12 days ago,Let's goo Benguet!!! 🌿🐑🍓 /  / Happy viewing po ulit mula sa mga Binhi ng Lokal ng La Trinidad Distrito ng Benguet 💞,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRrMV1Mst9zyvgUJ14AaABAg,UgwRrMV1Mst9zyvgUJ14AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35062,@johnreylucio8970,12 days ago,Mga ksamang Maytungkulin sa Kadiwa at Binhi sa Lokal at Distrito.. Mag ingayyyy /  / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySmyTE7iWRvjbQ2K14AaABAg,UgySmyTE7iWRvjbQ2K14AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35063,@johnreylucio8970,12 days ago,Yes lapit na mag top 4 /  / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyww7A1n5K1riskVg94AaABAg,Ugyww7A1n5K1riskVg94AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35064,@lanlani.eaaaahn,12 days ago,"Let’s go, Benguetttttt!!!! Mayat ay masdem en dataku amin, kakabsat— baken takun maumuma ay mantatarabay sinan kakabagis takuuuuu ❤❤❤❤  /  / Mula sa Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzzgUTg8mkHnC7RXAB4AaABAg,UgzzgUTg8mkHnC7RXAB4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35065,@gwynethcayabyab5981,12 days ago,Lets go benguetttttt🎉 /  Mula po sa lokal ng megaroyale,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwLWP3PqSgV5hJi0bJ4AaABAg,UgwLWP3PqSgV5hJi0bJ4AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35066,@jazz-m7b,12 days ago,Let's go BENGUET 🍓  /  / Happy viewing po mga kapatid ❤ /  / Mula sa kapisanang binhi sa lokal ng La Trinidad 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1stF7E4Id393uetZ4AaABAg,Ugw1stF7E4Id393uetZ4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35067,@kristine7303,12 days ago,"Keep pushing, Benguet! / Kape po tayo while watching❤ / Greetings po mula sa Lokal ng Marcos Highway at KADIWA District Officer ❤🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7ickmMEc6L7LSpr14AaABAg,Ugz7ickmMEc6L7LSpr14AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35068,@Julskie28,12 days ago,Time check! 4pm na! Time to rewatch! /  / Let's Go Benguet 🍓 🎉 /  / From KADIWAs of benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyFPrQxpAMHbrNEtch4AaABAg,UgyFPrQxpAMHbrNEtch4AaABAg,UC1nz0UiWHV8lyoQdZtJejeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35069,@johnreylucio8970,12 days ago,"Nananatili kaming nakasuporta,, Memapteng jen maashem son sikayo emin,, /  / Greetings From Lokal ng La Trinidad, Distrito ng Benguet,, Tuloytuloy tayo mga ksamang Kadiwa",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzDwPTmeBjH0USyumV4AaABAg,UgzDwPTmeBjH0USyumV4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35070,@jasminedaludado7262,12 days ago,4pm naaaa and still supporting po from Lokal ng Guisad❤ /  / -KADIWA and PNK Officers,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjKV6wRnjsKtymXUF4AaABAg,UgxjKV6wRnjsKtymXUF4AaABAg,UCA4HVmdH2Xj67gK8nZmpiZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35071,@PELITANJennyClaireT,12 days ago,"Good aftie po. Always hapi viewing poo.  / -Kadiwa, Lokal ng La Trinidad, Distrito ng Benguet 🥬 :))",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5CR73sBr4Dwq03Vd4AaABAg,Ugy5CR73sBr4Dwq03Vd4AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35072,@jonieyonga-an5239,12 days ago,Malamig na hapon sa inyong lahat mga kapatid 🎉 /  / Kape kape habang nanonood sa INCMV!! /  / Greetings Po sa mga Maytungkulin natin sa kadiwa jan🎉 / Mula Po sa lokal Ng Norcar Distrito Ng Benguet 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyRC5yQMjvKxYbAoU14AaABAg,UgyRC5yQMjvKxYbAoU14AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35073,@KaJaz-r3n,12 days ago,"Okay BENGUEEET let's Goooo! 18k views. Pagbati mula sa Kadiwa ng lokal ng Gibraltar, HAPPY VIEWING PO🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4agiZtzX6ecL6Ur54AaABAg,Ugx4agiZtzX6ecL6Ur54AaABAg,UC4BTg4L19kJ77hFPPBce71g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35074,@BnHydn_3,12 days ago,Happy viewing everyone ♥️♥️ Lets go Benguet ♥️♥️  / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJ-jKa8bRGMXS2pvR4AaABAg,UgxJ-jKa8bRGMXS2pvR4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35075,@BnHydn_2,12 days ago,Magandang hapon po mga kapatid. Nanonood mula po sa lokal ng La Trinidad. / Let's go Benguet 🥦🥕🥬,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxgdTbZ7_nV_I6oKw94AaABAg,UgxgdTbZ7_nV_I6oKw94AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35076,@TheEmzthine,12 days ago,Happy viewing from Lokal ng Irisan Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJQcsVKtVeejbt-ft4AaABAg,UgwJQcsVKtVeejbt-ft4AaABAg,UCxLUxuNrB5SEVcJFtEZauDw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35077,@jasminedaludado7262,12 days ago,LET'S GO BENGUET!!🎉 /  / All out support po mula sa mga KADIWA Officers at mga kapatid mula po sa Lokal ng Guisad!!❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxf4lJ8N3Ic32u3w2Z4AaABAg,Ugxf4lJ8N3Ic32u3w2Z4AaABAg,UCA4HVmdH2Xj67gK8nZmpiZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35078,@rejomartayaban,12 days ago,"Lets Gooooo Benguueettt!!👏👏 Ang ganda po ng entry natin mga kapatid, happy viewing po mula sa kapisanang kadiwa ng lokal ng La Trinidad!!🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3DaKkqCfUUP4rOcp4AaABAg,Ugz3DaKkqCfUUP4rOcp4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35079,@AmayJimenez-e8g,12 days ago,Happy viewing po mula po dto sa lokal ng Megaroyale Village🙂,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLzraOdwwwjgfCyah4AaABAg,UgzLzraOdwwwjgfCyah4AaABAg,UCLfCsJzAkxrO-k-IP9qSYNA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35080,@clarkpiloneo6778,12 days ago,Letssssss Gooo Benguett!! Happyyy viewing po mga kapatid🫶🫶🥗 From the locale congregation of La Trinidad🫨🫨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwIZG0TaKf1d7qttiB4AaABAg,UgwIZG0TaKf1d7qttiB4AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35081,@kristine7303,12 days ago,"18k naaaaaa! 🎉❤ / Full support pa rin ang Marcos Highway, Kadiwa Officer!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-eD9m5d7YCZyuH3d4AaABAg,Ugz-eD9m5d7YCZyuH3d4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35082,@AltheaEstephanieJaballa,12 days ago,"Magandang hapon po, pagbati mula sa lokal ng La Trinidad. Let’s go Benguet ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxbPwCXmO4OsoCKmxp4AaABAg,UgxbPwCXmO4OsoCKmxp4AaABAg,UCIr2XT0yhBj05SQv0YCD_vQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35083,@JonBandao,12 days ago,happy viewing from Local of Megaroyale Vill Distrito ng Benguet.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyYgrpeNRnNmCgqmh14AaABAg,UgyYgrpeNRnNmCgqmh14AaABAg,UCtYn1bNswGVRLqffn0ZHn4w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35084,@gwynethcayabyab5981,12 days ago,Happy meryenda po mva kapatid🎉 / Good afternoon pi sa mga kadia officers,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcPVlEDmiGuDOkIkp4AaABAg,UgxcPVlEDmiGuDOkIkp4AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35085,@waynehaight2599,12 days ago,"Pagbati po mula sa Lokal ng Baguio City... !!! Go Benguet, for the win... !!! /  / ""Tunay ngang hindi tayo bibigyan ng Ama ng pagsubok na hindi natin kakayanin at tiyak ding ipagkakaloob niya ang ating panalangin sa tama at pinakamagandang pagkakataon... ❤""",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycT73KCNr_u1GNNCR4AaABAg,UgycT73KCNr_u1GNNCR4AaABAg,UC47a3gL6hK_feUQrwZ0wraQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35086,@KaJaz-r3n,12 days ago,Yes vacant! Time to rewatch mwehee. Good afternoon mga ka KADIWA OFFICERS ko. 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzzwTJhORcbpcfcYnt4AaABAg,UgzzwTJhORcbpcfcYnt4AaABAg,UC4BTg4L19kJ77hFPPBce71g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35087,@connyancheta,12 days ago,Happy viewing po 🎉 /  / From Lokal ng Megaroyale Village,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgygfoAB9SAndGnHnGF4AaABAg,UgygfoAB9SAndGnHnGF4AaABAg,UCZTws1BcP5zfDqmYxrFFOSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35088,@jazz-m7b,12 days ago,Still supporting from Lokal ng La Trinidad 🪷 /  / Happy viewing po mga kapatid 🎉 /  / Let's go BENGUET 🍓❤🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwa8wnYk5vkJdLAWk94AaABAg,Ugwa8wnYk5vkJdLAWk94AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35089,@quezonangeline9442,12 days ago,Good afternoon to all brethrens from Irisan Locale po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxrY4ELMCk4iFX4cYd4AaABAg,UgxrY4ELMCk4iFX4cYd4AaABAg,UCLyWsbCHxMVPto5EjrggXIA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35090,@lanlani.eaaaahn,12 days ago,Patuloy pong bumabati ang mga may tungkulin sa kapisanan mula sa Lokal ng La Trinidad!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypCO2z7qzKR2VniuN4AaABAg,UgypCO2z7qzKR2VniuN4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35091,@BnHydn,12 days ago,"Nonstop support mula po sa lokal ng La Trinidad❤ /  / ""Let's go Benguet""",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyCN2y0XxT3LgRo8Hx4AaABAg,UgyCN2y0XxT3LgRo8Hx4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35092,@johnreylucio8970,12 days ago,"Maligayang pakikiisa po,, mula po sa mga Kadiwa sa Lokal ng La Trinidad🥦🐑❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx981RRx1QnO6wHMaN4AaABAg,Ugx981RRx1QnO6wHMaN4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35093,@axeliee-m5u,12 days ago,Magandang magandang hapon po sa ating lahatt!! 🏵️ /  / Patuloy pa rin po ang pagsuporta ng mga Binhi sa Lokal ng La Trinidad 🫂 /  / Let's goo Benguet 🥦,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugynp9vnlGfZ6TWr_ph4AaABAg,Ugynp9vnlGfZ6TWr_ph4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35094,@almazanrhyndylyn,12 days ago,Road to 19k na po.  /  / Maulang hapon mula sa Lokal ng Norcar. Nananatili at laging nakasuporta ang mga nasa Kapisanang Kadiwa ❤❤.... /  / Congratulations Benguet with 18k views 👏👏,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzb1KcnRw4lar6TGeV4AaABAg,Ugzb1KcnRw4lar6TGeV4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35095,@Julskie28,12 days ago,Meryenda habang nanonood ❤ /  / Let's go mga kasamang kadiwa ❤ /  / From lokal ng guisad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYPYK0lIIsQ3Y8_bB4AaABAg,UgzYPYK0lIIsQ3Y8_bB4AaABAg,UC1nz0UiWHV8lyoQdZtJejeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35096,@gwynethcayabyab5981,12 days ago,Lets go benguet keep on watching po from kadiwa officers,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxgyfBZ0whKcYLnqcV4AaABAg,UgxgyfBZ0whKcYLnqcV4AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35097,@ehdwow318,12 days ago,Happy watching po mula sa lokal ng Megaroyale ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYXFoHs2HT5Q1MVBx4AaABAg,UgxYXFoHs2HT5Q1MVBx4AaABAg,UCiwATwwRZ8TCez4FYmw9s0Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35098,@JonnerGuilod-ye5rs,12 days ago,"Happy Watching po! / From Lokal ng Baguio City! /  / Pagbati po sa mga Kapatid na Binhi sa Lokal ng Bangho,mga Kapatid comment na po! /  / -BinDO",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6pOlGBaB35N7r-_h4AaABAg,Ugy6pOlGBaB35N7r-_h4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35099,@rejomartayaban,12 days ago,Kaming mga KADIWA sa lokal ng La Trinidad ay patuloy parin po sa pagsuporta!! Happy viewing po!!🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyFqjECOR92JRG50Mx4AaABAg,UgyFqjECOR92JRG50Mx4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35100,@jonieyonga-an5239,12 days ago,Good afternoon Po mga Kapatid 🎉  / Rewatch rewatch! /  / Greetings Po Mula Sa Lokal Ng Norcar Distrito Ng Benguet 🎉 /  / Greetings dn sa mga Kadiwa natin jan🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_AUoYdXdVbToCWix4AaABAg,Ugy_AUoYdXdVbToCWix4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35101,@TheaCamba,12 days ago,"Gods love is bigger than the ocean and brighter than the stars!! /  / Still Watching po from Locale of City Camp, District of Benguet!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgweTtSi7yqQlhQ5wV94AaABAg,UgweTtSi7yqQlhQ5wV94AaABAg,UCsaAXxBGdUkAnz-EdAnHCMQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35102,@luibustamante9493,12 days ago,Let's Go Benguet 🎉🍓 /  / Patuloy po kaming nakikiisa kasama ang masisiglang Kadiwa at Kadiwa District Officer 🔥💪 /  / Mula po sa Lokal ng Tuba,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzoPHIRHpXD33DqWiV4AaABAg,UgzoPHIRHpXD33DqWiV4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35103,@Vien.Bella-vu5rh4pz8b,12 days ago,Go Benguet! Atok Gold ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwggJ28RyEV79w3Aw14AaABAg,UgwggJ28RyEV79w3Aw14AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35104,@JennilynLazaro-y5x6v,12 days ago,"mula po sa lokal ng Atok Gold, happy viewing po sa lahat 😊😊😊😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-m8Pe6hVecPYBM514AaABAg,Ugx-m8Pe6hVecPYBM514AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35105,@annaMillamina-b4l1s,12 days ago,"Happy viewing po , from lokal ng Norcar 👏",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7pY8Mp-kDzndRvnl4AaABAg,Ugw7pY8Mp-kDzndRvnl4AaABAg,UCILLdI6QvnufEoN_kfauAZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35106,@drewbatinay1449,12 days ago,"Enjoy viewing mga Kapatid! Support from the Kadiwas of the locale La Trinidad, Benguet!💗💗",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwxFZvdpPCsYDzxVel4AaABAg,UgwxFZvdpPCsYDzxVel4AaABAg,UCQgz35ptm_7_RPT-Pc80itg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35107,@josiehenry5981,12 days ago,Kumusta po mga Kapatid. Bumabati po kami mula sa Lokal ng Camp 7 Distrito ng Benguet ❤️❤️❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZQ7Z_uP2HSXVcv0V4AaABAg,UgyZQ7Z_uP2HSXVcv0V4AaABAg,UCvj-vWBCMGoMVWzZM01mbAw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35108,@JennilynLazaro-y5x6v,12 days ago,"Go, go, go! BENGUET 🇮🇹 / mula po sa lokal ng ATOK GOLD ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-WU8JsBBmnc6beiJ4AaABAg,Ugz-WU8JsBBmnc6beiJ4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35109,@JennilynLazaro-y5x6v,12 days ago,His wondrous love ❤ / Patuloy po kaming nakikiisa mula sa lokal ng ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTZj1IDC7OSx3Gs2t4AaABAg,UgxTZj1IDC7OSx3Gs2t4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35110,@JennilynLazaro-y5x6v,12 days ago,"God's Love is brighter than the entire universe of stars 🎶🎵  / 🎧 Atok Gold, Benguet❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWFwRf5Uxn51PrdsZ4AaABAg,UgyWFwRf5Uxn51PrdsZ4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35111,@Vien.Bella-vu5rh4pz8b,12 days ago,"Go, BENGUET!! 🏆🏆 / 🌷ATOK GOLD",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQGW3kMfWe3r3WoiV4AaABAg,UgxQGW3kMfWe3r3WoiV4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35112,@Vien.Bella-vu5rh4pz8b,12 days ago,Happy watching po mga kapatid. / Mula sa lokal ng ATOK GOLD.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyied12ioXDrirOUH14AaABAg,Ugyied12ioXDrirOUH14AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35113,@JennilynLazaro-y5x6v,12 days ago,Go Benguet! Atok Gold ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywPyqB1EunKIDHn1x4AaABAg,UgywPyqB1EunKIDHn1x4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35114,@JennilynLazaro-y5x6v,12 days ago,Happy viewing po mula sa lokal ng ATOK GOLD😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfoGXUB0WbC30yUH94AaABAg,UgzfoGXUB0WbC30yUH94AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35115,@mayvehn,12 days ago,God always has your back....Locale of Atok Gold❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyl3OfJ3vLNVHUW5Hd4AaABAg,Ugyl3OfJ3vLNVHUW5Hd4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35116,@mayvehn,12 days ago,God's Love  / ❤❤❤❤watching from Locale of Atok Gold❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBn56HY3W0q8iqQp54AaABAg,UgzBn56HY3W0q8iqQp54AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35117,@AltheaEstephanieJaballa,12 days ago,Good afternoon! Happy viewing po mula sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwS8hTyrHvek-pxG7N4AaABAg,UgwS8hTyrHvek-pxG7N4AaABAg,UCIr2XT0yhBj05SQv0YCD_vQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35118,@BenjaminTabayoyong,12 days ago,Let's go Benguet!! from Lokal ng Tublay,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyCrI2XKSTgerALNt4AaABAg,UgxyCrI2XKSTgerALNt4AaABAg,UCE5P_WZLmFIcSoeRaQxPFbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35119,@mybrethtabayoyong,12 days ago,let's go Benguet  / -local ng Tublay,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6u3fy9I1rwmmO3LR4AaABAg,Ugy6u3fy9I1rwmmO3LR4AaABAg,UC46wbMs5OsXtQl89zpsCo7w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35120,@mayvehn,12 days ago,magandang hapon po mula sa lokal ng atok gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyp7FzGv94_rbKEqhl4AaABAg,Ugyp7FzGv94_rbKEqhl4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35121,@BenjaminTabayoyong,12 days ago,Let's go Benguet!! from Lokal ng Tublay,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNA0w5mqprX46VCdN4AaABAg,UgyNA0w5mqprX46VCdN4AaABAg,UCE5P_WZLmFIcSoeRaQxPFbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35122,@BenjaminTabayoyong,12 days ago,Let's go Benguet!! from Lokal ng Tublay,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynCumX7q1nRFcmIpF4AaABAg,UgynCumX7q1nRFcmIpF4AaABAg,UCE5P_WZLmFIcSoeRaQxPFbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35123,@mybrethtabayoyong,12 days ago,let's go Benguet  / -local ng Tublay,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_OQH2yK6C0Y6D4gF4AaABAg,Ugz_OQH2yK6C0Y6D4gF4AaABAg,UC46wbMs5OsXtQl89zpsCo7w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35124,@BenjaminTabayoyong,12 days ago,Let's go Benguet!! from Lokal ng Tublay,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxqhj8ZnpMa5VLARvx4AaABAg,Ugxqhj8ZnpMa5VLARvx4AaABAg,UCE5P_WZLmFIcSoeRaQxPFbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35125,@mybrethtabayoyong,12 days ago,let's go Benguet  / -local ng Tublay,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyiyfQ-ULFgKVZs0A94AaABAg,UgyiyfQ-ULFgKVZs0A94AaABAg,UC46wbMs5OsXtQl89zpsCo7w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35126,@BenjaminTabayoyong,12 days ago,Let's go Benguet!! from Lokal ng Tublay,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3v6b8wS1rIb42KFR4AaABAg,Ugz3v6b8wS1rIb42KFR4AaABAg,UCE5P_WZLmFIcSoeRaQxPFbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
35127,@mybrethtabayoyong,12 days ago,let's go Benguet  / -local ng Tublay,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyl21kF4wjG5jdkCA14AaABAg,Ugyl21kF4wjG5jdkCA14AaABAg,UC46wbMs5OsXtQl89zpsCo7w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
