21197,@AndroSismundo,7 days ago,"Happy viewing from lokal ng Irisan, Distrito ng Benguet😊❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1rN6olhLIfw9_yUR4AaABAg,Ugy1rN6olhLIfw9_yUR4AaABAg,UC9LNlTYku-kSHSaxCJ5CkQQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21198,@jazreenvallejos9262,7 days ago,Happy Viewing po from Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymO1TmHCPSsDKkqJ54AaABAg,UgymO1TmHCPSsDKkqJ54AaABAg,UCdlA7Ty7zaxzksKeen6bYCA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21199,@jennelynjaballa4759,7 days ago,Good Evening. From Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyC_BWJpDZ-bP6qUTV4AaABAg,UgyC_BWJpDZ-bP6qUTV4AaABAg,UCa6oA-sT7PMm6pW-FDytiQg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21200,@drewbatinay1449,7 days ago,Magandang Gabi Po! Tuloy-tuloy ang pagsuporta ng mga MT ng La Trinidad🫶🫶‼️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAsDXvB08dZjxZ_cZ4AaABAg,UgyAsDXvB08dZjxZ_cZ4AaABAg,UCQgz35ptm_7_RPT-Pc80itg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21201,@METHOSELAHBARRATO-d4q,7 days ago,Blessed viewing po mula sa Lokal ng Baguio City!  / Binabati ko po lahat ng mga nasa Kagawaran ng Kalihiman at Registry~ Let’s go Benguet 🍓😇🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUlbc9BTOHVTIQey54AaABAg,UgxUlbc9BTOHVTIQey54AaABAg,UCqpTUdNlEaKFpJnaIsx_Hrg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21202,@pascianreymalynmae315,7 days ago,Go go go Benguet ! Viewing from Lokal ng La Trinidad ❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuO_2eTY1yijCJY8x4AaABAg,UgyuO_2eTY1yijCJY8x4AaABAg,UCE3g021NTAyxQuOcq3wNZHQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21203,@TheEmzthine,7 days ago,"God's Love IRISAN, BENGUET 🎉🎉🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOCnOoth425wSlrZN4AaABAg,UgwOCnOoth425wSlrZN4AaABAg,UCxLUxuNrB5SEVcJFtEZauDw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21204,@PrincedeMesa-m7l,7 days ago,Happy viewing po from La Trinidad distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzMILpTvySu_A8kc2p4AaABAg,UgzMILpTvySu_A8kc2p4AaABAg,UCsSkODfVZQzVunDvyG6XSlg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21205,@arlynsadsaddarnayla,7 days ago,Go Benguet🎉🎉🎉 /  / Go Baguio city🎉❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGZpAUavORsI9-O-Z4AaABAg,UgzGZpAUavORsI9-O-Z4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21206,@anim3world143,7 days ago,happy viewing  from lokal ng Irisan district of benguet ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyjENUo96dJ5w7t65V4AaABAg,UgyjENUo96dJ5w7t65V4AaABAg,UCFJMvW-_eqFzpF-7ZypGU2g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21207,@miasy-RL,7 days ago,Happy Viewing po from Lokal ng Hillside❤️🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwD_VecAyxBJz5jgA14AaABAg,UgwD_VecAyxBJz5jgA14AaABAg,UCE4qpM5SGKSbx589elFLOkw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21208,@DaveC24-j4u,7 days ago,"Happy watching po. Pagbati po mula sa Lokal ng Norcar, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwf_ke64sWMxf4yZ994AaABAg,Ugwf_ke64sWMxf4yZ994AaABAg,UC1AtjxF06sBnaCnV4jK0vyg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21209,@ezrah8637,7 days ago,Baguio City! 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqzQOtuXVXbJlqSOZ4AaABAg,UgyqzQOtuXVXbJlqSOZ4AaABAg,UCoIa8U2n-EOwrHviBH3s7mQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21210,@bitesizeziggy4724,7 days ago,Benguet represent.... listening from Irisan.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzaqDnd3ZAvrUBFgfl4AaABAg,UgzaqDnd3ZAvrUBFgfl4AaABAg,UC1FFS4XOggLLTEBcgB0H1xA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21211,@jordanvalino8680,7 days ago,"lets go benguet,local ng norcar",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDZdpCPag71PIWkzt4AaABAg,UgxDZdpCPag71PIWkzt4AaABAg,UCaMUqGEL3hF5ywzTQclBdbQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21212,@wilfredpaulino918,7 days ago,Happy viewing po mula sa lokal ng Hillside Distrito ng Benguet🇮🇹😇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztWV9LdoOZPtHvTiJ4AaABAg,UgztWV9LdoOZPtHvTiJ4AaABAg,UCSSli_6JObLOHAdGcvQlgsA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21213,@jilliansamchao,7 days ago,Shout out po sa mga KADIWA sa Lokal ng HILLSIDE,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwcPtFV_BfukK1lAt54AaABAg,UgwcPtFV_BfukK1lAt54AaABAg,UCRnvVcjVsXveWDHJS-10OWg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21214,@rejomartayaban,7 days ago,"Maligayang panonood mga kapatid, sama sama po ang mga taga Lokal ng La Trinidad sa panonood po ng MV natin.🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfaNjW5JuA55p_RGN4AaABAg,UgzfaNjW5JuA55p_RGN4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21215,@JenniferValdez-c5d,7 days ago,Happy viewing po mula sa lokal ng la trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkmwnUHK7CX9o5FAd4AaABAg,UgzkmwnUHK7CX9o5FAd4AaABAg,UCiN6DGY8eQ2sfl_8iyFTlZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21216,@ReynanteBauzon,7 days ago,Binabati ko po ang masayang panonood ng mga kapatid sa Lokal ng Irisan 💚🤍♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9TGD-F6IIa5AExS54AaABAg,Ugz9TGD-F6IIa5AExS54AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21217,@pascianreymalynmae315,7 days ago,Happy Viewing po from Lokal ng La Trinidad ❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZuOYyPDPwtmJyGCJ4AaABAg,UgzZuOYyPDPwtmJyGCJ4AaABAg,UCE3g021NTAyxQuOcq3wNZHQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21218,@PrecyBala,7 days ago,Mula po sa Lokal ng Irisan Distrito ng Benguet. Hello po sa mga Kapatid ng Lokal.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJCpAM8tUHMnyrn5l4AaABAg,UgzJCpAM8tUHMnyrn5l4AaABAg,UCU4kbUzqKZnK6nQwcumwtIw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21219,@valdezjoyantonettep.434,7 days ago,Go Benguet! Pagbati po mula sa lokal ng la Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzxz-1ffWZ57Es8V514AaABAg,Ugzxz-1ffWZ57Es8V514AaABAg,UCDDz7pvk3dfpxLt4H1zUmIA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21220,@METHOSELAHBARRATO-d4q,7 days ago,"Greetings from Baguio City, FIGHT FIGHT FIGHT! 🤍🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwgNRnp56kbRgZgt714AaABAg,UgwgNRnp56kbRgZgt714AaABAg,UCqpTUdNlEaKFpJnaIsx_Hrg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21221,@storytellersplaylist,7 days ago,GODS LOVE,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhFi-1PbBPuxxI8Mp4AaABAg,UgxhFi-1PbBPuxxI8Mp4AaABAg,UCRWaZW-FnZJbO-_1AsXn0Ig,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21222,@wilfredpaulino918,7 days ago,Happy viewing po mula sa lokal ng Hillside Distrito ng Benguet🇮🇹😇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyYE6FX2ngLUdl2UxF4AaABAg,UgyYE6FX2ngLUdl2UxF4AaABAg,UCSSli_6JObLOHAdGcvQlgsA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21223,@carlosmamitag2996,7 days ago,"Happy watching po, from Lokal ng Camp 7...",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx1CmtK2TDlnKQj8ed4AaABAg,Ugx1CmtK2TDlnKQj8ed4AaABAg,UCEI1l5ZiO13qshNlzgM81Nw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21224,@anuniii-e6b,7 days ago,Go Benguet from Local ng Tublay!GO!GO!GO!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz2SgN3huDPhHiZ6PJ4AaABAg,Ugz2SgN3huDPhHiZ6PJ4AaABAg,UCFmnAOpuIoI_Iz7zteetzgg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21225,@elenamercado703,7 days ago,# Baguio / # Benguet / # God's❤❤❤❤ / # Go!! Go!!! Fight!! Fight!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxbuLv3epF3CcbX9ul4AaABAg,UgxbuLv3epF3CcbX9ul4AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21226,@SamuelaLibua,7 days ago,"Happy viewing po mula dto sa lokal ng binanga,distrito ng benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzdm3UPr0FsXDaY4Fh4AaABAg,Ugzdm3UPr0FsXDaY4Fh4AaABAg,UCwdFY14MClhQl2cD_eSF0qw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21227,@ajoyvaldez2856,7 days ago,"Happy watching Po mga kapatid Mula sa lokal Ng Ambiong, Distrito Ng Benguet ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDynu3z6cYX4oTLfN4AaABAg,UgyDynu3z6cYX4oTLfN4AaABAg,UCcJYRuhoAeAgOVzUzLgRdmg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21228,@rosendabauzon2025,7 days ago,"Mula po sa LOKAL NG IRISAN.,DISTRITO NG BENGUET.,happy viewing po",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxujvTZ9x729F4GaKx4AaABAg,UgxujvTZ9x729F4GaKx4AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21229,@JenniferValdez-c5d,7 days ago,Happy viewing po mula sa lokal ng la trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxOe7FaHyO5GnkprXh4AaABAg,UgxOe7FaHyO5GnkprXh4AaABAg,UCiN6DGY8eQ2sfl_8iyFTlZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21230,@drewbatinay1449,7 days ago,"Greetings from the Kadiwas of the locale of La Trinidad, Benguet‼️💗",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBVpfy3qJEoXxuP854AaABAg,UgzBVpfy3qJEoXxuP854AaABAg,UCQgz35ptm_7_RPT-Pc80itg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21231,@anuniii-e6b,7 days ago,Go Benguet from Local ng Tublay!GO!GO!GO!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxX7XQNifuFnadyfux4AaABAg,UgxX7XQNifuFnadyfux4AaABAg,UCFmnAOpuIoI_Iz7zteetzgg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21232,@valdezjoyantonettep.434,7 days ago,Go Benguet! Pagbati po mula sa lokal ng la Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZoEbLiTp2iuRVOUN4AaABAg,UgyZoEbLiTp2iuRVOUN4AaABAg,UCDDz7pvk3dfpxLt4H1zUmIA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21233,@paciniancorpuscles,7 days ago,"Mula po sa Lokal ng Irisan, maligayang panonood po mga kapatid💚🤍❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvK_iWHiPDrcge7TJ4AaABAg,UgyvK_iWHiPDrcge7TJ4AaABAg,UC8naP6Vtsccsu3wImOglAYQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21234,@clarkpiloneo6778,7 days ago,Happpyyy happpyy viewingg po mga kapatid!!! From lokal ng La Trinidad!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwH6eONvhonsamg1NN4AaABAg,UgwH6eONvhonsamg1NN4AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21235,@jilliansamchao,7 days ago,Letss Go Benguet🎉🎉🎉 /  / Mula po sa Lokal ng Hillside,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhFOmi03ZTwbIV08t4AaABAg,UgyhFOmi03ZTwbIV08t4AaABAg,UCRnvVcjVsXveWDHJS-10OWg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21236,@unicoomorpe6056,7 days ago,Baguio city fight fight fight!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5ujMwcFn-d3D31c94AaABAg,Ugz5ujMwcFn-d3D31c94AaABAg,UCoOWm-6nwzcuBuCj9ns-Z4w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21237,@PELITANJennyClaireT,7 days ago,Maligayang panonood po. / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOFt8-8YjqUcfPait4AaABAg,UgwOFt8-8YjqUcfPait4AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21238,@anuniii-e6b,7 days ago,Go Benguet from Local ng Tublay!GO!GO!GO!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzzJg7q8ljgmioL51t4AaABAg,UgzzJg7q8ljgmioL51t4AaABAg,UCFmnAOpuIoI_Iz7zteetzgg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21239,@jeromedemesa6235,7 days ago,Happy viewing po from Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOC50iBZcI3egmROJ4AaABAg,UgyOC50iBZcI3egmROJ4AaABAg,UCGNm5-pscME5M9yGKnqnVzw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21240,@angelajoyestopace254,7 days ago,Happy Viewing po Lokal ng La Trinidad Benguet  💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPLUdcg3dP74oBf8V4AaABAg,UgxPLUdcg3dP74oBf8V4AaABAg,UCLbbdpQjDV__1REJzWAc3NA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21241,@angelajoyestopace254,7 days ago,Happy Viewing po Lokal ng La Trinidad Benguet  💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzTOCMKlChKZZEJ_xh4AaABAg,UgzTOCMKlChKZZEJ_xh4AaABAg,UCLbbdpQjDV__1REJzWAc3NA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21242,@JenniferValdez-c5d,7 days ago,Happy viewing po mula sa lokal ng la trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugydn04DGYMsN6mmpat4AaABAg,Ugydn04DGYMsN6mmpat4AaABAg,UCiN6DGY8eQ2sfl_8iyFTlZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21243,@anuniii-e6b,7 days ago,Go Benguet from Local ng Tublay!GO!GO!GO!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugynsohxi1pPE4jL_fx4AaABAg,Ugynsohxi1pPE4jL_fx4AaABAg,UCFmnAOpuIoI_Iz7zteetzgg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21244,@valdezjoyantonettep.434,7 days ago,Go Benguet! Pagbati po mula sa lokal ng la Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUiey5tdAIewQuanJ4AaABAg,UgxUiey5tdAIewQuanJ4AaABAg,UCDDz7pvk3dfpxLt4H1zUmIA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21245,@anuniii-e6b,7 days ago,Go Benguet from Local ng Tublay!GO!GO!GO!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyomc3lK-S96uROCyZ4AaABAg,Ugyomc3lK-S96uROCyZ4AaABAg,UCFmnAOpuIoI_Iz7zteetzgg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21246,@JenniferValdez-c5d,7 days ago,Happy viewing po mula sa lokal ng la trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZ83GrzqwG5G8zrPR4AaABAg,UgzZ83GrzqwG5G8zrPR4AaABAg,UCiN6DGY8eQ2sfl_8iyFTlZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21247,@CasseySGonzales,7 days ago,"Nakaka proud po ang Distrito ng BENGUET!! /  / KEEP ON COMMENTING, KEEP ON WATCHING, KEEP ON SUPPORTING🎉🎉 /  /  / Mula po sa mga Binhi ng Lokal ng La Trinidad🫶",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwxSlds2CCtU1u_zvZ4AaABAg,UgwxSlds2CCtU1u_zvZ4AaABAg,UCZ_1zJtZfWs6L_NdfNJCvtQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21248,@anuniii-e6b,7 days ago,Go Benguet from Local ng Tublay!GO!GO!GO!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6Fyk0YyWtmmELspx4AaABAg,Ugw6Fyk0YyWtmmELspx4AaABAg,UCFmnAOpuIoI_Iz7zteetzgg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21249,@Iisang_Puso,7 days ago,"Magandang gabi 🌙 po mga kapatid, Happy viewing po sa inyo, pagbati 👋 po mula sa Lokal ng La Trinidad.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFDZqlVqS7xyfgVgl4AaABAg,UgxFDZqlVqS7xyfgVgl4AaABAg,UCPjs8vMW63A9LXOTyBoXSrQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21250,@drewbatinay1449,7 days ago,"Go Go Go Benguet!! Sending Support from La Trinidad, Benguet🤍‼️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwzKL4vSBh4BnuZVOJ4AaABAg,UgwzKL4vSBh4BnuZVOJ4AaABAg,UCQgz35ptm_7_RPT-Pc80itg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21251,@klienmartingonzales9861,7 days ago,Shoutout po sa amin. Greetings po from Lokal ng La Trinidad🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzqI8u40hv95_NQNgB4AaABAg,UgzqI8u40hv95_NQNgB4AaABAg,UCIJSXffobfJsAIrn8hdp5ig,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21252,@pascianreymalynmae315,7 days ago,Happy Viewing po from Lokal ng La Trinidad ❤️ / Good eve po! Go go go Benguet ! 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxAgwF6MD68mXUPacB4AaABAg,UgxAgwF6MD68mXUPacB4AaABAg,UCE3g021NTAyxQuOcq3wNZHQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21253,@thomasezekiel12,7 days ago,Fight latrinidad benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzFURkXFhhMPKYRpFt4AaABAg,UgzFURkXFhhMPKYRpFt4AaABAg,UCYwEN5OUW537Xw5NRKmkqWA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21254,@LhettyAgapito,7 days ago,Lets go benguet full suport from lokal ng la trinidad benguet.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLTh9cL77wpBo31aZ4AaABAg,UgzLTh9cL77wpBo31aZ4AaABAg,UCinJmPJIrdh-zi0lQtbsrJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21255,@kimberlysarmiento1034,7 days ago,"Nothing you do can make God love you more, and nothing can make Him love you less. /  / -tuba",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy23T1xeHkLjXnuaVB4AaABAg,Ugy23T1xeHkLjXnuaVB4AaABAg,UCds_RyKfMX7Xzg4PQRhf9NQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21256,@winkdelarosa2397,7 days ago,Fight fight la Trinidad 🫶✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwFH0k3urVW0naGLHx4AaABAg,UgwFH0k3urVW0naGLHx4AaABAg,UCcSUir_e5wTvoTFR6eQepyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21257,@soulpage2852,7 days ago,"Happy viewing from Lokal ng Irisan, Distrito ng Benguet. Lovelots☺️❤️ / MANG-AAWIT",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyeLfuxmYfvvxZSgPV4AaABAg,UgyeLfuxmYfvvxZSgPV4AaABAg,UCTr2jAO_2tAvNH6c9LM3W7w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21258,@TheEmzthine,7 days ago,Happy viewing from Lokal ng Irisan Distrito ng Benguet  /  / KALIHIMAN Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyt9zO386r6XyIAtI54AaABAg,Ugyt9zO386r6XyIAtI54AaABAg,UCxLUxuNrB5SEVcJFtEZauDw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21259,@JenniferValdez-c5d,7 days ago,Happy viewing po mula sa lokal ng la trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyP2zszUiGo3xoKBFh4AaABAg,UgyP2zszUiGo3xoKBFh4AaABAg,UCiN6DGY8eQ2sfl_8iyFTlZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21260,@hazelhalican2149,7 days ago,Baguio City! Fight Fight Fight 💪💪💪  / #Kalihiman / #Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDBRuZvmeoHf7sAcJ4AaABAg,UgxDBRuZvmeoHf7sAcJ4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21261,@NoraB-p1p,7 days ago,"Let the love spread to everyone po.😊 / Happy viewing from Local of La Trinidad, / District of Benguet. / From Finance Department 🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUEqUY-jcuRM_9yVh4AaABAg,UgyUEqUY-jcuRM_9yVh4AaABAg,UCiugqROcMaAsf2bKhuS9qlg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21262,@Iisang_Puso,7 days ago,"Magandang gabi 🌙 po mga kapatid, Happy viewing po sa inyo, pagbati 👋 po mula sa Lokal ng La Trinidad.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw086KcXCPAkNFGWH94AaABAg,Ugw086KcXCPAkNFGWH94AaABAg,UCPjs8vMW63A9LXOTyBoXSrQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21263,@JenniferValdez-c5d,7 days ago,Happy viewing po mula sa lokal ng la trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5BdhCGpNV2jBijAR4AaABAg,Ugz5BdhCGpNV2jBijAR4AaABAg,UCiN6DGY8eQ2sfl_8iyFTlZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21264,@jeipal3143,7 days ago,Happy Viewing po mula sa Lokal ng La Trinidad❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdXVCc_MhvLI_3f7J4AaABAg,UgzdXVCc_MhvLI_3f7J4AaABAg,UCbU1KKoCXcqi9y6WW8LbcRQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21265,@PELITANJennyClaireT,7 days ago,Fight or flight? Fightt! Go Benguet !! 🤩  / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugya2tKaZ_IxRYmTKfZ4AaABAg,Ugya2tKaZ_IxRYmTKfZ4AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21266,@clarkpiloneo6778,7 days ago,Happpyyy viewinggg po mula sa lokal ng La Trinidad!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSMrXSjQBsJyPXFtt4AaABAg,UgzSMrXSjQBsJyPXFtt4AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21267,@valdezjoyantonettep.434,7 days ago,Happy viewing po from lokal ng la Trinidad 💚🤍❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjwB7AAy5HKloot0t4AaABAg,UgxjwB7AAy5HKloot0t4AaABAg,UCDDz7pvk3dfpxLt4H1zUmIA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21268,@hazelhalican2149,7 days ago,Baguio City! Fight Fight Fight 💪💪💪  / #Kalihiman / #Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzc9ZUL90wynseWL2Z4AaABAg,Ugzc9ZUL90wynseWL2Z4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21269,@angelajoyestopace254,7 days ago,Happy Viewing po Lokal ng La Trinidad Benguet  💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgziINwoa2bf6M4_nZN4AaABAg,UgziINwoa2bf6M4_nZN4AaABAg,UCLbbdpQjDV__1REJzWAc3NA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21270,@johnreylucio8970,7 days ago,Nood nood na mga kapatid!! / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-WKNmV3oggIb5e4B4AaABAg,Ugz-WKNmV3oggIb5e4B4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
