30968,@Dekudeku-w6h,9 days ago,🥳🥳🥳,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynU1BGLCtLz6R0y5B4AaABAg.AWoRy08eD31AWobdbqMlN1,UgynU1BGLCtLz6R0y5B4AaABAg.AWoRy08eD31AWobdbqMlN1,UCM4Mu-nbuSNSgbg8URGZjpg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30969,@Dekudeku-w6h,9 days ago,🥳🥳🥳,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynU1BGLCtLz6R0y5B4AaABAg.AWoRy08eD31AWobdyBQg76,UgynU1BGLCtLz6R0y5B4AaABAg.AWoRy08eD31AWobdyBQg76,UCM4Mu-nbuSNSgbg8URGZjpg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30970,@Dekudeku-w6h,9 days ago,🥳🥳🥳,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaCyI1E9RBDXlzHD54AaABAg.AWoRsLaQlfOAWobasRhQHo,UgxaCyI1E9RBDXlzHD54AaABAg.AWoRsLaQlfOAWobasRhQHo,UCM4Mu-nbuSNSgbg8URGZjpg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30971,@Dekudeku-w6h,9 days ago,🥳🥳🥳,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaCyI1E9RBDXlzHD54AaABAg.AWoRsLaQlfOAWobbBtDVJb,UgxaCyI1E9RBDXlzHD54AaABAg.AWoRsLaQlfOAWobbBtDVJb,UCM4Mu-nbuSNSgbg8URGZjpg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30972,@Dekudeku-w6h,9 days ago,🥳🥳🥳,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaCyI1E9RBDXlzHD54AaABAg.AWoRsLaQlfOAWobbZ__JVg,UgxaCyI1E9RBDXlzHD54AaABAg.AWoRsLaQlfOAWobbZ__JVg,UCM4Mu-nbuSNSgbg8URGZjpg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30973,@Julskie28,9 days ago,Let's Go Benguet 🎉 /  / Road to top na talaga to! /  / From KADIWAs of benguet ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYjWDoq2B00Txl4cF4AaABAg,UgzYjWDoq2B00Txl4cF4AaABAg,UC1nz0UiWHV8lyoQdZtJejeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30974,@joylee1468,9 days ago,❤ / And / you'll / find  / exactly / where / you're / meant / to be / ❤ / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVuu72pn3e5Ve9Xn54AaABAg,UgyVuu72pn3e5Ve9Xn54AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30975,@yzabelgayadan6013,9 days ago,Maligayang panonood po sa lahat lalo na po sa ating mga KDO! / mula po sa lokal ng Marcos Highway!🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzpHkv98qxdUSImEaZ4AaABAg,UgzpHkv98qxdUSImEaZ4AaABAg,UCdZGb4w25RyQ_9_blAErBaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30976,@PamangelaGarlitos,9 days ago,Very inspiring tlga ang mga program ng INC 💗,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwIUYUXgDjfZOPpGgV4AaABAg,UgwIUYUXgDjfZOPpGgV4AaABAg,UCeN6hRYwO2TxD9VFxxav8eg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30977,@AlmaPuno-x5w,9 days ago,Happy watching po. Fr Puno Family. / Lokal Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJ_r5FY_f2GYtKyEp4AaABAg,UgzJ_r5FY_f2GYtKyEp4AaABAg,UCYLlgV22-uLTjBK6x49BeHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30978,@PamangelaGarlitos,9 days ago,Good morning sa aking mga kaibigan na nanonood😍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKEZSCM8cFH9HDjcJ4AaABAg,UgxKEZSCM8cFH9HDjcJ4AaABAg,UCeN6hRYwO2TxD9VFxxav8eg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30979,@jazz-m7b,9 days ago,"🌱 / I / H / N / I / B /  / G / N / A / N / A / S / I / P / A / K /  / , / D / A / D / I / N / I / R / T /  / A / L /  / G / N /  / L / A / K / O / L /  / A / S /  / A / L / U / M /  / T / E / U / G / N / E / B /  / O / G /  / S / ' / T / E / L",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZibVBysaM5H9efht4AaABAg,UgzZibVBysaM5H9efht4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30980,@joylee1468,9 days ago,😊 / Hold / on / to / your. / Faith / ❤ / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugybvy1rm0Hmysv2M7t4AaABAg,Ugybvy1rm0Hmysv2M7t4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30981,@MitzieyaahBarrato,9 days ago,"Happy viewing mula sa Lokal ng Baguio City! 🌟 Binabati ko po ang mga sumusunod na mga kapatid: Ka Jhone Jush Dela Cruz, Ka Kristine May Enaro, Ka Iver Coreen Manalata, Ka Ionah Lyn Manalata, Ka Wink Engrid Dela Rosa, Ka Twaine Hannah Dela Rosa, Ka Bhen Mark Abellanes~  / ~ Let’s go Benguet 🍓😇🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXIDzbFR1__XtMvHN4AaABAg,UgyXIDzbFR1__XtMvHN4AaABAg,UCh70oh5BbvseOBOn9SbJ2HA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30982,@joylee1468,9 days ago,❤ / A / new / day / brings / Hope / ❤ / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyE-Gldn3eS1D5iBwp4AaABAg,UgyE-Gldn3eS1D5iBwp4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30983,@joylee1468,9 days ago,❤❤❤❤ / happy / watching po / 😊😊😊😊 / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeZ1bmssG5h2UVwNx4AaABAg,UgxeZ1bmssG5h2UVwNx4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30984,@luningningpescoso4921,9 days ago,Binabati ko po ang may bahay Ng aming Tagapangasiwa na si Kapatid na Jane Mendoza Happy viewing po mula sa Lokal ng Lourdes Distrito Ng Benguet Go Go Go Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyJG3pq7X7Tz4uS9J4AaABAg,UgxyJG3pq7X7Tz4uS9J4AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30985,@nhil3650,9 days ago,Life is full of Surprises  Be patient... Trust in God... Happy viewing / From Baguio City Distrit of Benguet.....,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXY_cF66KuoFEwezd4AaABAg,UgyXY_cF66KuoFEwezd4AaABAg,UC9Mf2Tpt2SbaMv2hpvlYupA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30986,@TheaCamba,9 days ago,In our Lord God's great power WE MUSTT BELIEVE!❤❤  /  / pagbati po sa lahat ng kapatid!!  /  / Mula po sa kapisanang Binhi sa lokal ng City Camp!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymfncTSEWx-A-Nc0N4AaABAg,UgymfncTSEWx-A-Nc0N4AaABAg,UCsaAXxBGdUkAnz-EdAnHCMQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30987,@PamangelaGarlitos,9 days ago,Happy watching din po sa mga ministro at manggagawa😁,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcOGz98qF69XbJJJZ4AaABAg,UgxcOGz98qF69XbJJJZ4AaABAg,UCeN6hRYwO2TxD9VFxxav8eg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30988,@joylee1468,9 days ago,😊😊😊😊 / masayang / panonood po / ❤❤❤❤ / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxueH8oEklR5L07eVl4AaABAg,UgxueH8oEklR5L07eVl4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30989,@joylee1468,9 days ago,😊😊😊😊 / hello po. / mga kapatid / ❤❤❤❤ / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxH-2WsYMnqanEIDcR4AaABAg,UgxH-2WsYMnqanEIDcR4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30990,@joylee1468,9 days ago,good morning po. / ❤❤❤❤ / happy / watching po / 😊lokal ng atok gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzpNHnZLgd9V9uTcpN4AaABAg,UgzpNHnZLgd9V9uTcpN4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30991,@joylee1468,9 days ago,masayang panonood po / ❤❤❤❤❤ / INCMV / 🎉🎉🎉🎉 / God's Love / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9oBOBNDV1jKXrbs94AaABAg,Ugz9oBOBNDV1jKXrbs94AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30992,@PamangelaGarlitos,9 days ago,Go Benguet with full of support!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWqeucG5NT7PO_nll4AaABAg,UgzWqeucG5NT7PO_nll4AaABAg,UCeN6hRYwO2TxD9VFxxav8eg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30993,@joylee1468,9 days ago,happy / watching po / 🎉🎉🎉 / INCMV / ❤❤❤❤ / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz1GzgnjWva9UoFbcF4AaABAg,Ugz1GzgnjWva9UoFbcF4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30994,@legocrafter7048,9 days ago,Always  watching po mula po sa Baguio City.. MT po sa PNK goodmorning po GO BENGUET,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwCe6abfsa18T3bP_x4AaABAg,UgwCe6abfsa18T3bP_x4AaABAg,UC38uM1mr-2s0ufwKpvFmz1w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30995,@joylee1468,9 days ago,hello po 😊 / masayang  panonood po❤ / INCMV / 🎉🎉🎉🎉 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwoYkqYEvJAFjaovEV4AaABAg,UgwoYkqYEvJAFjaovEV4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30996,@MitzieyaahBarrato,9 days ago,"Happy viewing mula sa Lokal ng Baguio City! 🌟 Binabati ko po ang mga sumusunod na mga kapatid: Ka Annedrea Louize Diaz Cacanindin, Ka Alexa Garcia Canta, Ka Bea Cassandra Alcantara Sanglay, Ka Alena Carisse Abaja Austria, Ka Allen Andrie Belen Angeles, Ka Crystal Baltazar Guinto, Ka Divine Grace Lim Viernes, Ka Jonner Jazz Sagantiyoc Guilod, Ka Karla Jerah Opulento, Ka Jake Bad-ey, Ka Methoselah Sotto Barrato, at Ka Elaiza Venice Carreon Antonio  / ~ Let’s go Benguet 🍓😇🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy7MyBq_EXSCxHvL2Z4AaABAg,Ugy7MyBq_EXSCxHvL2Z4AaABAg,UCh70oh5BbvseOBOn9SbJ2HA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30997,@MitzieyaahBarrato,9 days ago,"Happy viewing mula sa Lokal ng Baguio City! 🌟 Binabati ko po ang mga sumusunod na mga kapatid: Ka Annedrea Louize Diaz Cacanindin, Ka Alexa Garcia Canta, Ka Bea Cassandra Alcantara Sanglay, Ka Alena Carisse Abaja Austria, Ka Allen Andrie Belen Angeles, Ka Crystal Baltazar Guinto, Ka Divine Grace Lim Viernes, Ka Jonner Jazz Sagantiyoc Guilod, Ka Karla Jerah Opulento, Ka Jake Bad-ey, Ka Methoselah Sotto Barrato, at Ka Elaiza Venice Carreon Antonio  / ~ Let’s go Benguet 🍓😇🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkJ0b3zqrkIoe_W-B4AaABAg,UgwkJ0b3zqrkIoe_W-B4AaABAg,UCh70oh5BbvseOBOn9SbJ2HA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30998,@PamangelaGarlitos,9 days ago,Have a special day to all brethen from Distict of Benguet!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0qhBKAQVOoZ-h2Mp4AaABAg,Ugy0qhBKAQVOoZ-h2Mp4AaABAg,UCeN6hRYwO2TxD9VFxxav8eg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
30999,@MitzieyaahBarrato,9 days ago,Happy viewing mula sa Lokal ng Baguio City! Let’s go Benguet 🍓😇🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxiPlPJCGQ3uTKlBOp4AaABAg,UgxiPlPJCGQ3uTKlBOp4AaABAg,UCh70oh5BbvseOBOn9SbJ2HA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31000,@joylee1468,9 days ago,Masayang panonood po / ❤❤❤❤ / INCMV / ❤❤❤❤❤ / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-Dd3u5TCzqHO94Bh4AaABAg,Ugz-Dd3u5TCzqHO94Bh4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31001,@MitzieyaahBarrato,9 days ago,Happy viewing mula sa Lokal ng Baguio City! Let’s go Benguet 🍓😇🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw78QViTZDNPcR7q_p4AaABAg,Ugw78QViTZDNPcR7q_p4AaABAg,UCh70oh5BbvseOBOn9SbJ2HA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31002,@MitzieyaahBarrato,9 days ago,Happy viewing mula sa Lokal ng Baguio City! Let’s go Benguet 🍓😇🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxOr5sHP-fdBBcDD954AaABAg,UgxOr5sHP-fdBBcDD954AaABAg,UCh70oh5BbvseOBOn9SbJ2HA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31003,@joylee1468,9 days ago,masayang / panonood po❤ / God's Love / ❤❤❤❤ / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxoFVaKwsXX8t23Q-54AaABAg,UgxoFVaKwsXX8t23Q-54AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31004,@joylee1468,9 days ago,good morning po. / ❤❤❤❤ / INCMV / Go Benguet / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_ZnnbFbyHnMM7j8p4AaABAg,Ugy_ZnnbFbyHnMM7j8p4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31005,@joylee1468,9 days ago,happy watching po / ❤❤❤❤ / INCMV / 😊😊😊😊 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzF078I_t3wNbPgMUV4AaABAg,UgzF078I_t3wNbPgMUV4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31006,@joylee1468,9 days ago,😊😊😊 / Happy / viewing po / ❤❤❤ / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwylR5S9rVvSGbbubp4AaABAg,UgwylR5S9rVvSGbbubp4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31007,@PamangelaGarlitos,9 days ago,Maligayang pakikipagkaisa sa lahat💗,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy-Q4YVIyBdC8VRn114AaABAg,Ugy-Q4YVIyBdC8VRn114AaABAg,UCeN6hRYwO2TxD9VFxxav8eg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31008,@joylee1468,9 days ago,hello po / happy watching po / ❤❤❤ / 😊😊😊 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4c3JYQR0nnZGZdmd4AaABAg,Ugz4c3JYQR0nnZGZdmd4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31009,@jazz-m7b,9 days ago,H / A / P / P / Y / V / I / E / W / I / N / G /  / P / O /  / M / G / A /  / K / A / P / A / T / I / D /  / M / U / L / A /  / S / A /  / L / O / K / A / L /  / N / G /  / L / A /  / T / R / I / N / I / D / A / D,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwjJwHi8J0X7zOPjyB4AaABAg,UgwjJwHi8J0X7zOPjyB4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31010,@jasminedaludado7262,9 days ago,Hello po sa mga nanonood ngayon!! /  / Happy viewing po sa ating lahat❤ / Pagbati po mula sa mga KADIWA MTs ng Lokal ng Guisad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRjlVRxbnkCv_lPiN4AaABAg,UgxRjlVRxbnkCv_lPiN4AaABAg,UCA4HVmdH2Xj67gK8nZmpiZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31011,@joylee1468,9 days ago,❤❤❤ / INCMV / ❤❤❤ / Go Benguet / ❤❤❤ / Go Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrNaaGMrTADo8fRSx4AaABAg,UgzrNaaGMrTADo8fRSx4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31012,@PamangelaGarlitos,9 days ago,Let's go Benguet🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNws9uphLA2jAtSVx4AaABAg,UgyNws9uphLA2jAtSVx4AaABAg,UCeN6hRYwO2TxD9VFxxav8eg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31013,@syrelyongaan.765,9 days ago,BENGUET #1🎉 / NORCAR full support!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6ADmKGpqdZAQekcN4AaABAg,Ugx6ADmKGpqdZAQekcN4AaABAg,UCykQvuxJPkzC-KGTaipaIsQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31014,@PamangelaGarlitos,9 days ago,Shoutout sa mga kapisanang Binhi😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugweadl2Bdnn756zhIR4AaABAg,Ugweadl2Bdnn756zhIR4AaABAg,UCeN6hRYwO2TxD9VFxxav8eg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31015,@joylee1468,9 days ago,❤❤❤ / INCMV / 😊😊😊 / Benguet / ❤Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLNi4UMPzzd_ZJdLZ4AaABAg,UgyLNi4UMPzzd_ZJdLZ4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31016,@bhenmarkabellanes,9 days ago,Greetings po mula sa Lokal ng La Trinidad! 💐✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0VuCrd_K08DK20lZ4AaABAg,Ugz0VuCrd_K08DK20lZ4AaABAg,UCa2tc7ZvW6AzjMYcI-FsTVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31017,@joylee1468,9 days ago,I know / it's hard now / but. / I swear / it gets / Better / ❤Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZfCc_y7TLzqVCFe54AaABAg,UgzZfCc_y7TLzqVCFe54AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31018,@bhenmarkabellanes,9 days ago,Greetings po mula sa Lokal ng La Trinidad! 💐✨ 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyefL9KcuVjD-rNx54AaABAg,UgxyefL9KcuVjD-rNx54AaABAg,UCa2tc7ZvW6AzjMYcI-FsTVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31019,@rolinabautista1668,9 days ago,"Maligayang panonood po, hello po sa lahat ng mga kapatid sa Distrito ng Benguet..pagbati po mula sa lokal ng Citycamp..",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylwIn04WbHuZjmqwZ4AaABAg,UgylwIn04WbHuZjmqwZ4AaABAg,UCWe_JqXHI6vjNDzPBrxHQ3A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31020,@luningningpescoso4921,9 days ago,Magandang umaga po maligayang panonood mula po SA Lokal Ng Lourdes Distrito Ng Benguet Go Go Go Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzf53Zvg-Ybee_w9ol4AaABAg,Ugzf53Zvg-Ybee_w9ol4AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31021,@syrelyongaan.765,9 days ago (edited),BENGUET#1🎉 / -Norcar🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWDqdy90QlwYhM3Eh4AaABAg,UgyWDqdy90QlwYhM3Eh4AaABAg,UCykQvuxJPkzC-KGTaipaIsQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31022,@bhenmarkabellanes,9 days ago,Greetings po mula sa Lokal ng La Trinidad! 💐✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlzLbt2A2dow_xp554AaABAg,UgwlzLbt2A2dow_xp554AaABAg,UCa2tc7ZvW6AzjMYcI-FsTVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31023,@bhenmarkabellanes,9 days ago,Greetings po mula sa Lokal ng La Trinidad! 💐✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLBWYdpqIMjv64f414AaABAg,UgxLBWYdpqIMjv64f414AaABAg,UCa2tc7ZvW6AzjMYcI-FsTVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31024,@syrelyongaan.765,9 days ago,Go BENGUET🎉 / patuloy po sa pagsuporta ang mga nasa lokal ng NORCAR🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwqmo5g4NETjjb_iGR4AaABAg,Ugwqmo5g4NETjjb_iGR4AaABAg,UCykQvuxJPkzC-KGTaipaIsQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31025,@bhenmarkabellanes,9 days ago,Greetings po mula sa Lokal ng La Trinidad! 💐✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxpTfVFWaqJobstyxB4AaABAg,UgxpTfVFWaqJobstyxB4AaABAg,UCa2tc7ZvW6AzjMYcI-FsTVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31026,@bhenmarkabellanes,9 days ago,Greetings po mula sa Lokal ng La Trinidad! 💐✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6JSteN83R-LFZQZR4AaABAg,Ugz6JSteN83R-LFZQZR4AaABAg,UCa2tc7ZvW6AzjMYcI-FsTVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31027,@bhenmarkabellanes,9 days ago,Greetings po mula sa Lokal ng La Trinidad! 💐✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQLvuMLvfwaD5gDIJ4AaABAg,UgxQLvuMLvfwaD5gDIJ4AaABAg,UCa2tc7ZvW6AzjMYcI-FsTVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31028,@PamangelaGarlitos,9 days ago,Enjoy viewing mga kapatid from Local of Baguio City❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxIYoQqI2c15cxeVZN4AaABAg,UgxIYoQqI2c15cxeVZN4AaABAg,UCeN6hRYwO2TxD9VFxxav8eg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31029,@bhenmarkabellanes,9 days ago,Greetings po mula sa Lokal ng La Trinidad! 💐✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyd82KWrGt_sJfQGO94AaABAg,Ugyd82KWrGt_sJfQGO94AaABAg,UCa2tc7ZvW6AzjMYcI-FsTVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31030,@henrycaranto2644,9 days ago,Shoutout po sa lahat ng KADIWA at BINHI na nakatutok ngayong🎉🎉😊 lalo na sa mga kasama naming KADIWA District Officers❤  /  / Tuloy tuloy po tayo 😊 /  / From Lokal ng Baguio City🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqYQryxsRdjXnAyql4AaABAg,UgyqYQryxsRdjXnAyql4AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31031,@bhenmarkabellanes,9 days ago,Greetings po mula sa Lokal ng La Trinidad! 💐✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzx7t0qCukdp5-uYp54AaABAg,Ugzx7t0qCukdp5-uYp54AaABAg,UCa2tc7ZvW6AzjMYcI-FsTVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31032,@bhenmarkabellanes,9 days ago,Greetings po mula sa Lokal ng La Trinidad! 💐✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz32DN4J7c1_JRSSsp4AaABAg,Ugz32DN4J7c1_JRSSsp4AaABAg,UCa2tc7ZvW6AzjMYcI-FsTVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31033,@bhenmarkabellanes,9 days ago,Greetings po mula sa Lokal ng La Trinidad! 💐✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJVIoKSfikDKcuiwN4AaABAg,UgxJVIoKSfikDKcuiwN4AaABAg,UCa2tc7ZvW6AzjMYcI-FsTVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31034,@bhenmarkabellanes,9 days ago,Greetings po mula sa Lokal ng La Trinidad! 💐✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3dKOErpWqQkMFBnd4AaABAg,Ugw3dKOErpWqQkMFBnd4AaABAg,UCa2tc7ZvW6AzjMYcI-FsTVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
