25042,@JocelynCapones-h6h,7 days ago (edited),Warm greetings po mga kapatid! Keep on supporting po❤❤ /  / Viewing from lokal ng Atok Gold💕,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytRECiOMXzy_BzWMR4AaABAg,UgytRECiOMXzy_BzWMR4AaABAg,UC6hevUymZgg2Dm5l7SA4iwg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25043,@egymlee,7 days ago,Masayang panonood po📺📱 / Shout out po sa /  Cornel Family / sa aming lokal😊😊😊 / ❤lokal ng atok gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwge4bVvnNnUPJbhDd4AaABAg,Ugwge4bVvnNnUPJbhDd4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25044,@JocelynCapones-h6h,7 days ago,Nakakainspired po talaga... ingat po sa lahat ng pauwe at uuwe pa lng sa kanilang bahay❤❤ manood po tayo ulit mga kapatid /  / Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7VjD7jYk4A85AQjV4AaABAg,Ugz7VjD7jYk4A85AQjV4AaABAg,UC6hevUymZgg2Dm5l7SA4iwg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25045,@BnHydn_3,7 days ago,Hindi nakakasawang panoorin ‼️ Mula po sa lokal ng La Trinidad  / Let's go Benguet ♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzFDhlxTJfmg22K9A94AaABAg,UgzFDhlxTJfmg22K9A94AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25046,@BnHydn_3,7 days ago,Keep on spamming mga kapatid!! / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxD4xIL5KOWFSu5rlR4AaABAg,UgxD4xIL5KOWFSu5rlR4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25047,@egymlee,7 days ago,Patuloy pong nakikiisa😊 / shout out po sa Sambahayan  / ng aming gwapong Tito Rowney  / at magandang Tita Jade Miguel / ❤❤Lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw0R84G6qWhNLzCeTd4AaABAg,Ugw0R84G6qWhNLzCeTd4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25048,@JocelynCapones-h6h,7 days ago,Salamat po sa lahat ng sumusuporta❤❤ keep on watching lang po💕 /  / rewatching from lokal ng ATOK GOLD❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxwpBsFw063zZjt--54AaABAg,UgxwpBsFw063zZjt--54AaABAg,UC6hevUymZgg2Dm5l7SA4iwg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25049,@NancyMoyano-r7u,7 days ago,Viewing while having a cup of coffee  / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMC1ayeZNGZKby2x14AaABAg,UgxMC1ayeZNGZKby2x14AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25050,@egymlee,7 days ago,👨‍👩‍👧Happy Family Bonding po / Shout out po sa Sambahayan  / ng aming LSO at LSO sec. / Ka Julius at Ka Sarah  Ydio / 😊Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyTffGgHmPVgGhJicB4AaABAg,UgyTffGgHmPVgGhJicB4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25051,@JocelynCapones-h6h,7 days ago (edited),Still rewatching po kahit paulit ulit po hindi ka magsasawang pakinggan❤❤ /  / Atok Gold😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUujDnbvd7BJkWDBB4AaABAg,UgyUujDnbvd7BJkWDBB4AaABAg,UC6hevUymZgg2Dm5l7SA4iwg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25052,@JocelynCapones-h6h,7 days ago,God is Good❤ / God's Love❤ /  / Lets goo Benguuueet!!  / Let's Go Atok Gold❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-Tikr1OEpj-9Wmox4AaABAg,Ugw-Tikr1OEpj-9Wmox4AaABAg,UC6hevUymZgg2Dm5l7SA4iwg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25053,@egymlee,7 days ago,😂masayang nanonood  po  / Habang nagkakape☕☕☕ / ❤INCMV❤ / Shout out po sa Sicmaten Family / 😊😊😊Lokal ng Atok Gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2x0kuCZgsoHsRTOl4AaABAg,Ugx2x0kuCZgsoHsRTOl4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25054,@lhyncecapones4221,7 days ago,So inspiring❤❤ /  Happy viewing po mga kapatid!!  /  / supporting from the locale of ATOK GOLD❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxi9UM79xyHQhoaOYt4AaABAg,Ugxi9UM79xyHQhoaOYt4AaABAg,UCwdu2RslkAqTLr68YtpGEgA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25055,@egymlee,7 days ago,You  / Go / On / With Courage” / 🏅lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycgDnmZQO1zMtfHeh4AaABAg,UgycgDnmZQO1zMtfHeh4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25056,@egymlee,7 days ago,😊watching po😊 / shout out sa Sambahayan po ng  / masigla naming PD4 / Ka Elberto Cosil Sr. / 😊Lokal ng Atok Gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgykmO5o6kDdn-YnAkx4AaABAg,UgykmO5o6kDdn-YnAkx4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25057,@lhyncecapones4221,7 days ago,Song hits different❤😮 /  / atok_gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGcOWZds23NpRkxXt4AaABAg,UgxGcOWZds23NpRkxXt4AaABAg,UCwdu2RslkAqTLr68YtpGEgA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25058,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzoWnpm7O_RNK9Ijyx4AaABAg,UgzoWnpm7O_RNK9Ijyx4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25059,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxfnk2WgBKKuMRKR3R4AaABAg,Ugxfnk2WgBKKuMRKR3R4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25060,@lhyncecapones4221,7 days ago,"""God has always have your back"" / God's Love❤ /  / Rewatching again from lokal ng ATOK GOLD💚🤍❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwocRg2sLtgZnpQCSl4AaABAg,UgwocRg2sLtgZnpQCSl4AaABAg,UCwdu2RslkAqTLr68YtpGEgA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25061,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxV70K23OorVqhPUQB4AaABAg,UgxV70K23OorVqhPUQB4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25062,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4D5_eFBko0oWsAEt4AaABAg,Ugx4D5_eFBko0oWsAEt4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25063,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwePoyOOJf4QGQz7ER4AaABAg,UgwePoyOOJf4QGQz7ER4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25064,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzoQ2MDaKioR2Fz7c94AaABAg,UgzoQ2MDaKioR2Fz7c94AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25065,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9YqSV08J19_QB67V4AaABAg,Ugx9YqSV08J19_QB67V4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25066,@egymlee,7 days ago,Magandang gabi po🌕🌝 / Shout out po sa Sambahayan ng aming mabait na PD3 / Ka Joel Bulah / 😊Lokal ng Atok Gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyykZ2qH2ab1t19-MJ4AaABAg,UgyykZ2qH2ab1t19-MJ4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25067,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwaSJrHRKUOL4WZ0FR4AaABAg,UgwaSJrHRKUOL4WZ0FR4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25068,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytW-EOPglFoUWZNaZ4AaABAg,UgytW-EOPglFoUWZNaZ4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25069,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqG6J1ea8goPJkzQt4AaABAg,UgyqG6J1ea8goPJkzQt4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25070,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyxtsh6o8l3heqLbJd4AaABAg,Ugyxtsh6o8l3heqLbJd4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25071,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzyFgQWbW98yuUfWyl4AaABAg,UgzyFgQWbW98yuUfWyl4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25072,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztvTeHbM-YkFTCmsR4AaABAg,UgztvTeHbM-YkFTCmsR4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25073,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwcEWLhemycsbuqFix4AaABAg,UgwcEWLhemycsbuqFix4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25074,@NancyMoyano-r7u,7 days ago,Still here watching and supporting 💖 / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfikPbvHm6xjnRjR14AaABAg,UgzfikPbvHm6xjnRjR14AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25075,@egymlee,7 days ago,Happy watching po / shout out po sa Sambahayan ng aming masipag na PD2  / Ka Danilo Bautista😊 / ❤Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLixFsYngsK4kUL_h4AaABAg,UgzLixFsYngsK4kUL_h4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25076,@lhyncecapones4221,7 days ago,Warm greetings po. Happy viewing mga kapatid sa Lokal ng Atok Gold❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_6IYzdMvU9n4Ew9J4AaABAg,Ugz_6IYzdMvU9n4Ew9J4AaABAg,UCwdu2RslkAqTLr68YtpGEgA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25077,@NorbertoMislang-k1f,7 days ago,Rewatching go Benguet  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwD3gn1sCOrUjChCm54AaABAg,UgwD3gn1sCOrUjChCm54AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25078,@lhyncecapones4221,7 days ago,Naimbag nga rabii po mga kabagis😊 / Watching from lokal ng Atok Gold❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPVw3tkH_Q2Pbt0a94AaABAg,UgxPVw3tkH_Q2Pbt0a94AaABAg,UCwdu2RslkAqTLr68YtpGEgA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25079,@lhyncecapones4221,7 days ago,God's Love❤❤ / Hindi nakakasawang pakinggan tagos sa puso ng mga kapatid💕  /  / mula po sa lokal ng ATOK_GOLD!😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzqoGof5Bxqm4xUfRF4AaABAg,UgzqoGof5Bxqm4xUfRF4AaABAg,UCwdu2RslkAqTLr68YtpGEgA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25080,@benzomontemayor1543,7 days ago,"Hello po mga kapatid!! Pagbati po mila sa lokal ng AURORA HILL, Happy Viewing po!❤🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8PAIlR96ziC3jVyh4AaABAg,Ugw8PAIlR96ziC3jVyh4AaABAg,UCK-5cdvALF0mFhSp6hAI_VA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25081,@benzomontemayor1543,7 days ago,"Good day mga kapatid! Pagbati po mila sa lokal ng AURORA HILL, Happy Viewing po!❤🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwyaTk-zpws1ozlnJ94AaABAg,UgwyaTk-zpws1ozlnJ94AaABAg,UCK-5cdvALF0mFhSp6hAI_VA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25082,@lhyncecapones4221,7 days ago,Road to 27k !!  /  / Lets goo Benguet❤❤!!  / Rewatching from lokal ng ATOK GOLD💚🤍❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6LUeeAqHG9ODBNVl4AaABAg,Ugy6LUeeAqHG9ODBNVl4AaABAg,UCwdu2RslkAqTLr68YtpGEgA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25083,@JocelynCapones-h6h,7 days ago,Unending support from Lokal ng Atok Gold❤ / Happy viewing po mga kapatid!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzaZVgT0SLEn3Xbjbx4AaABAg,UgzaZVgT0SLEn3Xbjbx4AaABAg,UC6hevUymZgg2Dm5l7SA4iwg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25084,@NancyMoyano-r7u,7 days ago,Still here watching and supporting ❤ / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyRnlZS3Hy3EAitUyp4AaABAg,UgyRnlZS3Hy3EAitUyp4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25085,@karlamaeleongson9864,7 days ago,Happy Viewing po from Lokal ng La Trinidad Benguet ♥️ / Go Benguet!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOHSSbMvyj-wCl1yV4AaABAg,UgyOHSSbMvyj-wCl1yV4AaABAg,UCNHkoYqgQUbLAW8cTM2pWCg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25086,@NancyMoyano-r7u,7 days ago,Still here watching and supporting ❤ / Go Benguet 🙏🙏🙏  / Baguio City locale...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVjqj1kH1vOR0tf614AaABAg,UgzVjqj1kH1vOR0tf614AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25087,@lvrxliza16,7 days ago,Still watching po!  / -Atok Gold ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhGKNyiBHn_aMRRF14AaABAg,UgxhGKNyiBHn_aMRRF14AaABAg,UCDT1iWYM0xpyuHmGQYI0O2A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25088,@NancyMoyano-r7u,7 days ago (edited),Still here watching and supporting ❤ / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City....,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxz7sC5VNov0d40BQR4AaABAg,Ugxz7sC5VNov0d40BQR4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25089,@NancyMoyano-r7u,7 days ago,Still here watching and supporting ❤ / Go Benguet 🙏🙏🙏  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxXmqMVvdGKNV_CN854AaABAg,UgxXmqMVvdGKNV_CN854AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25090,@JocelynCapones-h6h,7 days ago,Shout out po sa sambahayan ng aming mahal na Destinado na si Kapatid na Elvin Lee na nonood po ngayon❤  /  / still watching and supporting from Lokal ng Atok Gold💕,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOsVuS8jVVnyqgN7Z4AaABAg,UgwOsVuS8jVVnyqgN7Z4AaABAg,UC6hevUymZgg2Dm5l7SA4iwg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25091,@lvrxliza16,7 days ago,"good evening po sa lahat, happy watching po!! from Atok Gold ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKlq36aRuSELP7gip4AaABAg,UgzKlq36aRuSELP7gip4AaABAg,UCDT1iWYM0xpyuHmGQYI0O2A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25092,@NancyMoyano-r7u,7 days ago,"God's Love ❤❤❤ / ""Hold on to your faith and let God set you free."" / Lokal ng Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwYyef6mbFCe6Va22B4AaABAg,UgwYyef6mbFCe6Va22B4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25093,@lvrxliza16,7 days ago,"Good evening po, nakikiisa po ang mga binhi mg lokal ng Atok Gold ❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylcSIcNqyxJC6RRgF4AaABAg,UgylcSIcNqyxJC6RRgF4AaABAg,UCDT1iWYM0xpyuHmGQYI0O2A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25094,@JocelynCapones-h6h,7 days ago,Naimbag nga rabii yu mga kabagis❤❤  /  / Suporta magapo ti lokal iti ATOK GOLD❣️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgznON9oKjTuIfNrxSp4AaABAg,UgznON9oKjTuIfNrxSp4AaABAg,UC6hevUymZgg2Dm5l7SA4iwg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25095,@egymlee,7 days ago,🎉Go Benguet!!! / shout out po sa sambahayan ng masigasig namin PD1 / Tatay Miguel Bautista Sr. / ❤❤❤Lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqlOmyM7IHFOalIh94AaABAg,UgxqlOmyM7IHFOalIh94AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25096,@JocelynCapones-h6h,7 days ago,Hindi nakakasawang pakinggan❤❤ / Supporting from Lokal ng ATOK GOLD💚🤍❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy-uVZFeNs0J0NPWHJ4AaABAg,Ugy-uVZFeNs0J0NPWHJ4AaABAg,UC6hevUymZgg2Dm5l7SA4iwg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25097,@NancyMoyano-r7u,7 days ago (edited),"God's Love ❤❤❤ / ""Hold on to your faith and let God set you free."" / Lokal ng Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDDc3vWqWaxjIIxc14AaABAg,UgwDDc3vWqWaxjIIxc14AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25098,@JocelynCapones-h6h,7 days ago,Unwavering support from lokal ng Atok Gold❤❤ shout out po sa lahat ng mga kapatid na nanonood ngayon💪💪,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMyeGXLOxgK80oHqV4AaABAg,UgyMyeGXLOxgK80oHqV4AaABAg,UC6hevUymZgg2Dm5l7SA4iwg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25099,@egymlee,7 days ago,happy watching  po  / Family bonding / shout out po sa Marinias Family / sa aming  lokal / 😊😊😊Lokal ng Atok Gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyarn7glosseZ944gd4AaABAg,Ugyarn7glosseZ944gd4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25100,@egymlee,7 days ago,☕☕masayang panonood  po  / habang nagkakape😂 / ❤INCMV❤ / shout out po sa Lazaro Family / 😊😊😊Lokal ng Atok Gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzo1AW7UVBl4fYPKXR4AaABAg,Ugzo1AW7UVBl4fYPKXR4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25101,@lvrxliza16,7 days ago,Rewatching po from lokal ng Atok Gold ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzvt1cfjajDnQTv0B54AaABAg,Ugzvt1cfjajDnQTv0B54AaABAg,UCDT1iWYM0xpyuHmGQYI0O2A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25102,@BnHydn_3,7 days ago,Watching before ma2log 😊 / Happy watching mula sa lokal ng La Trinidad. /  / Go Benguet ♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkxW2yLbZ4HANgdHB4AaABAg,UgzkxW2yLbZ4HANgdHB4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25103,@sabertooth9406,7 days ago,"go Benguet, from City Camp",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxR4x4kvM2azSivWox4AaABAg,UgxR4x4kvM2azSivWox4AaABAg,UCuaBOPQvUXx5v1fWYsbIljg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25104,@JocelynCapones-h6h,7 days ago,Letss goo BENGUET❤ /  / God's Love❤❤ /  / watching from lokal ng ATOK GOLD💚🤍❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwpYxve0umtUFv3OpF4AaABAg,UgwpYxve0umtUFv3OpF4AaABAg,UC6hevUymZgg2Dm5l7SA4iwg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25105,@Adliselb,7 days ago,"Ang husay po ninyo Tulog na [po kami ,Goodnight 🎤 mula po sa Lokal ng Baguio City ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzDNehOMYXFYna0qXV4AaABAg,UgzDNehOMYXFYna0qXV4AaABAg,UCqdcIovy1nUIY294NOXH8LQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25106,@lvrxliza16,7 days ago,Happy watching po!!  /  / Atok Gold 🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDWqZvSG3uhEovJJV4AaABAg,UgyDWqZvSG3uhEovJJV4AaABAg,UCDT1iWYM0xpyuHmGQYI0O2A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25107,@Adliselb,7 days ago,Ang husay po ng pagkanta 🎤 mula po sa Lokal ng Baguio City ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxY8Mh-P2nCf3weKLp4AaABAg,UgxY8Mh-P2nCf3weKLp4AaABAg,UCqdcIovy1nUIY294NOXH8LQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25108,@lvrxliza16,7 days ago,"Good evening po mga kapatid, happy viewing po❤ /  / -Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjczKjTdzFRXkcO1x4AaABAg,UgxjczKjTdzFRXkcO1x4AaABAg,UCDT1iWYM0xpyuHmGQYI0O2A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25109,@PHEBIE-f7h,7 days ago,Tuloy tuloy lang iti pannaki maymysa tmi dtoy Lokal ti AtokGold.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRnANakUUI9f79fcx4AaABAg,UgxRnANakUUI9f79fcx4AaABAg,UCNkJMMXP19AJSsNov8Fp3Ag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
25110,@JocelynCapones-h6h,7 days ago,warm greetings from lokal ng ATOK GOLD❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxU6EoJGjvxueNFd114AaABAg,UgxU6EoJGjvxueNFd114AaABAg,UC6hevUymZgg2Dm5l7SA4iwg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
