15064,@tinebautista96,5 days ago,Happy watching po from lokal ng Atok Gold♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwD6G1n4H2UYBqW6294AaABAg,UgwD6G1n4H2UYBqW6294AaABAg,UCGak0P6vxZDw2MBNGmDQjyg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15065,@MajestyDaoa,5 days ago (edited),😍😍 1:44Very touching and meaningful music video. Watching from the locale of Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyHQm2XZaC40Vqlf2B4AaABAg,UgyHQm2XZaC40Vqlf2B4AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15066,@tinebautista96,5 days ago,LET'S GO BENGUET! / love from Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDRitDxorpxanpuyV4AaABAg,UgyDRitDxorpxanpuyV4AaABAg,UCGak0P6vxZDw2MBNGmDQjyg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15067,@tinebautista96,5 days ago,"Magandang gabi po sa lahat, maligayang panunuod po! / love from Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxM_i-28kmL29-xfIN4AaABAg,UgxM_i-28kmL29-xfIN4AaABAg,UCGak0P6vxZDw2MBNGmDQjyg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15068,@ehdwow318,5 days ago,"Go Benguet! Let’s make it to the number one spot! Amazing production, talent, and creativity all around. Happy viewing from lokal ng Megaroyale, Distrito ng Benguet ❤❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5fQH9I9O5DOIYQpF4AaABAg,Ugz5fQH9I9O5DOIYQpF4AaABAg,UCiwATwwRZ8TCez4FYmw9s0Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15069,@jonieyonga-an5239,5 days ago,"Shout out Po sa Pangulong Buklod sa Distrito Ng Benguet! / Ang Kapatid na Don Rivera at sa kaniyang buong sambahayan, / Happy viewing Po!!❤ /  / Mula Po sa lokal Ng NORCAR!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgysId47E2IOk5fRZXh4AaABAg,UgysId47E2IOk5fRZXh4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15070,@MajestyDaoa,5 days ago,The vocals are soothing and emotional. Support from the locale of Baguio City.💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQswzHYrl1UaF0d5t4AaABAg,UgzQswzHYrl1UaF0d5t4AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15071,@BnHydn_2,5 days ago,🎶🎶 Listening to this beautiful MV 🎶🎶  /  / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJj9-XRa6plGmc6pt4AaABAg,UgwJj9-XRa6plGmc6pt4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15072,@MajestyDaoa,5 days ago,Such an inspiring and beautiful song. Greetings from the locale of Baguio City.👀💗☝️💯🔥,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycdCNpZBjAq06iAop4AaABAg,UgycdCNpZBjAq06iAop4AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15073,@jonieyonga-an5239,5 days ago,"Good evening Po!! /  / Binabati Po namin ang Kapatid na Henry Caranto, ang Pangulong Kadiwa Po Sa Distrito /  /  Happy viewing po❤❤ /  / Mula Po sa mga Kadiwa sa Lokal Ng NORCAR!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxq2PiUP3ERI9IMJpl4AaABAg,Ugxq2PiUP3ERI9IMJpl4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15074,@MarkAllen-c1v,5 days ago,Happy watching po mula sa lokal ng IRISAN! Magandang gabi po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzmrj31ESayt1L4kax4AaABAg,Ugzmrj31ESayt1L4kax4AaABAg,UCSvSTUpI0j8dYiJKGPyqOag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15075,@jeanietugad4595,5 days ago,"Happy rewatching mga kapatid, enjoy po sa masayang panonood, Atok Gold...❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6rAj36Plr-jBeGSl4AaABAg,Ugw6rAj36Plr-jBeGSl4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15076,@MarkAllen-c1v,5 days ago,Happy watching po mula sa lokal ng IRISAN! Magandang gabi po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyX997xfXjktJeCJtZ4AaABAg,UgyX997xfXjktJeCJtZ4AaABAg,UCSvSTUpI0j8dYiJKGPyqOag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15077,@MajestyDaoa,5 days ago,The production quality is excellent. Full support from the locale of Baguio City.🌹♥️😯,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWLpJD54GWpd4zI8J4AaABAg,UgzWLpJD54GWpd4zI8J4AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15078,@MarkAllen-c1v,5 days ago,Happy watching po mula sa lokal ng IRISAN! Magandang gabi po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAGrtQi3_brfpmaBN4AaABAg,UgwAGrtQi3_brfpmaBN4AaABAg,UCSvSTUpI0j8dYiJKGPyqOag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15079,@jonieyonga-an5239,5 days ago,Good evening Po!! /  / Binabati Po namin ang District Adviser Ng DMM sa Distrito Ng Benguet  / Kapatid na Leonardo Perez maging kaniyang buong sambahayan!! Happy viewing po❤❤ /  / Mula Po sa mga Kadiwa sa Lokal Ng NORCAR!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKrzU_EaqYhm0rKIV4AaABAg,UgzKrzU_EaqYhm0rKIV4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15080,@FELIXCASTILLO-d6k,5 days ago,Hello Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFBeyVhZvLpDZ-WaF4AaABAg,UgxFBeyVhZvLpDZ-WaF4AaABAg,UCzYZJSgSHmHSChay7k3DlyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15081,@MarkAllen-c1v,5 days ago,Happy watching po mula sa lokal ng IRISAN! Magandang gabi po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0mIU9h0nA0xzk7e54AaABAg,Ugz0mIU9h0nA0xzk7e54AaABAg,UCSvSTUpI0j8dYiJKGPyqOag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15082,@MarkAllen-c1v,5 days ago,Happy watching po mula sa lokal ng IRISAN! Magandang gabi po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyO718Br8es00hoAs94AaABAg,UgyO718Br8es00hoAs94AaABAg,UCSvSTUpI0j8dYiJKGPyqOag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15083,@MajestyDaoa,5 days ago,Amazing combination of lyrics and visuals. Greetings from the locale of Baguio City!☝️☝️🫰💗💗 1:44,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzAI1S5lhl-FTgIxJx4AaABAg,UgzAI1S5lhl-FTgIxJx4AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15084,@MarkAllen-c1v,5 days ago,Happy watching po mula sa lokal ng IRISAN! Magandang gabi po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0BqD7_wLDkwRCW-94AaABAg,Ugy0BqD7_wLDkwRCW-94AaABAg,UCSvSTUpI0j8dYiJKGPyqOag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15085,@ehdwow318,5 days ago,"Go Benguet! Let’s make it to the number one spot! Amazing production, talent, and creativity all around. Happy viewing from lokal ng Megaroyale, Distrito ng Benguet ❤❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwcu6jakVMuvqxRLF54AaABAg,Ugwcu6jakVMuvqxRLF54AaABAg,UCiwATwwRZ8TCez4FYmw9s0Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15086,@BnHydn_2,5 days ago,Gg Benguet ♥️ The overall production 💯%  /  / Perfection 👌 / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzz8r1IIBe1Vs0m-w54AaABAg,Ugzz8r1IIBe1Vs0m-w54AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15087,@MarkAllen-c1v,5 days ago,Happy watching po mula sa lokal ng IRISAN! Magandang gabi po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzt-iQ1q34TPays2DN4AaABAg,Ugzt-iQ1q34TPays2DN4AaABAg,UCSvSTUpI0j8dYiJKGPyqOag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15088,@jeanietugad4595,5 days ago,"Go Benguet, Fight to the top, happy watching, lokal ng Atok Gold, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxdt8cChudHpxzy44J4AaABAg,Ugxdt8cChudHpxzy44J4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15089,@bernadetteligew9074,5 days ago,"Full support po from Lokal ng Kias...""INCMV Benguet"" fight!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6tnAr4kTYoORK5A94AaABAg,Ugx6tnAr4kTYoORK5A94AaABAg,UC6vn09nux_X-v6--dq0mSGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15090,@MajestyDaoa,5 days ago,Truly a wonderful music video experience. Watching from the locale of Baguio City.💚🤍❤️🔥🔥💯,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwYXfaLY3HC4_YAUh54AaABAg,UgwYXfaLY3HC4_YAUh54AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15091,@jonieyonga-an5239,5 days ago,"Good evening Po!! /  / Binabati Po namin ang KSKP Ng Distrito Ng Benguet,  / Kapatid na John Felix Dungan maging kaniyang buong sambahayan!! Happy viewing po❤❤ /  / Mula Po sa mga Kadiwa sa Lokal Ng NORCAR!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhtEeaCbb3p8TrH1t4AaABAg,UgyhtEeaCbb3p8TrH1t4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15092,@Axe_lie,5 days ago,happy viewing po mula sa Lokal ng La Trinidad 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGATsa5AyyvKqRtAN4AaABAg,UgyGATsa5AyyvKqRtAN4AaABAg,UCv7Kmr5ChQeAI2xl7m_K9TA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15093,@MajestyDaoa,5 days ago,Such a heartfelt and emotional performance. Support from the locale of Baguio City. 1:44 🎉🎉🎉🎉🎉🫨🫨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMWOy38xUShdxjpp94AaABAg,UgyMWOy38xUShdxjpp94AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15094,@jonieyonga-an5239,5 days ago,Magandang gabiPo!! /  / Binabati Po namin ang Destinado Ng Lokal Ng NORCAR  / Kapatid na Benidict Godoy  /  Happy viewing po❤❤ /  / Mula Po sa mga Kadiwa sa Lokal Ng NORCAR!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzDk0aTNL1ikpZtBWt4AaABAg,UgzDk0aTNL1ikpZtBWt4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15095,@xie_xiee,5 days ago,pagbati po mula sa Lokal ng La Trinidad 🥀,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0ny1e4M4cLDCoGz94AaABAg,Ugz0ny1e4M4cLDCoGz94AaABAg,UCER91r9Jgn8vFDBWAHqxSJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15096,@MarkAllen-c1v,5 days ago,Happy watching po from lokal ng IRISAN!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrDpTksWsSc9c_XFp4AaABAg,UgzrDpTksWsSc9c_XFp4AaABAg,UCSvSTUpI0j8dYiJKGPyqOag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15097,@MajestyDaoa,5 days ago,Very creative and inspiring visuals. Greetings from the locale of Baguio City.👀👀👀👀♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGOWHrYlRRMkYuZO94AaABAg,UgyGOWHrYlRRMkYuZO94AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15098,@jonieyonga-an5239,5 days ago,"Good evening Po!! /  / Binabati Po namin ang Pangalawang Tagapangasiwa Ng Distrito Ng Benguet,  / Kapatid na Ian Manalata maging kaniyang buong sambahayan!! Happy viewing po❤❤ /  / Mula Po sa mga Kadiwa sa Lokal Ng NORCAR!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUf4WFKdQDxJNlOXd4AaABAg,UgyUf4WFKdQDxJNlOXd4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15099,@Jazz-k6s,5 days ago,Let's go BINHI 🌱  / Fight! La Trinidad 🥦,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy4fQsUueXUDWqUmVN4AaABAg,Ugy4fQsUueXUDWqUmVN4AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15100,@MajestyDaoa,5 days ago,Beautiful song with a powerful message. From the locale of Baguio City!🎉❤❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywDUR1tuFCoKHwd3l4AaABAg,UgywDUR1tuFCoKHwd3l4AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15101,@BnHydn_2,5 days ago,"Views arising, La Trinidad still supporting ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzgbYuYbCP_fqZrPOZ4AaABAg,UgzgbYuYbCP_fqZrPOZ4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15102,@EdithAquino-yn5oh,5 days ago,Happy viewing from local ng mirador distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzbOzj_pu73ofcRXNt4AaABAg,UgzbOzj_pu73ofcRXNt4AaABAg,UCWc7U91_-Pums5gmwykL-cQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15103,@distz4354,5 days ago,Go go go benguet mula sa lokal ng tomay,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaxC6SQlms3SFgsyh4AaABAg,UgxaxC6SQlms3SFgsyh4AaABAg,UCopcB7FP5s_86MOWXL858uQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15104,@jonieyonga-an5239,5 days ago (edited),Good evening Po!! /  / Binabati Po namin ang Tagapangasiwa Ng Distrito Ng Benguet  / Kapatid na Ardy Mendoza maging kaniyang buong sambahayan!! Happy viewing po❤❤ /  / Mula Po sa mga Kadiwa sa Lokal Ng NORCAR!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3F5BvsnSzrApzLo54AaABAg,Ugw3F5BvsnSzrApzLo54AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15105,@bamsxcvz,5 days ago,"Happy viewing po, greetings from Baguio City!! Fight fight fighttt",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz43Oc60Vs92GzHbg14AaABAg,Ugz43Oc60Vs92GzHbg14AaABAg,UC0LroTxfh1GOFuWWguHx_rw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15106,@MajestyDaoa,5 days ago,This song deserves more appreciation. Support from the locale of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlseRzGpCO84Am7W54AaABAg,UgwlseRzGpCO84Am7W54AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15107,@MajestyDaoa,5 days ago,Amazing effort and talent shown here. Greetings from the locale of Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzTI5cIDoUxXInoGuR4AaABAg,UgzTI5cIDoUxXInoGuR4AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15108,@MajestyDaoa,5 days ago,Such a meaningful and uplifting masterpiece. Full support from the locale of Baguio City. 1:44,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzPygUrp53MtoYDfB54AaABAg,UgzPygUrp53MtoYDfB54AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15109,@ErdsAlibno,5 days ago,Go Benguet frm lokal ng KIAS!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw54HizCNE8BoIYyXF4AaABAg,Ugw54HizCNE8BoIYyXF4AaABAg,UCQdRsrnmfo5kZd6JdeIvUQQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15110,@estellefrancescaroman5878,5 days ago,❤❤❤ from lokal ng Gibraltar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8rdBgZsvEu1wRR1x4AaABAg,Ugx8rdBgZsvEu1wRR1x4AaABAg,UCeO61EfVEquuZSPvshgvZIA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15111,@bernadetteligew9074,5 days ago,"Happy viewing po, pagbati po sa aming Pangulong Buklod, Lokal ng Kias",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJvnHIjZErSACXSZJ4AaABAg,UgwJvnHIjZErSACXSZJ4AaABAg,UC6vn09nux_X-v6--dq0mSGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15112,@MajestyDaoa,5 days ago,Excellent musical arrangement and vocals. Greetings from the locale of Baguio City. 1:44 ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnCALU9TQ8OXSNlv54AaABAg,UgwnCALU9TQ8OXSNlv54AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15113,@ehdwow318,5 days ago,"Go Benguet! Let’s make it to the number one spot! Amazing production, talent, and creativity all around. Happy viewing from lokal ng Megaroyale, Distrito ng Benguet ❤❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyU5IRNOaf_fjhcA9F4AaABAg,UgyU5IRNOaf_fjhcA9F4AaABAg,UCiwATwwRZ8TCez4FYmw9s0Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15114,@MajestyDaoa,5 days ago,This music video is truly unforgettable. Watching from the locale of Baguio City!🎉❤ 1:44,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxATZGKqxmFABa_PK14AaABAg,UgxATZGKqxmFABa_PK14AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15115,@jonathanlazaro-lr3tw,5 days ago,God's Love is bigger than the ocean and brighter than the stars 🎶🎵 Greetings to all Brethren👋 / mula po sa Lokal ng ATOK GOLD🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzlmbZmNAKJaXcYAMF4AaABAg,UgzlmbZmNAKJaXcYAMF4AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15116,@MajestyDaoa,5 days ago,The quality and creativity are top-notch. Support from the locale of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxnVASAnSehXhH9PnB4AaABAg,UgxnVASAnSehXhH9PnB4AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15117,@joe_arpurganan9809,5 days ago,Mula po sa Lokal ng Kias Distrito ng Benguet 🤗..pagbati ng mga nasa kapisanan Buklod. maligayang panonood po.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtJOtWdKO5zHM7LtZ4AaABAg,UgxtJOtWdKO5zHM7LtZ4AaABAg,UCVI31TSTB165mZe_bC-MOEA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15118,@jonathanlazaro-lr3tw,5 days ago,Our God always has your Back. Happy viewing from Lokal ng Atok Gold..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2ZN9Djx1ppG2wBdl4AaABAg,Ugx2ZN9Djx1ppG2wBdl4AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15119,@bernadetteligew9074,5 days ago,"From Lokal ng KIAS po, binabati ko po ang aming mahal na Destinado, Go Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyU-JWppGrh6EHPYuB4AaABAg,UgyU-JWppGrh6EHPYuB4AaABAg,UC6vn09nux_X-v6--dq0mSGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15120,@MajestyDaoa,5 days ago,Very inspiring and motivating song. Greetings from the locale of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2PKdCz1xgEyINxjh4AaABAg,Ugx2PKdCz1xgEyINxjh4AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15121,@kristine4717,5 days ago,"This honestly looks like a real professional music video because of the amazing quality! Huge kudos to the whole production team 👏 From the video quality, vocals, dance choreography, creativity, and overall concept - everything was executed so well. Definitely not boring at all, I was entertained the whole time! Great job, Benguet! Happy watching from Lokal ng Megaroyale Village",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgweFSfurglcOV_mHgZ4AaABAg,UgweFSfurglcOV_mHgZ4AaABAg,UC3iiMgyZRl-v41Mzegf98yw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15122,@jonieyonga-an5239,5 days ago,"It's his precious gift to us, his wondrous love!!! /  / Solidd, let's gooo Benguettt  /  / Pagbati Po Mula Sa Lokal Ng NORCAR!!!❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZZ4UEiwrmFf-CCIB4AaABAg,UgxZZ4UEiwrmFf-CCIB4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15123,@MajestyDaoa,5 days ago,The visuals are stunning and beautifully edited. Full support from the locale of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywkmwlEeLYVKMlvz14AaABAg,UgywkmwlEeLYVKMlvz14AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15124,@jonathanlazaro-lr3tw,5 days ago,HIS WONDROUS LOVE🥰🥰 nakaka LSS po talaga mula sa lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQmtiP58on1DEIC8F4AaABAg,UgzQmtiP58on1DEIC8F4AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15125,@kristine4717,5 days ago,"Such a brilliant production and a wonderful entry! I especially loved the lyric, ""God's love is greater than the ocean and brighter than the stars."" It is a beautiful way to explain that no matter how vast our problems feel, His love is even larger and can guide us through the dark. /  / The production quality is top-notch. The vocals are incredibly soulful and carry the message of the song perfectly, while the choreography is so well-coordinated with the rhythm. Truly a polished performance that captures a real sense of awe. /  / Happy viewing from Lokal ng Megaroyale Village, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNN7WkCwKy6Mhka0h4AaABAg,UgyNN7WkCwKy6Mhka0h4AaABAg,UC3iiMgyZRl-v41Mzegf98yw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15126,@MajestyDaoa,5 days ago,Such a peaceful and relaxing song. Watching from the locale of Baguio City.🎉❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxt3tgts4J13b_jrm54AaABAg,Ugxt3tgts4J13b_jrm54AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15127,@FELIXCASTILLO-d6k,5 days ago,Tuloy tuloy ang panonood❤❤ / Lokal ng Baguio City / #incmv,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwvwFwgeQ0u-h0LwKt4AaABAg,UgwvwFwgeQ0u-h0LwKt4AaABAg,UCzYZJSgSHmHSChay7k3DlyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15128,@jonathanlazaro-lr3tw,5 days ago,GOD'S LOVE 🤍 INCMV / go go go BENGUET / Kaisa ang Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzoMtj2veENEBpKxF14AaABAg,UgzoMtj2veENEBpKxF14AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15129,@icecreamnamainit,5 days ago,Go Benguet 🎉🎉🎉🎉🎉 / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxb-BcgtRz2pRcQuKB4AaABAg,Ugxb-BcgtRz2pRcQuKB4AaABAg,UCEww66QqjZ0WMGEbN0z08eA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15130,@MajestyDaoa,5 days ago,Amazing music video and inspiring message. Greetings from the locale of Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcJIdaL8fub4uu0l14AaABAg,UgzcJIdaL8fub4uu0l14AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15131,@JennilynLazaro-y5x6v,5 days ago,Tuloy tuloy po sa panonood ❤ / Lokal ng Atok Gold / Organist 🤍🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWo0ozl4r-aAURrU94AaABAg,UgzWo0ozl4r-aAURrU94AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
15132,@MajestyDaoa,5 days ago,This deserves millions of views! From the locale of Baguio City with support. 1:44,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7x-SXVUlgmWbNFth4AaABAg,Ugw7x-SXVUlgmWbNFth4AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
