No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
2701	Atok Gold	@mayvehn	2 weeks ago	happy  / ang  / morning  / 😊INCMV😀 / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyj8iuHErggnmyaV_14AaABAg	Ugyj8iuHErggnmyaV_14AaABAg	UCivhdJ2CQeLK8tlG7Wh2BSQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2702	Atok Gold	@mayvehn	2 weeks ago	happy viewing po.. / mga kapatid / ❤❤❤ / mula po sa kapisanang buklod / lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCNyEE1iVzUA7fr8p4AaABAg	UgxCNyEE1iVzUA7fr8p4AaABAg	UCivhdJ2CQeLK8tlG7Wh2BSQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2703	Atok Gold	@mayvehn	2 weeks ago	happy viewing po😊 / INCMV Benguet / ating suportahan po / going to #1 po / 🥇🥇Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwmQ7EX-JsDSCKTpMF4AaABAg	UgwmQ7EX-JsDSCKTpMF4AaABAg	UCivhdJ2CQeLK8tlG7Wh2BSQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2704	Atok Gold	@mayvehn	2 weeks ago	magandang umaga po / ❤ / masaya  / pong nakikiisa / patuloy / na nanonood / ❤lokal ng atok gold❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwFz0bFcgmWQJwBceV4AaABAg	UgwFz0bFcgmWQJwBceV4AaABAg	UCivhdJ2CQeLK8tlG7Wh2BSQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2705	Atok Gold	@mayvehn	2 weeks ago	Beautiful morning po / 🫶halina ituloy po / ang pakikipagkaisa po / huwag magsawa po / 😁😆Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwidLS6OBBWJRnDA9F4AaABAg	UgwidLS6OBBWJRnDA9F4AaABAg	UCivhdJ2CQeLK8tlG7Wh2BSQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2706	Atok Gold	@Evym-u3k	2 weeks ago	magandang umaga po / ❤❤ / masaya  / pong nakikiisa / patuloy / na nanonood / ❤lokal ng atok gold❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzoNXWZ7zn0-h0CB6N4AaABAg	UgzoNXWZ7zn0-h0CB6N4AaABAg	UCNNZdfWg4Hutqdsq_H5oCHQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2707	Atok Gold	@Evym-u3k	2 weeks ago	😊😊😊😊 / happy viewing po.. / mga kapatid / ❤❤❤ / mula po sa kapisanang binhi / lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3g8bAhNc5nJafeAF4AaABAg	Ugw3g8bAhNc5nJafeAF4AaABAg	UCNNZdfWg4Hutqdsq_H5oCHQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2708	Atok Gold	@Evym-u3k	2 weeks ago	🎉🎉🎉🎉🎉 / Go Benguet go! / watching po / 🎉🎉🎉 / INCMV / Kapisanang binhi / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6RMfVkA21HX14RcB4AaABAg	Ugx6RMfVkA21HX14RcB4AaABAg	UCNNZdfWg4Hutqdsq_H5oCHQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2709	Atok Gold	@Evym-u3k	2 weeks ago	Hello sa ating lahat / Patuloy pong nanonood / INCMV / God’s Love / Binhi po sa / Lokal ng atok gold / ❤🎉😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugykp0W-awZMv4fvYJx4AaABAg	Ugykp0W-awZMv4fvYJx4AaABAg	UCNNZdfWg4Hutqdsq_H5oCHQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2710	Atok Gold	@Evym-u3k	2 weeks ago	Happy /  Viewing po / 😊😊 / Masayang  / Nanonood / Mula po  / Sa kapisanang binhi / ❤lokal ng atok gold / 😊😊😊😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0M5CUG93QM5wwlwd4AaABAg	Ugz0M5CUG93QM5wwlwd4AaABAg	UCNNZdfWg4Hutqdsq_H5oCHQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2711	Atok Gold	@Evym-u3k	2 weeks ago	🎉😊❤Pleasant hour po / shout out po sa lahat / ng mga MT / sa aming lokal / na patuloy na sumusuporta / INCMV ❤ / mula po sa kapisanang Binhi / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzf2oJxtu46fQKl2LJ4AaABAg	Ugzf2oJxtu46fQKl2LJ4AaABAg	UCNNZdfWg4Hutqdsq_H5oCHQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2712	Atok Gold	@Evym-u3k	2 weeks ago	Happy 😊 viewing po / Mga kapatid / Mula po sa kapisanang  / binhi ng / Lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_zUGSf6UjK1kAxtd4AaABAg	Ugx_zUGSf6UjK1kAxtd4AaABAg	UCNNZdfWg4Hutqdsq_H5oCHQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2713	Atok Gold	@Evym-u3k	2 weeks ago	Masayang /  Panonood po❤ / Tangkilikin po / INCMV / Lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy8MRt3w3pkTVaDQCt4AaABAg	Ugy8MRt3w3pkTVaDQCt4AaABAg	UCNNZdfWg4Hutqdsq_H5oCHQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2714	Atok Gold	@Evym-u3k	2 weeks ago	😊happy watching po / Laging nanonood / Mula po sa / Kapisanang Binhi / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFKqM3mpCXKqOtDwB4AaABAg	UgxFKqM3mpCXKqOtDwB4AaABAg	UCNNZdfWg4Hutqdsq_H5oCHQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
2715	Atok Gold	@joymaylee-e9o	2 weeks ago	LOVE is like a flower🌼🌸 / that grows in / the Shadow / of a tree / 😇😇😇 / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQ0Of8F6BhTlRl_ZR4AaABAg	UgxQ0Of8F6BhTlRl_ZR4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2716	Atok Gold	@joymaylee-e9o	2 weeks ago	☺😁 / happy / viewing po / 😃😃 / from / loacale  / of / atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyI707C7Q0mymlQaUt4AaABAg	UgyI707C7Q0mymlQaUt4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2717	Atok Gold	@joymaylee-e9o	2 weeks ago	blessed day / to everybody / watching whole-heartedly / supporting benguet sincerely / 😍😍 / locale of atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymyDbA_UNNd5D_e2J4AaABAg	UgymyDbA_UNNd5D_e2J4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2718	Atok Gold	@joymaylee-e9o	2 weeks ago	😇😇blessed day to all / top 1 over-all / Go Benguet Go / God's Love / *Locale of Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzEC71A-Uglb0bNj2t4AaABAg	UgzEC71A-Uglb0bNj2t4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2719	Atok Gold	@joymaylee-e9o	2 weeks ago	hello to everyone /  / continue watching po / 😁😢😁😁😁 / locale of atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCHk-1IX5vtPnYFch4AaABAg	UgxCHk-1IX5vtPnYFch4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2720	Atok Gold	@joymaylee-e9o	2 weeks ago	happy morning po😁 / lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhvJAIaU3ghgYNwKJ4AaABAg	UgyhvJAIaU3ghgYNwKJ4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2721	Atok Gold	@joymaylee-e9o	2 weeks ago (edited)	Blessed Thursday po / mga kapatid / happy / viewing po / ☺😇Lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyBqeEmV4X2XdggY3N4AaABAg	UgyBqeEmV4X2XdggY3N4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2722	Atok Gold	@jeanietugad4595	2 weeks ago	Go go go mga kapatid na nasa Binhi,, masayang panonood,, Kalihiman/Registry,, Atok Gold.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDQ_wRreGZqImz9Kx4AaABAg	UgwDQ_wRreGZqImz9Kx4AaABAg	UC4-hT99A9u-aH7hnm5JCSfg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2723	Atok Gold	@jeanietugad4595	2 weeks ago	Shout po sa mga kapatid na nasa Buklod,, Hapoy watching,, mula sa Atok Gold,, Kalihiman/Registry.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9_F5FEqZBjn47ipB4AaABAg	Ugx9_F5FEqZBjn47ipB4AaABAg	UC4-hT99A9u-aH7hnm5JCSfg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2724	Atok Gold	@jeanietugad4595	2 weeks ago	Maligayang panonood mga kapatid na nasa kapisanang Kadiwa,, Atok Gold,, Kalihiman/Registry..❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwYOTePJ-MpbOCTxAh4AaABAg	UgwYOTePJ-MpbOCTxAh4AaABAg	UC4-hT99A9u-aH7hnm5JCSfg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2725	Atok Gold	@jeanietugad4595	2 weeks ago	Pagbati po sa lahat ng Maytungkulin,, masayang panonood,, Kalihiman/Registry,, Atok Gold.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwvNZWP-Isbcg6e0tZ4AaABAg	UgwvNZWP-Isbcg6e0tZ4AaABAg	UC4-hT99A9u-aH7hnm5JCSfg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2726	Atok Gold	@jeanietugad4595	2 weeks ago	Happy viewing mga kapatid,, Kalihiman/Registry,, Atok Gold..	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxP5mo0Hn650VH4dut4AaABAg	UgxP5mo0Hn650VH4dut4AaABAg	UC4-hT99A9u-aH7hnm5JCSfg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2727	Atok Gold	@jeanietugad4595	2 weeks ago	Goooo,, mga kapatid sa Kapisanang Buklod,, happy rewatching,, lets enjoy,, Kalihiman/Registry,, Atok Gold.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRIemxYfvo1oj_r9V4AaABAg	UgwRIemxYfvo1oj_r9V4AaABAg	UC4-hT99A9u-aH7hnm5JCSfg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2728	Atok Gold	@jeanietugad4595	2 weeks ago	Happy watching everyone, mula sa lokal ng Atok Gold.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0BdEyLLQqvGssRv14AaABAg	Ugz0BdEyLLQqvGssRv14AaABAg	UC4-hT99A9u-aH7hnm5JCSfg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2729	Atok Gold	@jeanietugad4595	2 weeks ago	Good morning po mga kapatid,, Masayang panonood, Atok Gold, Kalihiman/Registry.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxN3HimKRz0nm0KwDt4AaABAg	UgxN3HimKRz0nm0KwDt4AaABAg	UC4-hT99A9u-aH7hnm5JCSfg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2730	Atok Gold	@joymaylee-e9o	2 weeks ago	Energetic Thursday po😊 /  / Shout out po sa masipag,mabait,masigla at maganda naming tita Jade /  / Salamat po sa inyo tita /  / ❤❤❤❤ /  / Mula po sa Kapisanang Buklod /  / Lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxd_9EXv_rwQTjLWmN4AaABAg	Ugxd_9EXv_rwQTjLWmN4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2731	Atok Gold	@joymaylee-e9o	2 weeks ago	Happy viewing po / 😁shout out po sa  / Masigasig naming PD2 / Ka Danilo Bautista / 🌟🌟🌟🌟 / Mula po sa Kapisanang Buklod / #Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx38r_Gh7d9tsNW5LB4AaABAg	Ugx38r_Gh7d9tsNW5LB4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2732	Atok Gold	@joymaylee-e9o	2 weeks ago	Hapoy viewing po / 💚🤍❤ / INCMV / Go BENGUET / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy31X8B67ldktFOOUZ4AaABAg	Ugy31X8B67ldktFOOUZ4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2733	Atok Gold	@joymaylee-e9o	2 weeks ago	Magandang morning po / Masayang pakikiisa po / ❤❤❤ / Mula po sa kapisanang buklod / ❤❤❤❤ / Lokal ng atok gold❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJrYybJK6BEv_QYLd4AaABAg	UgzJrYybJK6BEv_QYLd4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2734	Atok Gold	@joymaylee-e9o	2 weeks ago	Happy watching po / 😁shout out po sa  / Masigasig naming PD3 / Ka Joel Bulah / 🎉🎉🎉 / Kapisanang Buklod / #Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzT3XenL9P2Xw8TBuN4AaABAg	UgzT3XenL9P2Xw8TBuN4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2735	Atok Gold	@joymaylee-e9o	2 weeks ago	😊Happy viewing po / 😁shout out po sa  / masigasig naming PD4 / Lolo Elberto Cosil Sr. / Kapisanang Buklod / #Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxdRoVbvbB0jUx1t_14AaABAg	UgxdRoVbvbB0jUx1t_14AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2736	Atok Gold	@joymaylee-e9o	2 weeks ago	😊😊 / happy watching po / 🎉🎉🎉 / sumusuporta sa ating distrito / ❤❤❤ / Kapisanang Buklod / lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx92SKzfqqG5BqzAFt4AaABAg	Ugx92SKzfqqG5BqzAFt4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2737	Atok Gold	@joymaylee-e9o	2 weeks ago	masayang 😁😆 umaga po / 🎉🎉happy viewing po mga kapatid / Patuloy pong sumusuporta at nakikiisa /  ang aming lokal / Kapisanang Buklod / ❤lokal ng atok gold❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxbu5sQG6l-_CJ3PKJ4AaABAg	Ugxbu5sQG6l-_CJ3PKJ4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 06/04/2026, 6:00:05 PM GMT+8
2738	Atok Gold	@j-elfym	2 weeks ago	Magandang araw po / INCMV aming suportado / mangunguna ang ating Distrito / sa atin ang unang premyo / 😁😊Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOaCZ6fqpz2KJP5Q54AaABAg	UgzOaCZ6fqpz2KJP5Q54AaABAg	UCQSZMpTel4mf79JxQGEU3rg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2739	Atok Gold	@j-elfym	2 weeks ago	"I know it's hard now, / but it's where it gets better.  / A new day brings HOPE  / for a change in the weather." / 😍INCMV😇 / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxuVGFFrzmqPEpSh5t4AaABAg	UgxuVGFFrzmqPEpSh5t4AaABAg	UCQSZMpTel4mf79JxQGEU3rg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2740	Atok Gold	@j-elfym	2 weeks ago	LOVE is like a flower🌼🌸 / that grows in / the Shadow / of a tree / 😇😇😇 / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxo-6plV-XiE8TaKz94AaABAg	Ugxo-6plV-XiE8TaKz94AaABAg	UCQSZMpTel4mf79JxQGEU3rg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2741	Atok Gold	@j-elfym	2 weeks ago	☺😁 / happy / viewing po / 😃😃 / from / loacale  / of / atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyTekP7vbLBW7WEKTJ4AaABAg	UgyTekP7vbLBW7WEKTJ4AaABAg	UCQSZMpTel4mf79JxQGEU3rg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2742	Atok Gold	@j-elfym	2 weeks ago	happy morning po😁 / lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhA-5NNMWY5rPqtER4AaABAg	UgzhA-5NNMWY5rPqtER4AaABAg	UCQSZMpTel4mf79JxQGEU3rg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2743	Atok Gold	@j-elfym	2 weeks ago	❤God’s Love / It’s His / Precious Gift / To Us❤ /  / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcavhFCtdhD6RXKpF4AaABAg	UgzcavhFCtdhD6RXKpF4AaABAg	UCQSZMpTel4mf79JxQGEU3rg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2744	Atok Gold	@j-elfym	2 weeks ago	😊It’s through His / L❤VE / That you are Now  / Who You Are😊 /  / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylpJiZln6f-fo_aE14AaABAg	UgylpJiZln6f-fo_aE14AaABAg	UCQSZMpTel4mf79JxQGEU3rg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2745	Atok Gold	@j-elfym	2 weeks ago (edited)	❤God's  LOVE / His /        wondrous. /                 L❤VE / 😊😊🎉🎉🎉😊😊 / ❤God's  LOVE / His /        wondrous. /                 L❤VE / 😊😊🎉🎉🎉😊😊 /  / Lokal ng Atok Gold /  / Lokal ng Atok Gold / 😢	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxVdL7eAOzRQN6rGSp4AaABAg	UgxVdL7eAOzRQN6rGSp4AaABAg	UCQSZMpTel4mf79JxQGEU3rg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2746	Atok Gold	@j-elfym	2 weeks ago	It’s through / His L❤VE / That your days / Are Bright as / The Sun☀ /  / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwj2buk7zic11CUALt4AaABAg	Ugwj2buk7zic11CUALt4AaABAg	UCQSZMpTel4mf79JxQGEU3rg	Fetched 06/04/2026, 6:00:05 PM GMT+8
2747	Atok Gold	@iya-k7j	2 weeks ago	Let God / set you Free / and you'll find out / exactly where / you're meant to be" / Kapisanang binhi / ❤lokal ng atok gold❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmvZ7ctcHoaL4-YpF4AaABAg	UgxmvZ7ctcHoaL4-YpF4AaABAg	UC_R2GfmFAjE8k8DgEjmtv7g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2748	Atok Gold	@iya-k7j	2 weeks ago	a new  / Day.brings / HOPE / For a change / In the weather🌦☀ / Kapisanang binhi / Lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxK3p14vDiR0jphxW94AaABAg	UgxK3p14vDiR0jphxW94AaABAg	UC_R2GfmFAjE8k8DgEjmtv7g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2749	Atok Gold	@iya-k7j	2 weeks ago	I know / But I swear / It gets better…. / Kapisanang binhi / 😊lokal ng atok gold😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgybLAupMyNjFVJ06HF4AaABAg	UgybLAupMyNjFVJ06HF4AaABAg	UC_R2GfmFAjE8k8DgEjmtv7g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2750	Atok Gold	@iya-k7j	2 weeks ago	and when / LIFE / Brings you / To you knees… / 😢😢😢 / Kapisanang binhi / Lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6A6kYvO58q6z8yW14AaABAg	Ugy6A6kYvO58q6z8yW14AaABAg	UC_R2GfmFAjE8k8DgEjmtv7g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2751	Atok Gold	@iya-k7j	2 weeks ago	Hold on / to your / Faith❤ / 😇😇😇 / Kapisanang Buklod / lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwE6yehb-fWspoZVR94AaABAg	UgwE6yehb-fWspoZVR94AaABAg	UC_R2GfmFAjE8k8DgEjmtv7g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2752	Atok Gold	@joylee1468	2 weeks ago	Happy viewing po / 😁shout out po sa  / masigasig naming PD4 / Lolo Elberto Cosil Sr. / Kapisanang Buklod / #Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwvai7ZuHULn1nrR0F4AaABAg	Ugwvai7ZuHULn1nrR0F4AaABAg	UC7UWPgNV4p4GGKzoeFbHS8g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2753	Atok Gold	@joylee1468	2 weeks ago	Shout out po sa  / magiting naming PD1  / 😊Tatay Miguel Bautista Sr. / Sa kabila po ng kanilang katandaan pinapangunahan pa rin po ang aming lokal / Kapisanang Buklod / 😊Lokal ng Atok Gold😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7_5lMSCO0Xr8XXYt4AaABAg	Ugw7_5lMSCO0Xr8XXYt4AaABAg	UC7UWPgNV4p4GGKzoeFbHS8g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2754	Atok Gold	@joylee1468	2 weeks ago	Shout out po sa napakasipag naming Pangulong Kalihim 😊Tita Jeanie Tugad / Buong tiyaga na sinisinop po ang mga ulatan. / Kapisanang Buklod / ❤Lokal ng Atok Gold❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyR2NDoKzyIRx6pp_F4AaABAg	UgyR2NDoKzyIRx6pp_F4AaABAg	UC7UWPgNV4p4GGKzoeFbHS8g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2755	Atok Gold	@joylee1468	2 weeks ago	Happy Thursday po😂 / ❤shout out po sa mga masisipag pong mga mang-aawit.Buong-puso pong umaawit sa pangunguna sa mga pagpupuri sa Ama.Salamat po sa inyo❤ / Kapisanang Buklod / 😊Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz87khgoE7O4w8upRJ4AaABAg	Ugz87khgoE7O4w8upRJ4AaABAg	UC7UWPgNV4p4GGKzoeFbHS8g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2756	Atok Gold	@joylee1468	2 weeks ago	❤😂❤Always happy watching po😂 / ❤shout out po sa mga masisipag pong mga mang-aawit.Buong-puso pong umaawit sa pangunguna sa mga pagpupuri sa Ama.Salamat po sa inyo❤ / Kapisanang Buklod / 😊Lokal ng Atok Gold😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBn_XeSL72eRAgZVV4AaABAg	UgwBn_XeSL72eRAgZVV4AaABAg	UC7UWPgNV4p4GGKzoeFbHS8g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2757	Atok Gold	@joylee1468	2 weeks ago	happy / viewing po / laging / sumusuporta po / mula sa buklod / lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgygxbgcKVrIc8pM8Yt4AaABAg	UgygxbgcKVrIc8pM8Yt4AaABAg	UC7UWPgNV4p4GGKzoeFbHS8g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2758	Atok Gold	@joylee1468	2 weeks ago	💚🤍❤ / God's LOVE is greater than the ocean / and brighter than the stars. / It's true as LOVE  / that you want who you are / 🇮🇹🇮🇹🇮🇹 / lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx41yHnl1HOL-8JPwl4AaABAg	Ugx41yHnl1HOL-8JPwl4AaABAg	UC7UWPgNV4p4GGKzoeFbHS8g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2759	Atok Gold	@joylee1468	2 weeks ago	LOVE is like a flower🌼🌸 / that grows in / the Shadow / of a tree / 😇😇😇 / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugybje4wWD4VVrv1d4F4AaABAg	Ugybje4wWD4VVrv1d4F4AaABAg	UC7UWPgNV4p4GGKzoeFbHS8g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2760	Atok Gold	@joylee1468	2 weeks ago	blessed day / to everybody / watching whole-heartedly / supporting benguet sincerely / 😍😍 / locale of atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWrVdHnyuHFh7k2Vp4AaABAg	UgxWrVdHnyuHFh7k2Vp4AaABAg	UC7UWPgNV4p4GGKzoeFbHS8g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2761	Atok Gold	@joylee1468	2 weeks ago	blessed day / to everybody / watching whole-heartedly / supporting benguet sincerely / 😍😍 / locale of atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1yYvr-gFuzmW8kzV4AaABAg	Ugy1yYvr-gFuzmW8kzV4AaABAg	UC7UWPgNV4p4GGKzoeFbHS8g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2762	Atok Gold	@joylee1468	2 weeks ago	😇😇blessed day to all / top 1 over-all / Go Benguet Go / God's Love / *Locale of Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDxew_xOos5bSjH8N4AaABAg	UgxDxew_xOos5bSjH8N4AaABAg	UC7UWPgNV4p4GGKzoeFbHS8g	Fetched 06/04/2026, 6:00:05 PM GMT+8
2763	Atok Gold	@joylee1468	2 weeks ago	happy morning po😁 / lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWoxBQ3YqpZALRlQJ4AaABAg	UgzWoxBQ3YqpZALRlQJ4AaABAg	UC7UWPgNV4p4GGKzoeFbHS8g	Fetched 06/04/2026, 6:00:05 PM GMT+8
