No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
607,Atok Gold,@jeanietugad4595,13 days ago,"Pagbati sa lahat ng Kadiwa...... Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycEtRGC2NCkgGye054AaABAg,UgycEtRGC2NCkgGye054AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
608,Atok Gold,@jeanietugad4595,13 days ago,"Goooo Benguet,, fly to the Top,, Kalihiman/Registry,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7c27BGppi-sJDO014AaABAg,Ugx7c27BGppi-sJDO014AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
609,Atok Gold,@jeanietugad4595,13 days ago,"Maligayang panonood sa lahat,, Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4fa7T3w542SA2WzJ4AaABAg,Ugz4fa7T3w542SA2WzJ4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
610,Atok Gold,@mayvehn,13 days ago,magandang araw po / tuloy ang panonood po / lagi nating suportado / ang ating Distrito / 😁😀☺😊 / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxs7Hw0Z6X0UOggKqd4AaABAg,Ugxs7Hw0Z6X0UOggKqd4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
611,Atok Gold,@mayvehn,13 days ago,happy / watching po / God's  / Love / Go Benguet!!! / #lokal ng atok gold#,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxdJE0ONEjfk1RKiEJ4AaABAg,UgxdJE0ONEjfk1RKiEJ4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
612,Atok Gold,@mayvehn,13 days ago,always supporting po / from our hearts / we say thank you for / all of you / lokal ng atok gold / ❤🇮🇹🌻,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCV2nW7nx4EFLg8mp4AaABAg,UgxCV2nW7nx4EFLg8mp4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
613,Atok Gold,@mayvehn,13 days ago,hello everyday / INCMV gives energy / it makes us always happy / and no one will look like grumpy / 🤣😁😂 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHf5iwi97OHN5f43d4AaABAg,UgwHf5iwi97OHN5f43d4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
614,Atok Gold,@mayvehn,13 days ago,hello everyone / always online / supporting our / God's Love / 💚🤍❤ / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwk1xyqPlAfRUSIech4AaABAg,Ugwk1xyqPlAfRUSIech4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
615,Atok Gold,@mayvehn,13 days ago,💚🤍❤ / happy  / viewing po / 🇮🇹🇮🇹🇮🇹🇮🇹 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5i3qyDUTxc9qDxyF4AaABAg,Ugy5i3qyDUTxc9qDxyF4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
616,Atok Gold,@mayvehn,13 days ago,🌻masayang panonood po / pakikiisa ay buong-puso / 🌸🌼panoorin palagi / tangkilikin parati / @@lokal ng atok gold##,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxa-wFsIy5eoiuwifF4AaABAg,Ugxa-wFsIy5eoiuwifF4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
617,Atok Gold,@ALEXIASOPHIAYDIO,13 days ago,"Savor every detail, cherish every part, and enjoy the whole experience fully! – Happily shared and presented by Lokal ng Atok Gold 💪",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwLdDeIEE9rHcNTlXB4AaABAg,UgwLdDeIEE9rHcNTlXB4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
618,Atok Gold,@ALEXIASOPHIAYDIO,13 days ago,May this bring you joy and inspiration!  / Pagbati mula sa mga binhi  ng Atok Gold 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2LArQqVq9jUczZiV4AaABAg,Ugx2LArQqVq9jUczZiV4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
619,Atok Gold,@ALEXIASOPHIAYDIO,13 days ago,"Be enlightened, inspired, and happy! Lokal ng Atok Gold ✨",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJyO3RrDOrY1pGx314AaABAg,UgwJyO3RrDOrY1pGx314AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
620,Atok Gold,@ALEXIASOPHIAYDIO,13 days ago,"Enjoy, appreciate, and be blessed! – Lokal ng Atok Gold ❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUGlPYxqKI6L1yEJ54AaABAg,UgwUGlPYxqKI6L1yEJ54AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
621,Atok Gold,@ALEXIASOPHIAYDIO,13 days ago,"Find wisdom, joy, and love here! – Lokal ng Atok Gold 🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyByMPp5LQ_Td7j9Lh4AaABAg,UgyByMPp5LQ_Td7j9Lh4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
622,Atok Gold,@ALEXIASOPHIAYDIO,13 days ago,Nawa’y magdulot ito ng walang hanggang ligaya at inspirasyon! – Ipinagmamalaking inihahandog ng Lokal ng Atok Gold 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJ7nxnY_1ZPe8IckJ4AaABAg,UgwJ7nxnY_1ZPe8IckJ4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
623,Atok Gold,@Alexia_soph,13 days ago,treasure every moment and message😊 / Lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzq4LHWylp7qJuza_54AaABAg,Ugzq4LHWylp7qJuza_54AaABAg,UC8Qg-r4zODacNIQT3Si4Few,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
624,Atok Gold,@Alexia_soph,13 days ago,"Wishing everyone a warm and delightful viewing,with full support from lokal ng Atok Gold❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwm1IdUZ6T6o8x6HZh4AaABAg,Ugwm1IdUZ6T6o8x6HZh4AaABAg,UC8Qg-r4zODacNIQT3Si4Few,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
625,Atok Gold,@ALEXIASOPHIAYDIO,13 days ago,"May you be blessed, and may this serve as a great inspiration to your heart and faith🫶 / With deep gratitude and respect from Lokal ng Atok Gold 🌷🌷",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy21hOy4erWPOWiuC14AaABAg,Ugy21hOy4erWPOWiuC14AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
626,Atok Gold,@Alexia_soph,13 days ago,Hope this inspires you po😘 / Greeting from Atok gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJpEtHJimzyDNquRF4AaABAg,UgwJpEtHJimzyDNquRF4AaABAg,UC8Qg-r4zODacNIQT3Si4Few,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
627,Atok Gold,@ALEXIASOPHIAYDIO,13 days ago,May your heart be filled with gladness and gratitude as you watch and listen po 🫶 Shared with great pride by Lokal ng Atok Gold ✨💪,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwCBk825bttZFID2RF4AaABAg,UgwCBk825bttZFID2RF4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
628,Atok Gold,@ALEXIASOPHIAYDIO,13 days ago,May you be filled with joy and wonderful inspiration throughout this experience! – Proudly presented by Lokal ng Atok Gold 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugye-xipVRx9W_YXA0x4AaABAg,Ugye-xipVRx9W_YXA0x4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
629,Atok Gold,@Alexia_soph,13 days ago,Road to 59k views🎉🎉 / -watching from Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlxxccyG81J-W1RbZ4AaABAg,UgwlxxccyG81J-W1RbZ4AaABAg,UC8Qg-r4zODacNIQT3Si4Few,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
630,Atok Gold,@ALEXIASOPHIAYDIO,13 days ago,Let’s go Benguet / Let’s go Atok Goldd🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwe7dkQqXj_5wEY5RB4AaABAg,Ugwe7dkQqXj_5wEY5RB4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
631,Atok Gold,@Alexia_soph,13 days ago,"Good eve po sa lahat, Happy Rewatching po❤🤗 / Pagbati po mula sa Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOOYpUJRhjn3yxyWt4AaABAg,UgzOOYpUJRhjn3yxyWt4AaABAg,UC8Qg-r4zODacNIQT3Si4Few,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
632,Atok Gold,@jeanietugad4595,13 days ago,"Halina mga Kadiwa,, tuloy tuloy po tayong manood,, Kalihiman/Registry,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHtGswieMfh8sf-Ot4AaABAg,UgxHtGswieMfh8sf-Ot4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
633,Atok Gold,@jeanietugad4595,13 days ago,"Pagbati sa lahat ng nasa Kapisanang Buklod,, Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMWOsc6AOlk_i-gwF4AaABAg,UgwMWOsc6AOlk_i-gwF4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
634,Atok Gold,@jeanietugad4595,13 days ago,"Atok Gold lets gooo,, masayang panonood,, Kalihiman/Registry,, ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwz8D0wQdmJKSFRbl54AaABAg,Ugwz8D0wQdmJKSFRbl54AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
635,Atok Gold,@jeanietugad4595,13 days ago,"Come on everyone,, lets fly Benguet to the Top.. Kalihiman/Registry,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyU8yjCUJPOxUyfUdd4AaABAg,UgyU8yjCUJPOxUyfUdd4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
636,Atok Gold,@jeanietugad4595,13 days ago,"Rewatching  po,, Atok Gold,, Kalihiman/Rrgistty.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4jkgBFZboy9xLvgZ4AaABAg,Ugz4jkgBFZboy9xLvgZ4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
637,Atok Gold,@mayvehn,13 days ago,Magandang araw po / ang bati namin sa inyo / manood na tayo / God's Love tangkilikin din ninyo / 😊😇Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzpIH3gJ2FwE5-4G-F4AaABAg,UgzpIH3gJ2FwE5-4G-F4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
638,Atok Gold,@mayvehn,13 days ago,INCMV / God's Love / Inspire every viewers / to continue to hold our / Faith... / God is always with Us / 😇Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyskSvs5zoHZXTLZYJ4AaABAg,UgyskSvs5zoHZXTLZYJ4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
639,Atok Gold,@mayvehn,13 days ago,Hello everyone / Benguet nangunguna!!! / patuloy pong panoorin pa / mula po sa sa Kapisanang Buklod / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyrEimP4prXx2qaOXt4AaABAg,UgyrEimP4prXx2qaOXt4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
640,Atok Gold,@mayvehn,13 days ago,Hapoy viewing po / 💚🤍❤ / INCMV / Go BENGUET / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYrc5SisMIwNSx2yJ4AaABAg,UgxYrc5SisMIwNSx2yJ4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
641,Atok Gold,@mayvehn,13 days ago,💚🤍❤ / God's LOVE is greater than the ocean / and brighter than the stars. / It's true as LOVE  / that you want who you are / 🇮🇹🇮🇹🇮🇹 / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzndkTKfhzplo41hzt4AaABAg,UgzndkTKfhzplo41hzt4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
642,Atok Gold,@mayvehn,13 days ago,🫶🫶🫶 / It's true LOVE / the light of the sun. / His Wondrous LoVE / 🌸🌼🌻🌷 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwyCMhpByGw1o8RuK14AaABAg,UgwyCMhpByGw1o8RuK14AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
643,Atok Gold,@mayvehn,13 days ago,hello everyday / INCMV gives energy / it makes us always happy / and no one will look like grumpy / 🤣😁😂 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyU2X_NP6fmWnKzbzh4AaABAg,UgyU2X_NP6fmWnKzbzh4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
644,Atok Gold,@mayvehn,13 days ago,hello everyone / always online / supporting our / God's Love / 💚🤍❤ / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6R_ZnCQWYsOopB414AaABAg,Ugy6R_ZnCQWYsOopB414AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
645,Atok Gold,@mayvehn,13 days ago,💚🤍❤ / happy  / viewing po / 🇮🇹🇮🇹🇮🇹🇮🇹 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy50y89oIe9L1s2Rlx4AaABAg,Ugy50y89oIe9L1s2Rlx4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
646,Atok Gold,@mayvehn,13 days ago,🌻masayang panonood po / pakikiisa ay buong-puso / 🌸🌼panoorin palagi / tangkilikin parati / @@lokal ng atok gold##,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwqXhpj6ibzUK62Jvt4AaABAg,UgwqXhpj6ibzUK62Jvt4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
647,Atok Gold,@jeanietugad4595,13 days ago,"Pagbati sa lahat ng nanonood,, Kalihiman/Registry,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_Ss7eOtSoefxYCQN4AaABAg,Ugw_Ss7eOtSoefxYCQN4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
648,Atok Gold,@jeanietugad4595,13 days ago,"Strike,,, Benguet fly to the Top,, Atok Gold,,,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-EgopjI1VFLYlT794AaABAg,Ugw-EgopjI1VFLYlT794AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
649,Atok Gold,@jeanietugad4595,13 days ago,"Maligayang panonood  sa lahat,, Kalihiman/Rfgistry,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyxEGNIa_gjCBv-ebF4AaABAg,UgyxEGNIa_gjCBv-ebF4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
650,Atok Gold,@jeanietugad4595,13 days ago,"Fight,, lets fly Benguet to the TOP,, Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVFcfAos-DlCNFsdd4AaABAg,UgyVFcfAos-DlCNFsdd4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
651,Atok Gold,@jeanietugad4595,13 days ago,"Halina mga kapatid,, maligayang panonood,, Kalihiman/Registry,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwnc2hmwCCBepotzBJ4AaABAg,Ugwnc2hmwCCBepotzBJ4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
652,Atok Gold,@jeanietugad4595,13 days ago,"Tuloy tuloy po mga kapatid ang panonood,, Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyEt16Stva3zdpAYbd4AaABAg,UgyEt16Stva3zdpAYbd4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
653,Atok Gold,@jeanietugad4595,13 days ago,"Pagbati sa Sambahayan ng mga magigiting na manggagawa at ministro sa Distrito ng Benguet.. Kalihiman/Registry,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPeN8noPxrOcT5KPJ4AaABAg,UgxPeN8noPxrOcT5KPJ4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
654,Atok Gold,@jeanietugad4595,13 days ago,"Rewatching po mga kapatid,, Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwzA92ddslG_Xkga794AaABAg,UgwzA92ddslG_Xkga794AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
655,Atok Gold,@joylee1468,13 days ago,"""I know it's hard now, / but it's where it gets better.  / A new day brings HOPE  / for a change in the weather."" / 😍INCMV😇 / Lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwuT9P0lI8PYN4lZot4AaABAg,UgwuT9P0lI8PYN4lZot4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
656,Atok Gold,@joylee1468,13 days ago,🫶🫶🫶 / It's true LOVE / the light of the sun. / His Wondrous LoVE / 🌸🌼🌻🌷 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJ7K7W7LOUdFHTW6Z4AaABAg,UgzJ7K7W7LOUdFHTW6Z4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
657,Atok Gold,@joylee1468,13 days ago,happy morning po😁 / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwmA9OwF5wLfVCwBKt4AaABAg,UgwmA9OwF5wLfVCwBKt4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
658,Atok Gold,@joylee1468,13 days ago,magandang araw po / tuloy ang panonood po / lagi nating suportado / ang ating Distrito / 😁😀☺😊 / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzjnZmLOQz_VBQmXaZ4AaABAg,UgzjnZmLOQz_VBQmXaZ4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
659,Atok Gold,@joylee1468,13 days ago,hello everyday / INCMV gives energy / it makes us always happy / and no one will look like grumpy / 🤣😁😂 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUMFVmIpxIP9H6RRB4AaABAg,UgyUMFVmIpxIP9H6RRB4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
660,Atok Gold,@joylee1468,13 days ago,hello everyone / always online / supporting our / God's Love / 💚🤍❤ / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwycUJbcTVnSIqBM094AaABAg,UgwycUJbcTVnSIqBM094AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
661,Atok Gold,@joylee1468,13 days ago,💚🤍❤ / happy  / viewing po / 🇮🇹🇮🇹🇮🇹🇮🇹 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugylyp009_vqk4v6-Jh4AaABAg,Ugylyp009_vqk4v6-Jh4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
662,Atok Gold,@joylee1468,13 days ago,🌻masayang panonood po / pakikiisa ay buong-puso / 🌸🌼panoorin palagi / tangkilikin parati / @@lokal ng atok gold##,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwrw8xmAEuTr20kDJJ4AaABAg,Ugwrw8xmAEuTr20kDJJ4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
663,Atok Gold,@joylee1468,13 days ago (edited),hello to everyone / even it shines or rains / continue watching po / 😁😁😁😁 / locale of atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqnQ7f21VxHSJbh_p4AaABAg,UgxqnQ7f21VxHSJbh_p4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
664,Atok Gold,@joylee1468,13 days ago,happy morning po😁 / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_sU95jEU2P6JPyHt4AaABAg,Ugy_sU95jEU2P6JPyHt4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
665,Atok Gold,@joylee1468,13 days ago,happy / watching po / God's  / Love / Go Benguet!!! / #lokal ng atok gold#,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuKoMlzNBYRAFEKJ14AaABAg,UgyuKoMlzNBYRAFEKJ14AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
666,Atok Gold,@joylee1468,13 days ago,hello everyone po / ☺😊😇 / shout out po sambahayan  / ni Tita Jeanie Tugad / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyFxbPNaR7MSXxIDlp4AaABAg,UgyFxbPNaR7MSXxIDlp4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
667,Atok Gold,@joylee1468,13 days ago,hello everyone / always online / supporting our / God's Love / 💚🤍❤ / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyCjrk6s5Q8XbrMyil4AaABAg,UgyCjrk6s5Q8XbrMyil4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
668,Atok Gold,@joylee1468,13 days ago,happy viewing po / shout out  / tita jade na napakasigasig  / sa lahat ng aktibidad❤❤❤ / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwvp-_kuoMDf0jjEFh4AaABAg,Ugwvp-_kuoMDf0jjEFh4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
669,Atok Gold,@joylee1468,13 days ago,💚🤍❤ / happy  / viewing po / 🇮🇹🇮🇹🇮🇹🇮🇹 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwggAOAwodXwweV6Pt4AaABAg,UgwggAOAwodXwweV6Pt4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
670,Atok Gold,@joylee1468,13 days ago,🌻masayang panonood po / pakikiisa ay buong-puso / 🌸🌼panoorin palagi / tangkilikin parati / @@lokal ng atok gold##,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyecjmSJDtBGckKThV4AaABAg,UgyecjmSJDtBGckKThV4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
671,Atok Gold,@jeanietugad4595,13 days ago,"Shout out sa lahat,, maligayang panonood,, Kalihiman/Registry,, Atok Gold..❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXpxfDPMJOjTTMF5t4AaABAg,UgyXpxfDPMJOjTTMF5t4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
672,Atok Gold,@jeanietugad4595,13 days ago,"Lets enjoy watching,,,,,,,❤❤❤,,,  Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEaad1wnYbDO6E45N4AaABAg,UgwEaad1wnYbDO6E45N4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
673,Atok Gold,@jeanietugad4595,13 days ago,"Pagbati sa lahat ng nanonood,,❤,,, Atok Gold,Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxP2TNmH1XImN1TbwZ4AaABAg,UgxP2TNmH1XImN1TbwZ4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
