2844,Baguio City,@geneprado-ro1lf,6 days ago,Go Fight Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsRaFMK1gEkANJMhp4AaABAg,UgxsRaFMK1gEkANJMhp4AaABAg,UC2Z9rmo043mQs6MJc9yF7XA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2845,Baguio City,@geneprado-ro1lf,6 days ago,Go Fight Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMGaeGrLV455z2J0h4AaABAg,UgxMGaeGrLV455z2J0h4AaABAg,UC2Z9rmo043mQs6MJc9yF7XA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2846,Baguio City,@geneprado-ro1lf,6 days ago,Go Fight Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAr3LC4jHs7Ms7_jB4AaABAg,UgwAr3LC4jHs7Ms7_jB4AaABAg,UC2Z9rmo043mQs6MJc9yF7XA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2847,Baguio City,@geneprado-ro1lf,6 days ago,Go Fight Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5KAqeHcejqPgAXMV4AaABAg,Ugx5KAqeHcejqPgAXMV4AaABAg,UC2Z9rmo043mQs6MJc9yF7XA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2848,Baguio City,@geneprado-ro1lf,6 days ago,Go Fight Baguio City! Villamor family,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNT4aDbRVNBG8phMl4AaABAg,UgzNT4aDbRVNBG8phMl4AaABAg,UC2Z9rmo043mQs6MJc9yF7XA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2849,Baguio City,@FranciscaMaglaya,6 days ago,Greeting po sa lahat ng finance of benquet lokal ng Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxm-JidD-KNUCEjShd4AaABAg,Ugxm-JidD-KNUCEjShd4AaABAg,UCYKn33dvtKx57GJUgdJUO9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2850,Baguio City,@FranciscaMaglaya,6 days ago,Happy viewing po sa lahat.greetings from lokal po ng Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztHy1LodtbnxaMNQt4AaABAg,UgztHy1LodtbnxaMNQt4AaABAg,UCYKn33dvtKx57GJUgdJUO9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2851,Baguio City,@FranciscaMaglaya,6 days ago,Gandang hapon po sa lahat...from lokal ng Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBYOQvH0VMwQdQjHZ4AaABAg,UgwBYOQvH0VMwQdQjHZ4AaABAg,UCYKn33dvtKx57GJUgdJUO9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2852,Baguio City,@FranciscaMaglaya,6 days ago,Pagbati po sa lahat ng mga buklod ..from lokal po ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyIIPpamumXcxmDau94AaABAg,UgyIIPpamumXcxmDau94AaABAg,UCYKn33dvtKx57GJUgdJUO9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2853,Baguio City,@FranciscaMaglaya,6 days ago,Pagbati po sa lahat ng mga kapatid n may tungkulin sa benquet . From .lokal po ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-JfWdOE3bGS1nvVR4AaABAg,Ugz-JfWdOE3bGS1nvVR4AaABAg,UCYKn33dvtKx57GJUgdJUO9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2854,Baguio City,@FranciscaMaglaya,6 days ago,Pagbati po sa lahat ng mga kapatid n may tungkulin sa benquet . From .lokal po ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwNI40J9wbNKfL4y2d4AaABAg,UgwNI40J9wbNKfL4y2d4AaABAg,UCYKn33dvtKx57GJUgdJUO9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2855,Baguio City,@jatz7170,6 days ago,"This deserves all the love and support online, mula po sa Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztzWa0hHzNgz2Fh5F4AaABAg,UgztzWa0hHzNgz2Fh5F4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2856,Baguio City,@MatthewDaoa,6 days ago,Such an incredible combination of music and visuals! Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUz47eO-5f8aCs9Pp4AaABAg,UgxUz47eO-5f8aCs9Pp4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2857,Baguio City,@jatz7170,6 days ago,"Everything about this video is impressive, greetings from Baguio City Philippines.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4FXIgg1xtphQHhfh4AaABAg,Ugz4FXIgg1xtphQHhfh4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2858,Baguio City,@jatz7170,6 days ago,"I’m excited to see more music like this, from Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWsia6EW4MNbKVYmV4AaABAg,UgyWsia6EW4MNbKVYmV4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2859,Baguio City,@FranciscaMaglaya,6 days ago,Pagbati po sa lahat ng mga kapatid n may tungkulin sa benquet . From .lokal po ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9BTAro6pMH8Ee1Td4AaABAg,Ugz9BTAro6pMH8Ee1Td4AaABAg,UCYKn33dvtKx57GJUgdJUO9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2860,Baguio City,@jatz7170,6 days ago,"Such beautiful artistry and storytelling, mula po sa Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy4TvS40HELaGeLfvR4AaABAg,Ugy4TvS40HELaGeLfvR4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2861,Baguio City,@FranciscaMaglaya,6 days ago,Pagbati po sa lahat ng mga kapatid n may tungkulin sa benquet . From .lokal po ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxj4mahaDd_4lHmlr14AaABAg,Ugxj4mahaDd_4lHmlr14AaABAg,UCYKn33dvtKx57GJUgdJUO9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2862,Baguio City,@FranciscaMaglaya,6 days ago,Gud day po sa lahat ng viewers from P9  po ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxIU2Q8WJkybHc-2jp4AaABAg,UgxIU2Q8WJkybHc-2jp4AaABAg,UCYKn33dvtKx57GJUgdJUO9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2863,Baguio City,@jatz7170,6 days ago,One word: masterpiece! Watching from Baguio City Philippines.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuGmnyqJlltJnEBxV4AaABAg,UgyuGmnyqJlltJnEBxV4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2864,Baguio City,@MatthewDaoa,6 days ago,This video spreads positivity and hope. Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzHjRGbQGbfadVwMy14AaABAg,UgzHjRGbQGbfadVwMy14AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2865,Baguio City,@jatz7170,6 days ago,"This song instantly lifts my mood, from Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLol8iRRLh-l3uo7R4AaABAg,UgzLol8iRRLh-l3uo7R4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2866,Baguio City,@jatz7170,6 days ago,"I can feel the dedication and hard work here, mula po sa Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3zKw-NzvY1Kq1LNt4AaABAg,Ugz3zKw-NzvY1Kq1LNt4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2867,Baguio City,@jatz7170,6 days ago,"I can feel the dedication and hard work here, mula po sa Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3ZzUWgBNTvwLWdzF4AaABAg,Ugx3ZzUWgBNTvwLWdzF4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2868,Baguio City,@jatz7170,6 days ago,"This music video is beyond amazing, greetings from Baguio City Philippines.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLyVFxPc8NNZIKtNJ4AaABAg,UgzLyVFxPc8NNZIKtNJ4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2869,Baguio City,@jatz7170,6 days ago,"The vocals are absolutely incredible, from Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy44EBId4W9jGgtVjZ4AaABAg,Ugy44EBId4W9jGgtVjZ4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2870,Baguio City,@MatthewDaoa,6 days ago,I love how emotional and inspiring this song is. Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrqFTvgEoWXBId4Eh4AaABAg,UgzrqFTvgEoWXBId4Eh4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2871,Baguio City,@henrycaranto2644,6 days ago,Good Afternoon po sa lahat mula  / po sa Kadiwa district officers /  / Lokal Ng Baguio City🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-5ozmy2TCHOV3NYJ4AaABAg,Ugw-5ozmy2TCHOV3NYJ4AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2872,Baguio City,@NancyMoyano-r7u,6 days ago,"Happy viewing po sa lahat  / Have a nice afternoon  / From Baguio City, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwytq3Q50oJh_OzPGF4AaABAg,Ugwytq3Q50oJh_OzPGF4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2873,Baguio City,@NancyMoyano-r7u,6 days ago,"Happy viewing po sa lahat  / From Baguio City, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-JIoeLU-AgLH312B4AaABAg,Ugw-JIoeLU-AgLH312B4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2874,Baguio City,@IyaIYaYi,6 days ago,Greetingsss to all KADIWA of Benguet!!! / Lokal ng Baguio City❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4hvxowyQxvrEKvGx4AaABAg,Ugw4hvxowyQxvrEKvGx4AaABAg,UCqy6Qhg6VqRjjKFZBI3eYVA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2875,Baguio City,@MatthewDaoa,6 days ago,The artists poured their hearts into this performance. Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLLw4z5EuTzNrpzPx4AaABAg,UgyLLw4z5EuTzNrpzPx4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2876,Baguio City,@NancyMoyano-r7u,6 days ago,"""God's Love"" / Go Benguet  / Go Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwp8I24X1YIfqaq1DV4AaABAg,Ugwp8I24X1YIfqaq1DV4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2877,Baguio City,@MatthewDaoa,6 days ago,Every second of this video is worth watching. Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPIAns3dsqEDLDCjp4AaABAg,UgyPIAns3dsqEDLDCjp4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2878,Baguio City,@jatz7170,6 days ago,"The creativity in this video is amazing, watching from Baguio City Philippines.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZ_IiIY8EN8ySgD1R4AaABAg,UgzZ_IiIY8EN8ySgD1R4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2879,Baguio City,@IyaIYaYi,6 days ago,Shout out po to all KDO's of Benguet!!!!❤❤❤ / -Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzvGEiCQvhGPq9aUNN4AaABAg,UgzvGEiCQvhGPq9aUNN4AaABAg,UCqy6Qhg6VqRjjKFZBI3eYVA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2880,Baguio City,@jatz7170,6 days ago,"Such a meaningful and emotional song, from Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAbqzuZw1FyVuAC9R4AaABAg,UgyAbqzuZw1FyVuAC9R4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2881,Baguio City,@jatz7170,6 days ago,"This deserves to go viral everywhere, mula po sa Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDFjSBx7W8SkEm5P54AaABAg,UgyDFjSBx7W8SkEm5P54AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2882,Baguio City,@IyaIYaYi,6 days ago,"Happy Viewing po, mula po sa Lokal Ng Baguio City!!❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsNkyPSkq13lWc69d4AaABAg,UgxsNkyPSkq13lWc69d4AaABAg,UCqy6Qhg6VqRjjKFZBI3eYVA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2883,Baguio City,@EdPascua-q4y,6 days ago,"Happy viewing po, mula sa Lokal ng Baguio City, ang galing po ng buong production.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwzdayEnlyKIwlEg4N4AaABAg,UgwzdayEnlyKIwlEg4N4AaABAg,UCC_j2r4qxgLSbk6Zh11vXjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2884,Baguio City,@MatthewDaoa,6 days ago,Beautifully composed and wonderfully performed. Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugze-PncC4XD5jSddmp4AaABAg,Ugze-PncC4XD5jSddmp4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2885,Baguio City,@jatz7170,6 days ago,"The quality of this production is outstanding, greetings from Baguio City Philippines.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHWhryz0PG81m0LLZ4AaABAg,UgxHWhryz0PG81m0LLZ4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2886,Baguio City,@jatz7170,6 days ago,"This artist has incredible charisma and talent, from Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzzhsD74RCKXJ9gOMp4AaABAg,UgzzhsD74RCKXJ9gOMp4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2887,Baguio City,@jatz7170,6 days ago,"Truly inspiring and beautifully made, mula po sa Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy8afwR8BQ_z58BwDt4AaABAg,Ugy8afwR8BQ_z58BwDt4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2888,Baguio City,@EdPascua-q4y,6 days ago,"Mula sa Lokal ng Baguio City, napakahusay po ng pagkakagawa at happy viewing po.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKdV6Wh31snBQFMtB4AaABAg,UgxKdV6Wh31snBQFMtB4AaABAg,UCC_j2r4qxgLSbk6Zh11vXjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2889,Baguio City,@MatthewDaoa,6 days ago,The message of this song is truly uplifting. Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDN0NcGVmYG5mKrMh4AaABAg,UgyDN0NcGVmYG5mKrMh4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2890,Baguio City,@jatz7170,6 days ago,Watching this again and again from Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyimCk0FUb5WMr52nV4AaABAg,UgyimCk0FUb5WMr52nV4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2891,Baguio City,@jatz7170,6 days ago,"This track has such a powerful impact, from Baguio City Philippines.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3cdM5Ric3z6Qsy8B4AaABAg,Ugw3cdM5Ric3z6Qsy8B4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2892,Baguio City,@jatz7170,6 days ago,"The visuals and music blend perfectly together, greetings from Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzE7PF7YivP0usqJQZ4AaABAg,UgzE7PF7YivP0usqJQZ4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2893,Baguio City,@EdPascua-q4y,6 days ago,"Happy viewing po, mula sa Lokal ng Baguio City, tuloy lang po sa paggawa ng inspiring content.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzuISQIkd_YfIKuL114AaABAg,UgzuISQIkd_YfIKuL114AaABAg,UCC_j2r4qxgLSbk6Zh11vXjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2894,Baguio City,@MatthewDaoa,6 days ago,One of the best music videos I’ve watched this year! Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBZrcs0WeL2Wo14lx4AaABAg,UgxBZrcs0WeL2Wo14lx4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2895,Baguio City,@jatz7170,6 days ago,"Amazing job to everyone involved in this masterpiece, from Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQ8It3dVTOq2PvE314AaABAg,UgxQ8It3dVTOq2PvE314AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2896,Baguio City,@jatz7170,6 days ago,"This song deserves international recognition, mula po sa Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugza-Qon_F51rAZHRKl4AaABAg,Ugza-Qon_F51rAZHRKl4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2897,Baguio City,@EdPascua-q4y,6 days ago,"Mula sa Lokal ng Baguio City, ang ganda po ng creative approach ninyo.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzU4VZsrUNWEKQFzL14AaABAg,UgzU4VZsrUNWEKQFzL14AaABAg,UCC_j2r4qxgLSbk6Zh11vXjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2898,Baguio City,@jatz7170,6 days ago,"I love the unique style and concept, from Baguio City Philippines.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx1CCwoBTcPcpAh5KN4AaABAg,Ugx1CCwoBTcPcpAh5KN4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2899,Baguio City,@Jerald-z6n,6 days ago,"Happy Viewing po mula sa Lokal ng Baguio City, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2NX567E-hAq-cz3x4AaABAg,Ugy2NX567E-hAq-cz3x4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2900,Baguio City,@EdPascua-q4y,6 days ago,"Happy viewing po, mula sa Lokal ng Baguio City, sobrang solid po ng final result.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyX9sK3GHXZHhvdLdJ4AaABAg,UgyX9sK3GHXZHhvdLdJ4AaABAg,UCC_j2r4qxgLSbk6Zh11vXjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2901,Baguio City,@MatthewDaoa,6 days ago,This song will stay in my playlist forever. Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytEid6y9HESQ73dch4AaABAg,UgytEid6y9HESQ73dch4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2902,Baguio City,@jatz7170,6 days ago,"The passion and emotion are so real, watching from Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyCGU6Umy6q6wVx_xd4AaABAg,UgyCGU6Umy6q6wVx_xd4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2903,Baguio City,@jatz7170,6 days ago,"Pure excellence from start to finish, mula po sa Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytVW3fNrK7oPVojuV4AaABAg,UgytVW3fNrK7oPVojuV4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2904,Baguio City,@jatz7170,6 days ago,Amazing voices and heartfelt delivery. Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQhvHGOk5McTQd73l4AaABAg,UgxQhvHGOk5McTQd73l4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2905,Baguio City,@EdPascua-q4y,6 days ago,"Mula sa Lokal ng Baguio City, talagang pinag-isipan po ang bawat parte ng content.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSGXLJmXMEtiBq_vx4AaABAg,UgzSGXLJmXMEtiBq_vx4AaABAg,UCC_j2r4qxgLSbk6Zh11vXjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2906,Baguio City,@MatthewDaoa,6 days ago,Amazing voices and heartfelt delivery. Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwH3VtBJfImnQZ9BKB4AaABAg,UgwH3VtBJfImnQZ9BKB4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2907,Baguio City,@jatz7170,6 days ago,"Beautiful music that connects with the soul, greetings from Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwf-IP0IDI3ajoG8JV4AaABAg,Ugwf-IP0IDI3ajoG8JV4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2908,Baguio City,@jatz7170,6 days ago,"This deserves millions and millions of views, from Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7ogSBH7DMmigk3VR4AaABAg,Ugz7ogSBH7DMmigk3VR4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2909,Baguio City,@jatz7170,6 days ago,"The editing and transitions are so impressive, mula po sa Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxdZtKYqAVJ-v-AXvJ4AaABAg,UgxdZtKYqAVJ-v-AXvJ4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2910,Baguio City,@EdPascua-q4y,6 days ago,"Happy viewing po, mula sa Lokal ng Baguio City, ramdam po ang passion sa paggawa.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwYgw30h446mviTY214AaABAg,UgwYgw30h446mviTY214AaABAg,UCC_j2r4qxgLSbk6Zh11vXjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2911,Baguio City,@MatthewDaoa,6 days ago,I really appreciate the effort behind this masterpiece. Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAFmhX7ufWHhJse1B4AaABAg,UgyAFmhX7ufWHhJse1B4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2912,Baguio City,@jatz7170,6 days ago,I’m proud to support this amazing artist from Baguio City Philippines.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy24E7-KrLXg6jf2tV4AaABAg,Ugy24E7-KrLXg6jf2tV4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2913,Baguio City,@jatz7170,6 days ago,"Such a smooth and powerful performance, from Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxO3jdckD12-meV0JB4AaABAg,UgxO3jdckD12-meV0JB4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2914,Baguio City,@jatz7170,6 days ago,"This song gives me chills every time, mula po sa Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4XQXf_CftkJFceYF4AaABAg,Ugx4XQXf_CftkJFceYF4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2915,Baguio City,@EdPascua-q4y,6 days ago,"Mula sa Lokal ng Baguio City, nakaka-proud po ang ganitong klaseng output.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzDD7ogYH7H3E_C3FV4AaABAg,UgzDD7ogYH7H3E_C3FV4AaABAg,UCC_j2r4qxgLSbk6Zh11vXjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2916,Baguio City,@MatthewDaoa,6 days ago,Such a refreshing and meaningful song! Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBOPixwQHuqy_SQUd4AaABAg,UgzBOPixwQHuqy_SQUd4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
2917,Baguio City,@jatz7170,6 days ago,"Every frame of this video is beautiful, greetings from Baguio City Philippines.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4HiPZAYnt7viEdlZ4AaABAg,Ugw4HiPZAYnt7viEdlZ4AaABAg,UCuZEF0tk3DdceimnPcABMEQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
