5048,La Trinidad,@BnHydn_3,11 days ago,Let's go Benguet Let's go!!!! / Happy viewing to all ❤ / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxgaXzUmlSB73-2I9J4AaABAg,UgxgaXzUmlSB73-2I9J4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5049,La Trinidad,@BnHydn_2,11 days ago,2k like na!!! / Let's go Benguet  / Supporting from Locale Congregation of La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVS6xSjrbgZEJqdWN4AaABAg,UgyVS6xSjrbgZEJqdWN4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5050,La Trinidad,@BnHydn,11 days ago,Shoutout po sa mga nanonood!!! / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-yNYIK9Y4XqAIcLJ4AaABAg,Ugw-yNYIK9Y4XqAIcLJ4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5051,La Trinidad,@BnHydn,11 days ago,Go Benguet Go!!! / From lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw329kR7SLD_3biJrh4AaABAg,Ugw329kR7SLD_3biJrh4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5052,La Trinidad,@BnHydn,11 days ago,"Maligayang panonood pooo🌼 / Happy viewing Mula sa lokal ng La Trinidad, Kapisanang Binhi",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcpEZtqxaAHcn0qDF4AaABAg,UgzcpEZtqxaAHcn0qDF4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5053,La Trinidad,@BnHydn,11 days ago,Sit back and relax. Enjoy this beautiful MV. / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxgMK27K-9mrH_vAJZ4AaABAg,UgxgMK27K-9mrH_vAJZ4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5054,La Trinidad,@BnHydn,11 days ago,Road to 20k views ❤❤❤ / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwurUafh62IO9lPGsZ4AaABAg,UgwurUafh62IO9lPGsZ4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5055,La Trinidad,@BnHydn,11 days ago,Hi and happy watching mga kapatid! / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytyXcZe2wjnmjZaTZ4AaABAg,UgytyXcZe2wjnmjZaTZ4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5056,La Trinidad,@BnHydn,11 days ago,"Happy viewing to all  / "" From the Locale Congregation of La Trinidad""",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnQUn3U7Xo2ZHQIgB4AaABAg,UgwnQUn3U7Xo2ZHQIgB4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5057,La Trinidad,@BnHydn,11 days ago,♥️Let's go Benguet ♥️ / 💚 Local ng La Trinidad 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzorVEH4YD20iZXaJR4AaABAg,UgzorVEH4YD20iZXaJR4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5058,La Trinidad,@BnHydn,11 days ago,Binhi watchers 🤚 / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxd2mj9c2TJdFCocnV4AaABAg,Ugxd2mj9c2TJdFCocnV4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5059,La Trinidad,@BnHydn,11 days ago,Magandang tanghali po mga kapatid  / Watching this MV over and over. / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwetCSlf-Bz2Ltq6hl4AaABAg,UgwetCSlf-Bz2Ltq6hl4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5060,La Trinidad,@PELITANJennyClaireT,11 days ago,"Happy lunch and glimpsing po. Greetings mula sa Lokal ng La Trinidad, Distrito ng Benguet, Kapisanang Kadiwa 🎉  / (Let's go, Benguet 🥔)",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyvx7PPoqisXbWEeal4AaABAg,Ugyvx7PPoqisXbWEeal4AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5061,La Trinidad,@BnHydn,11 days ago,Napakaganda talaga. / Full support from the Locale Congregation of La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHSdNk7axeqkdVAVZ4AaABAg,UgwHSdNk7axeqkdVAVZ4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5062,La Trinidad,@BnHydn,11 days ago,Happy viewing po / From lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5Pw6Es_vsK_HLt-N4AaABAg,Ugx5Pw6Es_vsK_HLt-N4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5063,La Trinidad,@BnHydn,11 days ago,Go go Benguet 🍓 mula sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxh2gSReV6ROrBsfDV4AaABAg,Ugxh2gSReV6ROrBsfDV4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5064,La Trinidad,@BnHydn,11 days ago,Love this MV! / from the Locale Congregation of La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvB40TD4zGoXQ6utJ4AaABAg,UgyvB40TD4zGoXQ6utJ4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5065,La Trinidad,@BnHydn,11 days ago,Shoutout po sa mga Birthday Celebrants ng May 😊 / Let's go Benguet  / -From lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGZhGak2kgGvyXsFZ4AaABAg,UgzGZhGak2kgGvyXsFZ4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5066,La Trinidad,@axeliee-m5u,11 days ago,Pagbati mula sa Lokal ng La Trinidad 🥦🐑🌹 /  / Happy viewing to all!!  /  /  / Let's goo Benguet 💯,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHI1QdwYGYZ_RhoOx4AaABAg,UgxHI1QdwYGYZ_RhoOx4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5067,La Trinidad,@BnHydn,11 days ago,Happy viewing po mga kapatid 💚 Mula po sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzf616jyur6e_AZf0V4AaABAg,Ugzf616jyur6e_AZf0V4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5068,La Trinidad,@BnHydn,11 days ago,Happy viewing to all brethren!!! / -Lokal ng La Trinidad  /  / Let's go Benguet ♥️♥️♥️♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw44D7DO0Y3XsN0ua94AaABAg,Ugw44D7DO0Y3XsN0ua94AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5069,La Trinidad,@johnreylucio8970,11 days ago,"Shawt awt po sa Aming Destinado,  Ka Kenner Bokilis,,  na nag daos ng kanyang Kaarawan, Happy Birthday po,, Mula sa Mt ng Kapisanang Kadiwa sa La Trinidad ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxdXd4fzlcEpD68NwR4AaABAg,UgxdXd4fzlcEpD68NwR4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5070,La Trinidad,@BnHydn,11 days ago,Shoutout po sa lahat ng mga maytungkulin sa lokal ng La Trinidad!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxw1Z8ur4pPUp7AIQd4AaABAg,Ugxw1Z8ur4pPUp7AIQd4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5071,La Trinidad,@johnreylucio8970,11 days ago,Masaya po kaming nakikiisa dito po sa lokal ng La Trinidad❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-q6CiCfCDvyrj0PF4AaABAg,Ugz-q6CiCfCDvyrj0PF4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5072,La Trinidad,@johnreylucio8970,11 days ago,"Shawt awt sa mga kasama ko nanonood ngayon, mga Kagawad sa PNK  ,, LET'S GOO BENGUET!! / -La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzXqz5O7frR95X7Ojh4AaABAg,UgzXqz5O7frR95X7Ojh4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5073,La Trinidad,@BnHydn_3,11 days ago,Benguet number 1 ☝️  / Lokal ng La Trinidad ♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw5qjDdDVWaFcR7uq94AaABAg,Ugw5qjDdDVWaFcR7uq94AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5074,La Trinidad,@johnreylucio8970,11 days ago,"Masaya po kaming bumabati, mga Mang Aawit sa Lokal ng La Trinidad❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzMsYWIJ4vXzrNexDh4AaABAg,UgzMsYWIJ4vXzrNexDh4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5075,La Trinidad,@johnreylucio8970,11 days ago,Happy Viewing po sa mga kasama naming nasa kagawaran ng Pananalapi sa lokal ng La Trinidad❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzUJrt9M6IJZNncFRZ4AaABAg,UgzUJrt9M6IJZNncFRZ4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5076,La Trinidad,@BnHydn,11 days ago,Mag ingay La Trinidad!! / Happy viewing po mga kapatid 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBoXM6DJKZRLwY61t4AaABAg,UgwBoXM6DJKZRLwY61t4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5077,La Trinidad,@johnreylucio8970,11 days ago,Happy Viewing po mga kasama naming TSV sa La Trinidad❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwazMD-vPkW1xRS4NZ4AaABAg,UgwazMD-vPkW1xRS4NZ4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5078,La Trinidad,@johnreylucio8970,11 days ago,Happy Viewing mga kasama naming kalihim sa La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQsuufQ2n9etxpoIZ4AaABAg,UgxQsuufQ2n9etxpoIZ4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5079,La Trinidad,@drewbatinay1449,11 days ago,"Let’s Go Benguet! Unwavering support from the Kadiwas sa Lokal ng La Trinidad, Benguet!💗",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeOztrtW8AzuohA614AaABAg,UgxeOztrtW8AzuohA614AaABAg,UCQgz35ptm_7_RPT-Pc80itg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5080,La Trinidad,@johnreylucio8970,11 days ago,"Shout out Kay Direk Cess at Direk Maru Henry,, Congratulations po,, Napaka ganda po ng resulta,, Pagbati po Mula sa La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPkhUi68fp37GSj6Z4AaABAg,UgyPkhUi68fp37GSj6Z4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5081,La Trinidad,@BnHydn_2,11 days ago,Ganda ng MV❤❤ / FULL SUPPORT MULA SA Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLdPzUDzrZE3BMzVx4AaABAg,UgzLdPzUDzrZE3BMzVx4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5082,La Trinidad,@johnreylucio8970,11 days ago,"Napaka Energetic ng mga dancers,, at May galing sa Lokal Ng La Trinidad❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzzuHCLrWN6PBCSJO14AaABAg,UgzzuHCLrWN6PBCSJO14AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5083,La Trinidad,@johnreylucio8970,11 days ago,We're proud here sa La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwfBv_BsDIcgDNIWIl4AaABAg,UgwfBv_BsDIcgDNIWIl4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5084,La Trinidad,@BnHydn_3,11 days ago,Binhi watchers 🤚 / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLs39hIS3jZySOrmN4AaABAg,UgyLs39hIS3jZySOrmN4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5085,La Trinidad,@BnHydn_3,11 days ago,"Happy viewing to all  / "" From the Locale Congregation of La Trinidad""",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxur4LDTkPiZn7RG2V4AaABAg,Ugxur4LDTkPiZn7RG2V4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5086,La Trinidad,@BnHydn_3,11 days ago,♥️Let's go Benguet ♥️ / 💚 Local ng La Trinidad 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzASgWnw60WuykkRFR4AaABAg,UgzASgWnw60WuykkRFR4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5087,La Trinidad,@BnHydn_3,11 days ago,"Maligayang panonood pooo🌼 / Happy viewing Mula sa lokal ng La Trinidad, Kapisanang Binhi",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxs8NOfo2Ot1ftueC14AaABAg,Ugxs8NOfo2Ot1ftueC14AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5088,La Trinidad,@BnHydn_3,11 days ago,Hi and happy watching mga kapatid! / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzccypMsx6rEg5HFY94AaABAg,UgzccypMsx6rEg5HFY94AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5089,La Trinidad,@johnreylucio8970,11 days ago,"So Happy to watch this Againn , Congratulations to Benguet Productions,,  GO BENGUET!! /  / Greeting from locale congregation of La Trinidad , And Kadiwa District Officers 🥦🐑🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7ydQQslEV97VkFj94AaABAg,Ugz7ydQQslEV97VkFj94AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5090,La Trinidad,@lanlani.eaaaahn,11 days ago,"Love and support mula sa Lokal ng La Trinidad!!! /  / Let’s go, Benguet!!! ❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyP5igy0f2jmgXNTcJ4AaABAg,UgyP5igy0f2jmgXNTcJ4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5091,La Trinidad,@BnHydn,11 days ago,Let's go Benguet ♥️  / 2k like achieved 💚 /  / Buong suporta mula po sa lokal ng La Trinidad 🥦🥕🥬,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9SKkoAhWf-OF7izh4AaABAg,Ugw9SKkoAhWf-OF7izh4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5092,La Trinidad,@BnHydn_2,11 days ago,Let's go Benguet  / 💚From Local ng La Trinidad 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwqLdaZJysAvHvOa9t4AaABAg,UgwqLdaZJysAvHvOa9t4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5093,La Trinidad,@BnHydn_2,11 days ago,"Good Morning to everyone 🌞  / Happy watching po mga kapatid  / ""Lokal ng La Trinidad""",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmWO-fdCFCe3bm1yl4AaABAg,UgxmWO-fdCFCe3bm1yl4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5094,La Trinidad,@clarkpiloneo6778,11 days ago,"Gooddd morning po mga kapatid, Happyy viewing poo! From lokal ng La Trinidaddd🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqDw4wjdDXUoNPBzd4AaABAg,UgyqDw4wjdDXUoNPBzd4AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5095,La Trinidad,@BnHydn_3,11 days ago,Happy viewing everyone ♥️!! / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzCmY-kNKuEQ35xamV4AaABAg,UgzCmY-kNKuEQ35xamV4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5096,La Trinidad,@BnHydn,11 days ago,A blessed day to all brethrens❤ / Greetings from the Locale Congregation of La Trinidad /  / Let's go Benguet ♥️♥️♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwiL4GZcC-8JfG19yt4AaABAg,UgwiL4GZcC-8JfG19yt4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5097,La Trinidad,@BnHydn_3,11 days ago,Go Benguet ♥️  / Viewing from Locale Congregation of La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxT09wB-t4XlsNR894AaABAg,UgzxT09wB-t4XlsNR894AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5098,La Trinidad,@Kris-t2c3w,11 days ago,"Magandang araw po mga kapatid, enjoy watching po from Lokal ng La Trinidad ❤❤❤ /  / Let's go Benguet 🎉🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxnKS31OHfWT5hiUtJ4AaABAg,UgxnKS31OHfWT5hiUtJ4AaABAg,UC2lYdlqDj3_tl0-uR11174A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5099,La Trinidad,@PELITANJennyClaireT,11 days ago (edited),"Happy early lunch mga kapatid, sana po ay nasa mabuti po tayong kalagayan / bumabati po mula sa lokal ng La Trinidad❤  / - mula po sa ex-pangulong binhi ng Lokal ng La Trinidad, Distrito ng Benguet (Cassey Gonzales) (at sa Kapisanang Kadiwa na rin po hehe.. Let's go, Benguet ;))",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6RC9i4UuvUNDIb5l4AaABAg,Ugx6RC9i4UuvUNDIb5l4AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5100,La Trinidad,@axeliee-m5u,11 days ago,Happy viewing po mga kapatid 🎉🎉 /  / Let's goo Benguet!!  /  / Full support po ang mga nasa kapisanang Binhi ng Lokal ng La Trinidad 💮,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwSAL0rOWx_OUUTyDB4AaABAg,UgwSAL0rOWx_OUUTyDB4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5101,La Trinidad,@BnHydn_3,11 days ago,"Pagbati mula po sa lokal ng La Trinidad, Kapisanang Binhi ♥️  / Let's go Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsbFXn5834HdIMCzF4AaABAg,UgxsbFXn5834HdIMCzF4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5102,La Trinidad,@BnHydn_3,11 days ago,Love this MV❤❤❤ Happy viewing pooo / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXqL-IK641mHXofjN4AaABAg,UgyXqL-IK641mHXofjN4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5103,La Trinidad,@BnHydn_3,11 days ago,Good day 😊  / Mula po sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw0rp84jbax9IHglh54AaABAg,Ugw0rp84jbax9IHglh54AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5104,La Trinidad,@BnHydn_3,11 days ago,Benguet number 1☝️ / Let's go Benguet  / La Trinidad viewerd here🤚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3XJbMLYENSJZAdg14AaABAg,Ugx3XJbMLYENSJZAdg14AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5105,La Trinidad,@BnHydn_2,11 days ago,"Happy viewing to all❤  / "" From the Locale Congregation of La Trinidad""",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxz9H34FWw96N6-mS14AaABAg,Ugxz9H34FWw96N6-mS14AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5106,La Trinidad,@BnHydn_2,11 days ago,♥️Let's go Benguet ♥️ / 💚 Local ng La Trinidad 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzPlPrEjkifATHlLYh4AaABAg,UgzPlPrEjkifATHlLYh4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5107,La Trinidad,@BnHydn_2,11 days ago,Hi everyone and happy viewing to all supporters. / -lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1LFOHQAV7f5Fjhc94AaABAg,Ugy1LFOHQAV7f5Fjhc94AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5108,La Trinidad,@BnHydn_3,11 days ago,Malapit na mag 2k likes!!! / Let's go Benguet  / Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDSnmVvtYHJleOes14AaABAg,UgyDSnmVvtYHJleOes14AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5109,La Trinidad,@winkdelarosa2397,11 days ago,Hello hello po sa lahat ng kadiwa jan~~ happy viewing po pagbati mula sa lokal ng La Trinidad!🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHjsOthzv9JatM6oB4AaABAg,UgxHjsOthzv9JatM6oB4AaABAg,UCcSUir_e5wTvoTFR6eQepyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5110,La Trinidad,@lanlani.eaaaahn,11 days ago,"Goooooo, Benguettttt!!!  /  / Binabati kayo ng mga may tungkulin sa kapisanan mula sa Lokal ng La Trinidad!!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrktQ-UV6OuiQiByd4AaABAg,UgzrktQ-UV6OuiQiByd4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5111,La Trinidad,@rejomartayaban,11 days ago,Pagbati po mula sa kapisanang Kadiwa at mga MT ng La Trinidad. Enjoy supporting po mga kapatid!🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZzZT2PG7FPxccVAJ4AaABAg,UgwZzZT2PG7FPxccVAJ4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5112,La Trinidad,@BnHydn_3,11 days ago,Good morning and enjoy viewing po. / Lokal ng La Trinidad ♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwf9H5lD1-d-YgKIsp4AaABAg,Ugwf9H5lD1-d-YgKIsp4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5113,La Trinidad,@BnHydn_3,11 days ago,♥️Let's go Benguet ♥️ / 💚 Local ng La Trinidad 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwfV-5cKfcoF_upJ3d4AaABAg,UgwfV-5cKfcoF_upJ3d4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5114,La Trinidad,@tayabanrt,11 days ago,Let's go BENGUET! Laging nakasubaybay po ang lokal ng La Trinidad. Happy viewing po sa lahat.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzwtR22RhmNLoczYyl4AaABAg,UgzwtR22RhmNLoczYyl4AaABAg,UCCpOKu7HxJqnWctZ5fG9DZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5115,La Trinidad,@BnHydn_3,11 days ago,"Happy viewing to all 🎉🎉 / "" From the Locale Congregation of La Trinidad""❣️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZ1rRYpLa7GDM-45R4AaABAg,UgxZ1rRYpLa7GDM-45R4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5116,La Trinidad,@johnreylucio8970,11 days ago,"Hello jan sa mga kalokal ko sa La Trinidad na na nanonood Ngayon,, Happy Viewing po sa atinn",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwFzFso1vYt2l2bQtd4AaABAg,UgwFzFso1vYt2l2bQtd4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
