No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
145	City Camp	@Michael-w8j8v	9 days ago	Happy viewing po from lokal ng City Camp, Distrito ng Benguet..	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGAC2z1v5I8pMKXTN4AaABAg	UgxGAC2z1v5I8pMKXTN4AaABAg	UCfhuQZhT9DsqVKNCoKhqvPg	Fetched 05/21/2026, 11:00:03 PM GMT+8
146	City Camp	@JenaelDeniseCemente	9 days ago	Happy Viewing po 🥰🥰 / Lokal ng City Camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzlDmGiELaJZ_Ainkh4AaABAg	UgzlDmGiELaJZ_Ainkh4AaABAg	UCmLt3-AkjDFlfFV5Uj3X7Vg	Fetched 05/21/2026, 11:00:03 PM GMT+8
147	City Camp	@jenniferbautista2545	9 days ago	Happy viewing po,from distrito ng benguet lokal ng city camp❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxwF7GorpGs5o2a-hV4AaABAg	UgxwF7GorpGs5o2a-hV4AaABAg	UCxCpFTwnkoV14QuZlAzs23Q	Fetched 05/21/2026, 11:00:03 PM GMT+8
148	City Camp	@jenniferbautista2545	9 days ago	Watching po from lokal ng city camp distrito ng benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUQScheK8aNHFjy3R4AaABAg	UgyUQScheK8aNHFjy3R4AaABAg	UCxCpFTwnkoV14QuZlAzs23Q	Fetched 05/21/2026, 11:00:03 PM GMT+8
149	City Camp	@PrinceJayronePjCluster3Tipay	9 days ago	good evening po mga kapatid greetings from City Camp🥰	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzRSqWv1oBNK1vZQZp4AaABAg	UgzRSqWv1oBNK1vZQZp4AaABAg	UCnfdFTgfH1Tjj5yUnNjCBcQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
150	City Camp	@rovelintipay7457	9 days ago	Good evening pohappy viewing po from lokal ng city Camp ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugww-yIuWyG-W86EqJ54AaABAg	Ugww-yIuWyG-W86EqJ54AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
151	City Camp	@evelynfranco16	9 days ago	goof evening po from lokal ng city camp,,lokal ng benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyyfeo6j28xUav22X14AaABAg	Ugyyfeo6j28xUav22X14AaABAg	UCaR1R96nuo6qsSfYPeUBIJg	Fetched 05/21/2026, 11:00:03 PM GMT+8
152	City Camp	@MariaYhelenCamba	9 days ago	Happy viewing from lokal NG City Camp, Distrito NG Benguet!!!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyrEr6XAK4aaez-Zwd4AaABAg	UgyrEr6XAK4aaez-Zwd4AaABAg	UCCsRjIJH6U3sG49Y2RPJHnQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
153	City Camp	@TheaCamba	9 days ago	Gods love is bigger than the ocean and brighter than the stars!! /  / Still Watching po from Locale of City Camp, District of Benguet!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgweTtSi7yqQlhQ5wV94AaABAg	UgweTtSi7yqQlhQ5wV94AaABAg	UCsaAXxBGdUkAnz-EdAnHCMQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
154	City Camp	@rickyboylucena3734	9 days ago	Hi po❤Happy viewing po lokal Ng city camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsXwtfBosZWTS_5EN4AaABAg	UgzsXwtfBosZWTS_5EN4AaABAg	UCaRPnqBPKwlkEBiHbfTJq6Q	Fetched 05/21/2026, 11:00:03 PM GMT+8
155	City Camp	@delmarlandingin2735	10 days ago	Greatings from lokal ng City Camp, Distrito ng Benguet 🙏😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyFHco7agrjySwwx3d4AaABAg	UgyFHco7agrjySwwx3d4AaABAg	UCoRMjnJOAN9mZFy9q-5H8wA	Fetched 05/21/2026, 11:00:03 PM GMT+8
156	City Camp	@rovelintipay7457	10 days ago	Good evening po mga kapatid happy watching po from Lokal ng City Camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6n12RPc2zPnkzVRh4AaABAg	Ugz6n12RPc2zPnkzVRh4AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
157	City Camp	@rovelintipay7457	10 days ago	Magandang gabi po sa lahat mula po sa lokal ng City Camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxpmMvyTDSzAZQFD8t4AaABAg	UgxpmMvyTDSzAZQFD8t4AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
158	City Camp	@alfeotadifa6957	10 days ago	Mula po sa Lokal ng City Camp.  Happy Viewing po sa lahat ng mga Maytungkulin at Kapatid sa Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTRkFziiItlCFlohl4AaABAg	UgxTRkFziiItlCFlohl4AaABAg	UCc6xDLun7Fl2t2_QbJOrnIQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
159	City Camp	@TheaCamba	10 days ago	Good evening po, Happy Viewing from Lokal ng City Camp!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwlc9KDjUOeo3gJ9HF4AaABAg	Ugwlc9KDjUOeo3gJ9HF4AaABAg	UCsaAXxBGdUkAnz-EdAnHCMQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
160	City Camp	@dionisioeleazartuvera2039	11 days ago	Happy watching po mula sa Lokal ng City Camp.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzbKIUm9o3NRWvW6al4AaABAg	UgzbKIUm9o3NRWvW6al4AaABAg	UC265acmIIsRDAArhF6HcpSw	Fetched 05/21/2026, 11:00:03 PM GMT+8
161	City Camp	@alfeotadifa6957	11 days ago	Happy Viewing po mula sa Lokal ng City Camp, Distrito ng Benguet.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQmV_-4Rp0hVA13KV4AaABAg	UgyQmV_-4Rp0hVA13KV4AaABAg	UCc6xDLun7Fl2t2_QbJOrnIQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
162	City Camp	@MariaYhelenCamba	11 days ago	Happy Viewing po mula sa lokal NG City Camp, Distrito NG Benguet!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtrbZ_rmVqML6v7UN4AaABAg	UgxtrbZ_rmVqML6v7UN4AaABAg	UCCsRjIJH6U3sG49Y2RPJHnQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
163	City Camp	@rickyboylucena3734	11 days ago	Happy viewing po sa local Ng city camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6VJIEQIdk-Z0gXMp4AaABAg	Ugw6VJIEQIdk-Z0gXMp4AaABAg	UCaRPnqBPKwlkEBiHbfTJq6Q	Fetched 05/21/2026, 11:00:03 PM GMT+8
164	City Camp	@yvonnemarinas7993	11 days ago	happy viewing po, watching from lokal ng city camp, Distrito ng Benguet ☺️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgybFXdI6E_3Xt9H0A94AaABAg	UgybFXdI6E_3Xt9H0A94AaABAg	UCUBjRGBU0kqOy3d0Ii5n-Cw	Fetched 05/21/2026, 11:00:03 PM GMT+8
165	City Camp	@jennyangara9271	11 days ago	Happy viewing po from Local ng City Camp❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2sDIgYLqeTx0RvgF4AaABAg	Ugx2sDIgYLqeTx0RvgF4AaABAg	UCGje1RbPgUrCGrUvLsNKeTA	Fetched 05/21/2026, 11:00:03 PM GMT+8
166	City Camp	@evangelinedomingo3096	11 days ago	Happy viewing po from Lokal ng City Camp. .	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyaDkjTZ2cFedIhkBJ4AaABAg	UgyaDkjTZ2cFedIhkBJ4AaABAg	UC2N0YT_sTOyNJyLR0SZBDUA	Fetched 05/21/2026, 11:00:03 PM GMT+8
167	City Camp	@CristyOlario	11 days ago	Happy viewing po mula sa aming lokal ng City Camp, Distrito ng Benguet. ❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfpswptOZ3t814oHF4AaABAg	UgzfpswptOZ3t814oHF4AaABAg	UCR3KGRCfP0duLczBo1zAfpA	Fetched 05/21/2026, 11:00:03 PM GMT+8
168	City Camp	@PrinceCaranto-j7z4f	11 days ago	Happy viewing po mula sa lokal ng  / City camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzFrrijV6dhyMHAqs94AaABAg	UgzFrrijV6dhyMHAqs94AaABAg	UCJx2bD0b4G6qf3O53Tm4KGg	Fetched 05/21/2026, 11:00:03 PM GMT+8
169	City Camp	@carmelitasiapno7123	11 days ago (edited)	Happy viewing from local ng city camp.Distrito ng benguet! ❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZxqTspF_smgXamC14AaABAg	UgxZxqTspF_smgXamC14AaABAg	UCrEteUdLhshvE8koe5sb0Ng	Fetched 05/21/2026, 11:00:03 PM GMT+8
170	City Camp	@rovelintipay7457	11 days ago	Pagbati po mula po sa Lokal ng City Camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfLFoy_n-i7qYsRTN4AaABAg	UgzfLFoy_n-i7qYsRTN4AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
171	City Camp	@jenniferbautista2545	11 days ago	Happy Viewing po from lokal ng City Camp,Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcnmLtKiCmifstL8p4AaABAg	UgxcnmLtKiCmifstL8p4AaABAg	UCxCpFTwnkoV14QuZlAzs23Q	Fetched 05/21/2026, 11:00:03 PM GMT+8
172	City Camp	@erwincaranto3550	11 days ago	Happy viewing po mga kapatid , mula po sa lokal ng city camp , benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxx_dFDTxIe5XoXSQR4AaABAg	Ugxx_dFDTxIe5XoXSQR4AaABAg	UCtyGCbWrRC64j4bcFtfuHNQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
173	City Camp	@singsonprincessabigail63	11 days ago	Happy Watching po mula po sa lokal ng CITY CAMP distrito ng BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwfPMeb2e6XeG956_V4AaABAg	UgwfPMeb2e6XeG956_V4AaABAg	UC20F0Hqq3jvWvmbVQR0u7eA	Fetched 05/21/2026, 11:00:03 PM GMT+8
174	City Camp	@tomlodharryjet2014	11 days ago (edited)	Maligayang pag bati po mula sa local ng city camp, distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHGmNdR5tGopRBSnh4AaABAg	UgwHGmNdR5tGopRBSnh4AaABAg	UCLpIHu50BCUdKEqCKUvTRGQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
175	City Camp	@JenaelDeniseCemente	11 days ago	Happy viewing po mula sa lokal ng City Camp, Distrito ng Benguet 🥰	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxp0YMYjcYjqw0JGbV4AaABAg	Ugxp0YMYjcYjqw0JGbV4AaABAg	UCmLt3-AkjDFlfFV5Uj3X7Vg	Fetched 05/21/2026, 11:00:03 PM GMT+8
176	City Camp	@luigi8568	11 days ago	HAPPY VIEWING PO FROM LOCAL NG CITY CAMP🫶🏼	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzm8fpGYv5MykwMn894AaABAg	Ugzm8fpGYv5MykwMn894AaABAg	UC0-i7TnHpNiCjd2kDFiy67g	Fetched 05/21/2026, 11:00:03 PM GMT+8
177	City Camp	@TheaCamba	11 days ago	Happy viewing from local ng City Camp Distrito ng Benguet!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwrTSK5nkG3FCoSQk14AaABAg	UgwrTSK5nkG3FCoSQk14AaABAg	UCsaAXxBGdUkAnz-EdAnHCMQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
178	City Camp	@delmarlandingin2735	11 days ago	Happy watching from Lokal ng City Camp , District of BENGUET 😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwqq42XZtVe8GrzXcN4AaABAg	Ugwqq42XZtVe8GrzXcN4AaABAg	UCoRMjnJOAN9mZFy9q-5H8wA	Fetched 05/21/2026, 11:00:03 PM GMT+8
179	City Camp	@rajeferddeguzman6414	11 days ago	Good evening po from City Camp. Benguet❤🇮🇹	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwf6GdUBr4GHM3kRkR4AaABAg	Ugwf6GdUBr4GHM3kRkR4AaABAg	UCTBj1fkUN7Dy0tb3YYinyKQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
180	City Camp	@cmi24	11 days ago	happy viewing po mula po sa Lokal ng City Camp ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgysK-MpDXyYUeQ5amB4AaABAg	UgysK-MpDXyYUeQ5amB4AaABAg	UCX-XE7Kl4Xlg48Og8RWbHfg	Fetched 05/21/2026, 11:00:03 PM GMT+8
181	City Camp	@rovelintipay7457	11 days ago	Happy viewing po from Lokal ng City Camp Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx58zqcxodkGQ1Tyod4AaABAg	Ugx58zqcxodkGQ1Tyod4AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
182	City Camp	@axy_24-7	11 days ago	Happy viewing po, mga Kapatid 🎊🎊🎊 From lokal po ng City Camp 🤗	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7dlAsWwTty7aosKJ4AaABAg	Ugz7dlAsWwTty7aosKJ4AaABAg	UCA3SZEcWISmChdZw_Rz-lJw	Fetched 05/21/2026, 11:00:03 PM GMT+8
183	City Camp	@jenniferbautista2545	11 days ago	Happy watching po mula sa lokal ng City Camp Distrito ng Benguet.❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzqB-VBa4H7KxD2wb54AaABAg	UgzqB-VBa4H7KxD2wb54AaABAg	UCxCpFTwnkoV14QuZlAzs23Q	Fetched 05/21/2026, 11:00:03 PM GMT+8
184	City Camp	@carmelitasiapno7123	11 days ago	Happy viewing from local ng city camp Distrito ng benguet❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMTFfbdYPhTNqfNuJ4AaABAg	UgwMTFfbdYPhTNqfNuJ4AaABAg	UCrEteUdLhshvE8koe5sb0Ng	Fetched 05/21/2026, 11:00:03 PM GMT+8
185	City Camp	@bernardbravo8820	11 days ago	Maligayang panonood po sa lahat. Pagbati po mula sa lokal ng City Camp , Distrito ng Benguet❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvqYjb36eJjy4-iFZ4AaABAg	UgyvqYjb36eJjy4-iFZ4AaABAg	UCCJA65jDIldp6hrjplcaf9w	Fetched 05/21/2026, 11:00:03 PM GMT+8
186	City Camp	@kitikitimi3748	11 days ago	hello everyone! ❤ Lokal ng City Camp, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5QXrEVhF3WBv79QB4AaABAg	Ugz5QXrEVhF3WBv79QB4AaABAg	UCfF1MqDQeMrkEo8qPRQ5Uyw	Fetched 05/21/2026, 11:00:03 PM GMT+8
187	City Camp	@jasonxofficial1870	11 days ago	Greetings po mga kapatid mula sa lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxzCfnYBWmiUPb1DIt4AaABAg	UgxzCfnYBWmiUPb1DIt4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
188	City Camp	@ArianeLizTalavera-n6i	11 days ago	Happy Viewing po❤ Mula sa lokal Ng City Camp ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRJywjioJLM3FmsXp4AaABAg	UgxRJywjioJLM3FmsXp4AaABAg	UCTuhwhwxi8q2jtv9qaB-E-A	Fetched 05/21/2026, 11:00:03 PM GMT+8
189	City Camp	@jasonxofficial1870	11 days ago	Happy Viewing po mga kapatid mula po sa lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwpiae8VjI71HOeYfF4AaABAg	Ugwpiae8VjI71HOeYfF4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
190	City Camp	@ArianeLizTalavera-n6i	11 days ago	Happy Viewing po❤ Mula sa lokal Ng City Camp ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwjqIa__K8ljBYft-h4AaABAg	UgwjqIa__K8ljBYft-h4AaABAg	UCTuhwhwxi8q2jtv9qaB-E-A	Fetched 05/21/2026, 11:00:03 PM GMT+8
191	City Camp	@ArianeLizTalavera-n6i	11 days ago	Happy Viewing po❤ Mula sa lokal Ng City Camp ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwqy_4Sjpt5K21VL-Z4AaABAg	Ugwqy_4Sjpt5K21VL-Z4AaABAg	UCTuhwhwxi8q2jtv9qaB-E-A	Fetched 05/21/2026, 11:00:03 PM GMT+8
192	City Camp	@ArianeLizTalavera-n6i	11 days ago	Happy Viewing po❤ Mula sa lokal Ng City Camp ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdW72fKwt5Je9saEV4AaABAg	UgzdW72fKwt5Je9saEV4AaABAg	UCTuhwhwxi8q2jtv9qaB-E-A	Fetched 05/21/2026, 11:00:03 PM GMT+8
193	City Camp	@JohnCaragay	11 days ago	Happy Viewing po mga Kapatid Mula po sa Lokal Ng City Camp Distrito Ng Benguet❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVo4_HWLJSOJWF7LV4AaABAg	UgzVo4_HWLJSOJWF7LV4AaABAg	UCCe5Tsfb9sP4B07Vaya3qqQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
194	City Camp	@ArianeLizTalavera-n6i	11 days ago	Happy Viewing po❤ Mula sa lokal Ng City Camp ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxokdRX6_I8EbmmD894AaABAg	UgxokdRX6_I8EbmmD894AaABAg	UCTuhwhwxi8q2jtv9qaB-E-A	Fetched 05/21/2026, 11:00:03 PM GMT+8
195	City Camp	@ArianeLizTalavera-n6i	11 days ago	Happy Viewing po❤ Mula sa lokal Ng City Camp ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyqQENikXp4DcRgDd4AaABAg	UgxyqQENikXp4DcRgDd4AaABAg	UCTuhwhwxi8q2jtv9qaB-E-A	Fetched 05/21/2026, 11:00:03 PM GMT+8
196	City Camp	@ArianeLizTalavera-n6i	11 days ago	Happy Viewing po❤ Mula sa lokal Ng City Camp ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwrUKeZuoBMaBmweC14AaABAg	UgwrUKeZuoBMaBmweC14AaABAg	UCTuhwhwxi8q2jtv9qaB-E-A	Fetched 05/21/2026, 11:00:03 PM GMT+8
197	City Camp	@ArianeLizTalavera-n6i	11 days ago	Happy Viewing po❤ Mula sa lokal Ng City Camp ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkwOFTvIpaCVzvTTh4AaABAg	UgwkwOFTvIpaCVzvTTh4AaABAg	UCTuhwhwxi8q2jtv9qaB-E-A	Fetched 05/21/2026, 11:00:03 PM GMT+8
198	City Camp	@alfeotadifa6957	11 days ago	Mula po sa lokal ng City Camp distrito ng Benguet happy Viewing po sa lahat ng mga kapatid sa buong mundo.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLz4t8J93HdUV42o94AaABAg	UgzLz4t8J93HdUV42o94AaABAg	UCc6xDLun7Fl2t2_QbJOrnIQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
199	City Camp	@han08123	11 days ago	Happy viewing po from local of city camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQ7uRee0hZ5AjTL_94AaABAg	UgzQ7uRee0hZ5AjTL_94AaABAg	UC6AMYoAtvRWyDQnyxBO4rwA	Fetched 05/21/2026, 11:00:03 PM GMT+8
200	City Camp	@axy_24-7	12 days ago (edited)	Lezzgooo Benguet🎉🎉🎉 LSS Soaferrrr~ 🎧🤍🎧 Greetings po sa mga taga City Camp 🤗	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyr0PsWF4s0G09FTqF4AaABAg	Ugyr0PsWF4s0G09FTqF4AaABAg	UCA3SZEcWISmChdZw_Rz-lJw	Fetched 05/21/2026, 11:00:03 PM GMT+8
201	City Camp	@micahangelacamba7672	12 days ago	Happy viewing po Mula lokal ng City Camp distrito ng Benguet!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwoWXYZJgcEwA3lygR4AaABAg	UgwoWXYZJgcEwA3lygR4AaABAg	UC8zbWf6_dyt-eiWl2vT8kxQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
202	City Camp	@TheaCamba	12 days ago	Happy viewing po muli mula sa lokal ng city camp distrito ng benguet!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzP5dsuPZHNROsq8Tl4AaABAg	UgzP5dsuPZHNROsq8Tl4AaABAg	UCsaAXxBGdUkAnz-EdAnHCMQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
203	City Camp	@ArnielynLanuza	12 days ago	Good morning brethren, From CITY CAMP ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwNsMBZjecxzX4L1b54AaABAg	UgwNsMBZjecxzX4L1b54AaABAg	UCKyQgamco-WoZ3U5_2dju8g	Fetched 05/21/2026, 11:00:03 PM GMT+8
204	City Camp	@CristyOlario	13 days ago	Lokal ng City Camp, Distrito ng Benguet / Binabati din po namin ang aming mahal na  Destinado ang ka Alfeo Tadifa po. Happy Viewing po 💚🤍❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrS4ufZoIpRyR_3Ax4AaABAg	UgzrS4ufZoIpRyR_3Ax4AaABAg	UCR3KGRCfP0duLczBo1zAfpA	Fetched 05/21/2026, 11:00:03 PM GMT+8
205	City Camp	@saffrhina	13 days ago	Happy viewing po mula po sa Lokal ng City Camp, Benguet! 🤍	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz1n7si3qrPR7znsBR4AaABAg	Ugz1n7si3qrPR7znsBR4AaABAg	UCeRzv2ekj_d1qGg0CFXNlGw	Fetched 05/21/2026, 11:00:03 PM GMT+8
206	City Camp	@RichAnneAAncheta-r3o	13 days ago	Happy Viewing po mula sa Lokal ng City Camp, Benguet 💙💙💙	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwv5aNGzO-eNnW4L-R4AaABAg	Ugwv5aNGzO-eNnW4L-R4AaABAg	UCMrgP6PgHlhpFgqUiV6QwVQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
207	City Camp	@alfeotadifa6957	13 days ago	Lokal ng City Camp, Distrito ng Benguet. Happy Viewing po. 😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtvrrwYNNAgRTCg8B4AaABAg	UgxtvrrwYNNAgRTCg8B4AaABAg	UCc6xDLun7Fl2t2_QbJOrnIQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
208	City Camp	@jhoncarsellcaranto2276	13 days ago	Pag bati po mula sa NG CITY CAMP DISTRITO NG BENGUET   / magandang Hapon po salahat ng mga may tungkulin. Lets goo BENGUET 🎉🎉🎉❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9Dlf6jZ-Y4YRYSCZ4AaABAg	Ugw9Dlf6jZ-Y4YRYSCZ4AaABAg	UCKvO6RphCSCsVH8NMQOYQ1A	Fetched 05/21/2026, 11:00:03 PM GMT+8
209	City Camp	@alfeotadifa6957	13 days ago	Mula po sa Lokal ng City Camp distrito ng Benguet...Happy Viewing po sa lahat ng MT at kapatid sa aming Lokal at sa buong Mundo.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxg3ZAkHQPRbTnhoCR4AaABAg	Ugxg3ZAkHQPRbTnhoCR4AaABAg	UCc6xDLun7Fl2t2_QbJOrnIQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
210	City Camp	@michelletipay9680	13 days ago	happy viewing from locale of City Camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzgWUUa0KL_aC8fa3N4AaABAg	UgzgWUUa0KL_aC8fa3N4AaABAg	UC6LkTTZSJ6-jAbLZerKSoQg	Fetched 05/21/2026, 11:00:03 PM GMT+8
211	City Camp	@erwincaranto3550	13 days ago	Happy viewing po mga kapatid, mula po sa lokal ng city camp, benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkMnxkdxqAP17sHa14AaABAg	UgwkMnxkdxqAP17sHa14AaABAg	UCtyGCbWrRC64j4bcFtfuHNQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
212	City Camp	@ArianeLizTalavera-n6i	13 days ago	Happy Viewing po ❤ Mula sa lokal Ng City Camp ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNZ0rd2gyEtl83kvN4AaABAg	UgyNZ0rd2gyEtl83kvN4AaABAg	UCTuhwhwxi8q2jtv9qaB-E-A	Fetched 05/21/2026, 11:00:03 PM GMT+8
213	City Camp	@catalystavenue	13 days ago	Happy Viewing Po ❤ Mula Po sa Lokal Ng City Camp ❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxi969IDsdFjNddUfx4AaABAg	Ugxi969IDsdFjNddUfx4AaABAg	UCaf6nZoEQaKzbPHZ139KXGw	Fetched 05/21/2026, 11:00:03 PM GMT+8
214	City Camp	@alfeotadifa6957	13 days ago	Mula sa Lokal ng City Camp distrito ng Benguet happy Viewing po.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw11w7MUFjlGiYp6EB4AaABAg	Ugw11w7MUFjlGiYp6EB4AaABAg	UCc6xDLun7Fl2t2_QbJOrnIQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
215	City Camp	@rajeferddeguzman6414	13 days ago	Good morning, watching from CITY CAMP	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzaiG3h5hrGNJGerWF4AaABAg	UgzaiG3h5hrGNJGerWF4AaABAg	UCTBj1fkUN7Dy0tb3YYinyKQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
216	City Camp	@jasonxofficial1870	13 days ago	Happy viewing mula po sa lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUMeUfL7s10ix29BB4AaABAg	UgwUMeUfL7s10ix29BB4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
217	City Camp	@AceNogoy-t2s	13 days ago	Hello po sa lahat ng Kapatid 🥰  / Happy Viewing po! 😊 From Lokal ng City Camp 🇮🇹	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwz7oLdctPrDD6Fh-N4AaABAg	Ugwz7oLdctPrDD6Fh-N4AaABAg	UCKeZpEMiafjGAvVXJ2qaOPg	Fetched 05/21/2026, 11:00:03 PM GMT+8
