No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
132	Guisad	@althealouisedaludado	11 days ago	Benguet, FIGHT! FIGHT! FIGHT! 💪🏻 Greetings po mula sa Lokal ng Guisad- PNK Family 💚🤍❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBRTezZBDVvY01rGp4AaABAg	UgxBRTezZBDVvY01rGp4AaABAg	UCfOutVv48SrjmibGPJhDjTQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
133	Guisad	@AuroraFlores-q8g	11 days ago	God's love is BIGGER than the ocean 🎶🎶❤️ / -listening from Guisad✨	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjrqR1dWqCYBXMGEJ4AaABAg	UgxjrqR1dWqCYBXMGEJ4AaABAg	UCZ2amji4eOMrNdSxLyzijPQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
134	Guisad	@tonisoriano1106	11 days ago	Lets go BENGUET! 😊 / Kaisa po kaming lahat mula dito sa Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxphlscnrGZyN7j5ud4AaABAg	UgxphlscnrGZyN7j5ud4AaABAg	UC6C4Xu7Sjj2HQmQlBDK0Eyg	Fetched 06/04/2026, 12:00:04 PM GMT+8
135	Guisad	@SOPHIAANNEDALUDADO	11 days ago	God's Love on repeat 🥰 Go Benguet! Pagbati po mula sa lahat ng Kadiwa sa Lokal ng Guisad! 💖	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJ2GHgw83qDq5hEkR4AaABAg	UgyJ2GHgw83qDq5hEkR4AaABAg	UCUCjBvbRX3uNQNApi6KDXyA	Fetched 06/04/2026, 12:00:04 PM GMT+8
136	Guisad	@xaidiaz8634	11 days ago	good evening po mga kapatid! happy watching po from Lokal ng Guisad, Distrito ng Benguet 💗	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxOKCiQXL_DoDKgE4t4AaABAg	UgxOKCiQXL_DoDKgE4t4AaABAg	UCLUjSLl0rkFOXoQ95xmnG_w	Fetched 06/04/2026, 12:00:04 PM GMT+8
137	Guisad	@Kate-l7p3n	11 days ago	Happy watching po mula sa Lokal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxiPhMmtA2Hauqe8lB4AaABAg	UgxiPhMmtA2Hauqe8lB4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
138	Guisad	@Kate-l7p3n	11 days ago	Road to 50k!! lets go Benguet!! mula po sa Lokal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxfFGQ-1QHphITqCEN4AaABAg	UgxfFGQ-1QHphITqCEN4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
139	Guisad	@Kate-l7p3n	11 days ago	Lets continue streaming po mga kapatid!! Road to 50k!! Mula po sa Lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw5Q3noR1PbcdZ1dbh4AaABAg	Ugw5Q3noR1PbcdZ1dbh4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
140	Guisad	@Kate-l7p3n	11 days ago	Warmest greetings po nga kapatid mula po sa Lokal ng Guisad❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwro8g7JHFzoAUkysR4AaABAg	Ugwro8g7JHFzoAUkysR4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
141	Guisad	@Kate-l7p3n	11 days ago	Lets go Benguet!! Mula po sa Lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzAR-dq1VeF7YDEBZF4AaABAg	UgzAR-dq1VeF7YDEBZF4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
142	Guisad	@Kate-l7p3n	11 days ago	Road to 50k po mga Kapatid!! let's keep streaming and showing this MV love❤❤ mula po sa Lokal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnsJQ5W0OrymqKpkx4AaABAg	UgwnsJQ5W0OrymqKpkx4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
143	Guisad	@Kate-l7p3n	11 days ago	Happy viewing po mga kapatid!! road to 50k!! mula po sa Lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSwm_6qHkXsGKBB6x4AaABAg	UgzSwm_6qHkXsGKBB6x4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
144	Guisad	@Kate-l7p3n	11 days ago	Road to 50k!! lets keep viewing po mga kapatid! mula po sa Lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzAZDQGi3RClSwCO6N4AaABAg	UgzAZDQGi3RClSwCO6N4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
145	Guisad	@Kate-l7p3n	11 days ago	Happy viewing po mga kapatid!! Lets keep streaming ❤❤ mula po sa Lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWFMlQms8W5W6MQA94AaABAg	UgyWFMlQms8W5W6MQA94AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
146	Guisad	@Kate-l7p3n	11 days ago	Happy viewing po mga kapatid!! mula po sa Lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzH6D2vCA72EHVLMfx4AaABAg	UgzH6D2vCA72EHVLMfx4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
147	Guisad	@Kate-l7p3n	11 days ago	Lets go Benguet!! road to 50k mula po sa lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugys3pbLpAU6G6rsbbN4AaABAg	Ugys3pbLpAU6G6rsbbN4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
148	Guisad	@EIRENEAMORFERNANDEZ	11 days ago	Good evening po sa ating lahat mga kapatid, happy viewing po mula sa Lokal ng Guisad, Distrito ng Benguet. 🤍	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMvCn7fBN0BxFre_p4AaABAg	UgxMvCn7fBN0BxFre_p4AaABAg	UCK-hs5NFsO5iGwChHqMJi4A	Fetched 06/04/2026, 12:00:04 PM GMT+8
149	Guisad	@Julskie28	11 days ago	Happy viewing po ulit sa ating lahat! /  / From KADIWAs of benguet❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxzqF2jPpjElBG2ozx4AaABAg	UgxzqF2jPpjElBG2ozx4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
150	Guisad	@jasminedaludado7262	11 days ago	Happy viewing po mga kapatid!! / Pagbati po mula sa mga KADIWA at mga kapatid sa Lokal ng Guisad❤ /  / Goodnight po sa lahat!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyaHQcZk98czCXNNCF4AaABAg	UgyaHQcZk98czCXNNCF4AaABAg	UCA4HVmdH2Xj67gK8nZmpiZg	Fetched 06/04/2026, 12:00:04 PM GMT+8
151	Guisad	@maryannfernandez9408	11 days ago	Hello po,bago po matulog, nood po muna Tau ng INCMV. Masayang panonood po sa ating lahat. Mula po sa lokal ng Guisad❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEtwX2-wmbxezgboF4AaABAg	UgwEtwX2-wmbxezgboF4AaABAg	UC6QnYlqIsg0WPmOKL74vIPg	Fetched 06/04/2026, 12:00:04 PM GMT+8
152	Guisad	@Julskie28	11 days ago	Happy viewing po sa ating lahat! Hello mga kasamang kadiwa! /  / From lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2k_GDhsM-YvweIk94AaABAg	Ugy2k_GDhsM-YvweIk94AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
153	Guisad	@rositabusto	11 days ago	Shoutout sa lahat ng may tungkulin sa Lokal ng Guisad, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTrvc1lt-FCptQPaZ4AaABAg	UgxTrvc1lt-FCptQPaZ4AaABAg	UCz0vdkylCFLWrvVnBkEAz1Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
154	Guisad	@rositabusto	11 days ago	Magandang gabi po sa lahat ng kapatid sa Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgweCdidXaY0zWWvlUt4AaABAg	UgweCdidXaY0zWWvlUt4AaABAg	UCz0vdkylCFLWrvVnBkEAz1Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
155	Guisad	@kapawsori4903	11 days ago	Happy viewing po sa lahat / # God's Love / # Benguet / # Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBaFOnj310udj425t4AaABAg	UgzBaFOnj310udj425t4AaABAg	UCBGKw5lDVT-IdHkbfdEHing	Fetched 06/04/2026, 12:00:04 PM GMT+8
156	Guisad	@FortunatoDamiseljr	11 days ago	Happy vuewing po mula sa lokal ng guisad distrito ng benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxIREURi5WxsXKNwoN4AaABAg	UgxIREURi5WxsXKNwoN4AaABAg	UCL3tKR0LuycUopTvypLaI-g	Fetched 06/04/2026, 12:00:04 PM GMT+8
157	Guisad	@pawsor-c5r	11 days ago	Happy viewing po sa lahat / # God's Love / # Benguet / # Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBErVutc_6rdj2xQF4AaABAg	UgzBErVutc_6rdj2xQF4AaABAg	UC63oHUIkxnjinVIy6M96bMA	Fetched 06/04/2026, 12:00:04 PM GMT+8
158	Guisad	@Julskie28	11 days ago	Go go go benguet! /  / Watching while eating dinner ❤ /  / From KADIWAs of Benguet ❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytVFPz0z4FudXcNjV4AaABAg	UgytVFPz0z4FudXcNjV4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
159	Guisad	@althealouisedaludado	11 days ago	Hindi po kami magsasawa na suportahan ang entry ng distrito ❤ Pagbati po mula sa Lokal ng Guisad-PNK ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_GYauWu6g0iwK32p4AaABAg	Ugx_GYauWu6g0iwK32p4AaABAg	UCfOutVv48SrjmibGPJhDjTQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
160	Guisad	@Julskie28	11 days ago	Let's Go Benguet ❤ /  / Haply rewatching po muli sa ating lahat! /  / From KADIWAs of benguet ❤ / Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzd991aIvlSRI2LHxp4AaABAg	Ugzd991aIvlSRI2LHxp4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
161	Guisad	@racqueldaludado1779	11 days ago	Tuloy tuloy lang po mga kapatid sa lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy9zOyX77r0EcjFG994AaABAg	Ugy9zOyX77r0EcjFG994AaABAg	UCgZwecFPuKOLF2FdCfR99dw	Fetched 06/04/2026, 12:00:04 PM GMT+8
162	Guisad	@Julskie28	11 days ago	Happy rewatching po sa ating lahat! /  / Let's Go Benguet ❤ / From KADIWAs of benguet ❤ / Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwcSmTl73BAp51mH-J4AaABAg	UgwcSmTl73BAp51mH-J4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
163	Guisad	@jasminedaludado7262	11 days ago	Let's go Benguet❤ /  / Happy viewing po mula sa Lokal ng Guisad at mga maytungkulin sa KADIWA	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhfjMzzn2sVwj_GKN4AaABAg	UgyhfjMzzn2sVwj_GKN4AaABAg	UCA4HVmdH2Xj67gK8nZmpiZg	Fetched 06/04/2026, 12:00:04 PM GMT+8
164	Guisad	@Julskie28	11 days ago	Benguet fight fight fight! /  / Balik tayo sa top 1! /  / Let's Go Benguet 🎉 / From KADIWAs of Benguet❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkUiuNDhJz_dKFl8B4AaABAg	UgzkUiuNDhJz_dKFl8B4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
165	Guisad	@Julskie28	11 days ago	Rainy saturday sa ating lahat! /  / Let's Go Benguet 🎉 / Fight ulit! /  / From KADIWAs of benguet❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJZ7P8jB-Aj-r2hQ14AaABAg	UgzJZ7P8jB-Aj-r2hQ14AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
166	Guisad	@Kate-l7p3n	12 days ago	Happy watching po mga kapatid!! road to 50kk!!🎉🎉 Mula po sa Lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6puM5NALm4P29QKJ4AaABAg	Ugz6puM5NALm4P29QKJ4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
167	Guisad	@kapawsori4903	12 days ago	Good morning po. /  / # God's Love / # Benguet / # Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGPlr-WN7qxR2BskF4AaABAg	UgyGPlr-WN7qxR2BskF4AaABAg	UCBGKw5lDVT-IdHkbfdEHing	Fetched 06/04/2026, 12:00:04 PM GMT+8
168	Guisad	@pawsor-c5r	12 days ago	Good morning po sa lahat ng nanonood. /  / # God's Love / # Benguet / # Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwo1_qSUi8qylw_Pxh4AaABAg	Ugwo1_qSUi8qylw_Pxh4AaABAg	UC63oHUIkxnjinVIy6M96bMA	Fetched 06/04/2026, 12:00:04 PM GMT+8
169	Guisad	@rositabusto	12 days ago	Good evening to all brethren, from Local of Guisad, Benguet District	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwjjleNbAvocWcLbw54AaABAg	UgwjjleNbAvocWcLbw54AaABAg	UCz0vdkylCFLWrvVnBkEAz1Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
170	Guisad	@SOPHIAANNEDALUDADO	12 days ago	LET'S GO BENGUET! All the love from all Kadiwa members and officers from Lokal ng Guisad, Distrito ng Benguet :eyes-pink-heart-shape:	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJ4y613bZW8VDzX8V4AaABAg	UgzJ4y613bZW8VDzX8V4AaABAg	UCUCjBvbRX3uNQNApi6KDXyA	Fetched 06/04/2026, 12:00:04 PM GMT+8
171	Guisad	@Julskie28	12 days ago	Full force tayo! /  / Ibalik natin sa top 1 philippines ang benguet! /  / Benguet fight fight fight! /  / From KADIWAs of benguet / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUBOdVYMMW9yhv3Rp4AaABAg	UgwUBOdVYMMW9yhv3Rp4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
172	Guisad	@rositabusto	12 days ago	Happy viewing po mga kapatid, mula sa Lokal ng Guisad, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGmxiOv444L8cCBN54AaABAg	UgwGmxiOv444L8cCBN54AaABAg	UCz0vdkylCFLWrvVnBkEAz1Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
173	Guisad	@maryannfernandez9408	12 days ago	Tuloy tuloy pa rin po manood ng incmv mga kapatid. Mula po sa lokal ng Guisad❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnmrOV3JvUHVe2f9d4AaABAg	UgwnmrOV3JvUHVe2f9d4AaABAg	UC6QnYlqIsg0WPmOKL74vIPg	Fetched 06/04/2026, 12:00:04 PM GMT+8
174	Guisad	@maryannfernandez9408	12 days ago	Good evening po,watching po from Guisad Benguet.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgykSv208HAmtXs7qvd4AaABAg	UgykSv208HAmtXs7qvd4AaABAg	UC6QnYlqIsg0WPmOKL74vIPg	Fetched 06/04/2026, 12:00:04 PM GMT+8
175	Guisad	@racqueldaludado1779	12 days ago	Keep watching po mga kapatid. Enjoy lang po. From Lokal ng Guisad, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0-IneMLW0qKTnOmh4AaABAg	Ugy0-IneMLW0qKTnOmh4AaABAg	UCgZwecFPuKOLF2FdCfR99dw	Fetched 06/04/2026, 12:00:04 PM GMT+8
176	Guisad	@Julskie28	12 days ago	Happy viewing po sa ating lahat! /  / From KADIWAs of benguet❤ / Lokal ng guisad🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxa7LuhVyPigDJ8rCl4AaABAg	Ugxa7LuhVyPigDJ8rCl4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
177	Guisad	@yanaur1819	12 days ago	It has always been proven that God’s love is truly bigger than the ocean and brighter than the stars. Happy watching po from the PNK officers and Choir Members from the Locale of Guisad, District of Benguet🤍	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxp-kpYoe2thv_1w294AaABAg	Ugxp-kpYoe2thv_1w294AaABAg	UC_R6veoOSVFlGo6mHkmhiPQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
178	Guisad	@FortunatoDamiseljr	12 days ago	Happy viewing po mula  sa lokql ng guisad distrito ng benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxX1iUgl4k7S9QvNKh4AaABAg	UgxX1iUgl4k7S9QvNKh4AaABAg	UCL3tKR0LuycUopTvypLaI-g	Fetched 06/04/2026, 12:00:04 PM GMT+8
179	Guisad	@Julskie28	12 days ago	Full support parin ang kapisanang kadiwa sa pakikipag ka-isa! /  / Happy viewing po muli sa ating lahat! /  / Let's Go Benguet ❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz2U4u5pzu39bjP3Ap4AaABAg	Ugz2U4u5pzu39bjP3Ap4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
180	Guisad	@Julskie28	12 days ago	Happy rewatching po ulit sa ating lahat! /  / From KADIWAs of benguet ❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3A_gpEtYp5Moh3Hx4AaABAg	Ugx3A_gpEtYp5Moh3Hx4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
181	Guisad	@zyragalacgac3250	12 days ago	Pagbati po mula sa Lokal ng Guisad, Distrito ng Benguet! Happy viewing po mga kabagis!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyjkzgauQximOFlxSl4AaABAg	UgyjkzgauQximOFlxSl4AaABAg	UCFn1MfEFkAsLk6eJWgE1now	Fetched 06/04/2026, 12:00:04 PM GMT+8
182	Guisad	@Julskie28	12 days ago	Happy re watching po sa ating lahat! /  / From KADIWAs of Benguet ❤ / Lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUj6FOv1rlAgEIE1x4AaABAg	UgxUj6FOv1rlAgEIE1x4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
183	Guisad	@jasminedaludado7262	12 days ago	LET'S GO BENGUET🍓 /  / Happy happy viewing po sa lahat!! /  / Pagbati po mula sa mga Maytungkulin sa KADIWA at mga kapatid mula po sa Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzivfUsyOIFwrkmvwt4AaABAg	UgzivfUsyOIFwrkmvwt4AaABAg	UCA4HVmdH2Xj67gK8nZmpiZg	Fetched 06/04/2026, 12:00:04 PM GMT+8
184	Guisad	@Julskie28	12 days ago	Benguet fight fight fight! /  / Let's Go Benguet ❤ /  / Happy viewing po sa ating lahat! /  / From KADIWAs of benguet ❤ / Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzh362U90qoGUKEHgp4AaABAg	Ugzh362U90qoGUKEHgp4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
185	Guisad	@jasminedaludado7262	12 days ago	Happy watching po mga kapatid!! /  / LETS GO BENGUET❤ /  / -mga maytungkulin sa KADIWA ng Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBI27kRwYtKl8kCXB4AaABAg	UgwBI27kRwYtKl8kCXB4AaABAg	UCA4HVmdH2Xj67gK8nZmpiZg	Fetched 06/04/2026, 12:00:04 PM GMT+8
186	Guisad	@jazzherflawless6982	12 days ago	Distrito ng Benguet, tuloy ang lavaaaarn! 🤗 Full support po ang mga taga Lokal ng Guisad 🌲	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-GYWUUQVdnxTC85Z4AaABAg	Ugx-GYWUUQVdnxTC85Z4AaABAg	UCa-rZI9R7bRXxaVdHV3qBxQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
187	Guisad	@Julskie28	12 days ago	Let's Go Benguet ❤ /  / Happy viewing po muli sa ating lahat! /  / From KADIWAs of Benguet❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2dA2oTYBoVz-HJIJ4AaABAg	Ugx2dA2oTYBoVz-HJIJ4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
188	Guisad	@jeffymateus1010	12 days ago	Happy lunch poo. Go Benguet !  / #Guisad #Chronicler	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZnluSVJGeNDmvJv14AaABAg	UgxZnluSVJGeNDmvJv14AaABAg	UCHtVwXfuaXFwMM2E8FuKkjg	Fetched 06/04/2026, 12:00:04 PM GMT+8
189	Guisad	@Julskie28	13 days ago	Let's Go Benguet 🎉 /  / From KADIWAs of benguet ❤ / Lokal ng Guisad🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrJC-8SAKefxwpR614AaABAg	UgzrJC-8SAKefxwpR614AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
190	Guisad	@Julskie28	13 days ago	Happy rewatching po ulit sa ating lahat! /  / Let's Go Benguet 🎉 /  / From KADIWAs of Benguet ❤ / Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwELlo87I5Xk3eiaxp4AaABAg	UgwELlo87I5Xk3eiaxp4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
191	Guisad	@jaysonchagwaten2284	13 days ago	Greeting po sa mga kalihim ng local po ng guisad sa pangunguna po ng amin mahal na distinado  ka pawlo soriano. Go benguet po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVpCAflCgkQdlR8Ol4AaABAg	UgwVpCAflCgkQdlR8Ol4AaABAg	UCGh5R3Wd_0TxbsDcinjC8lw	Fetched 06/04/2026, 12:00:04 PM GMT+8
192	Guisad	@rositabusto	13 days ago	Happy friday morning mga kapatid sa Lokal ng Guisad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxrrHvt5bZ4E26nM0F4AaABAg	UgxrrHvt5bZ4E26nM0F4AaABAg	UCz0vdkylCFLWrvVnBkEAz1Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
193	Guisad	@Julskie28	13 days ago	Full force ang kapisanang Kadiwa sa pag suporta! /  / Let's Go Benguet ❤ /  / From lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKrUCiEUOQxoU5E_d4AaABAg	UgzKrUCiEUOQxoU5E_d4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
194	Guisad	@althealouisedaludado	13 days ago	Kahit na ilang beses pong panuorin, hindi po nakakasawa 🥰❤️ Patunay po kasi na hindi nagmamaliw ang pagmamahal ng Ama saatin na mga anak niya 😊❤️ Pagbati po mula sa Lokal ng Guisad distrito- PNK ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyj94jyovUZiP3Gua14AaABAg	Ugyj94jyovUZiP3Gua14AaABAg	UCfOutVv48SrjmibGPJhDjTQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
195	Guisad	@tonisoriano1106	13 days ago	Goodmorning po sa lahat mula dito sa Lokal ng Guisad!  / Go  BENGUET😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwSQXHZsjH4e4LhI7Z4AaABAg	UgwSQXHZsjH4e4LhI7Z4AaABAg	UC6C4Xu7Sjj2HQmQlBDK0Eyg	Fetched 06/04/2026, 12:00:04 PM GMT+8
196	Guisad	@jasminedaludado7262	13 days ago	Good morning po mga kapatid!!! /  / Happy viewing po mula sa Lokal ng Guisad❤ /  / Gising gising mga KADIWA!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGpw4TjZwa9Z69j3l4AaABAg	UgwGpw4TjZwa9Z69j3l4AaABAg	UCA4HVmdH2Xj67gK8nZmpiZg	Fetched 06/04/2026, 12:00:04 PM GMT+8
197	Guisad	@Julskie28	13 days ago	Good morning po sa ating lahat! /  / Another day of viewing! /  / Let's Go Benguet 🎉 / From KADIWAs of benguet / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMsXu_Qb6F2XBsFq94AaABAg	UgwMsXu_Qb6F2XBsFq94AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
198	Guisad	@Kate-l7p3n	13 days ago	Happy 46k mga kapatid!! mula po sa Lokal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzz4qzbjeQOk-oy3Dt4AaABAg	Ugzz4qzbjeQOk-oy3Dt4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
199	Guisad	@jazzherflawless6982	13 days ago	Happy 46k views po! 👏🏻  / ~Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyc6jbr-O6CWvjzBel4AaABAg	Ugyc6jbr-O6CWvjzBel4AaABAg	UCa-rZI9R7bRXxaVdHV3qBxQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
